track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KAMA20230603_113725_V06,4.431,0.061,347.735,173.329,6.433,-101.445,35.804,3216.721,67683.236,20230603_063725,479178,47,29590,40
4,KAMA20230603_123055_V06,57.931,0.099,236.560,399.456,8.461,-102.055,34.785,4230.314,58983.265,20230603_073055,479175,41,27913,41
11,KAMA20230604_113405_V06,1.349,0.052,266.233,145.137,2.505,-101.896,35.931,1252.510,79250.657,20230604_063405,479186,326,81349,110
14,KAMA20230604_114821_V06,15.616,0.128,199.094,237.307,4.942,-102.265,35.515,2470.907,59397.650,20230604_064821,479182,451,77877,214
20,KAMA20230604_123448_V06,62.066,0.051,22.854,442.167,25.220,-103.219,34.583,12610.062,155741.067,20230604_073448,479179,442,70772,163
23,KAMA20230604_124808_V06,75.399,0.082,235.296,404.708,8.324,-102.062,34.761,4161.943,61543.567,20230604_074808,479183,618,70942,124
2,KAMA20230605_103317_V06,-59.226,0.054,235.165,402.898,8.016,-102.063,34.769,4008.001,60810.461,20230605_053317,479187,107,89406,82
2,KAMA20230605_103644_V06,-55.776,0.052,235.090,403.212,12.699,-102.063,34.768,6349.484,60962.876,20230605_053644,479193,124,87541,104
4,KAMA20230605_111553_V06,-16.626,0.162,385.884,507.728,8.653,-101.242,34.296,4326.664,112390.984,20230605_061553,479194,117,83981,83
4,KAMA20230605_111927_V06,-13.060,0.062,385.435,507.689,13.757,-101.245,34.296,6878.706,112287.341,20230605_061927,479189,146,82832,100
5,KAMA20230605_113719_V06,4.807,0.498,447.409,133.269,9.184,-100.892,35.982,4591.805,111275.313,20230605_063719,479186,149,83165,113
5,KAMA20230605_114100_V06,8.490,0.378,447.221,133.051,13.644,-100.893,35.983,6821.970,111294.679,20230605_064100,479192,146,84144,108
5,KAMA20230605_114513_V06,12.707,0.342,446.695,131.796,10.852,-100.896,35.989,5425.774,111592.866,20230605_064513,479188,196,84803,140
8,KAMA20230605_114513_V06,12.707,0.106,205.980,412.115,15.561,-102.222,34.727,7780.525,73159.859,20230605_064513,479188,196,84803,140
8,KAMA20230605_114848_V06,16.290,0.073,205.452,412.227,20.081,-102.225,34.726,10040.562,73372.691,20230605_064848,479187,269,86411,182
11,KAMA20230605_120732_V06,35.024,0.119,29.700,468.662,35.647,-103.180,34.464,17823.524,159302.469,20230605_070732,479185,262,98679,198
11,KAMA20230605_121145_V06,39.240,0.096,30.307,470.178,40.991,-103.176,34.457,20495.616,159448.090,20230605_071145,479181,244,103058,166
1,KAMA20230605_103317_V06,-59.226,0.055,386.135,507.389,10.401,-101.241,34.298,5200.644,112282.569,20230605_053317,479187,107,89406,82
3,KAMA20230605_105423_V06,-38.126,0.082,386.021,508.467,11.380,-101.242,34.293,5689.939,112758.405,20230605_055423,479190,142,84864,114
10,KAMA20230605_120319_V06,30.807,0.185,230.260,145.267,16.701,-102.095,35.930,8350.729,84861.780,20230605_070319,479193,329,94377,251
1,KAMA20230606_111305_V06,-19.230,0.072,438.531,314.273,7.226,-100.949,35.167,3613.243,69632.049,20230606_061305,479171,154,48951,84
2,KAMA20230606_114802_V06,15.720,0.138,115.967,283.641,7.238,-102.721,35.303,3618.792,92379.141,20230606_064802,479176,211,50789,147
11,KAMA20230607_123127_V06,59.306,0.067,16.974,237.994,26.767,-103.269,35.503,13383.403,144869.093,20230607_073127,479191,146,90813,118
13,KAMA20230607_123127_V06,59.306,0.059,376.337,356.004,26.651,-101.291,34.980,13325.647,47338.629,20230607_073127,479191,146,90813,118
17,KAMA20230607_124021_V06,68.206,0.061,219.436,215.939,35.124,-102.153,35.611,17561.930,58216.672,20230607_074021,479181,187,84905,149
1,KAMA20230608_103824_V06,-53.603,0.080,385.607,254.243,10.498,-101.237,35.439,5248.810,48534.058,20230608_053824,479183,996,58638,826
1,KAMA20230608_104256_V06,-49.070,-1.000,385.607,254.243,17.706,-101.237,35.439,8852.810,48534.058,20230608_054256,479191,1025,59177,815
1,KAMA20230608_104736_V06,-44.403,0.065,384.899,254.891,13.702,-101.241,35.436,6850.986,48069.667,20230608_054736,479182,773,61186,664
2,KAMA20230608_104256_V06,-49.070,0.114,442.393,316.066,8.128,-100.927,35.158,4063.828,71648.042,20230608_054256,479191,1025,59177,815
6,KAMA20230608_110043_V06,-31.287,0.064,408.601,282.555,12.875,-101.112,35.310,6437.397,54996.763,20230608_060043,479196,853,66823,699
8,KAMA20230608_121233_V06,40.547,0.067,266.090,143.443,2.923,-101.897,35.939,1461.597,80093.643,20230608_071233,479193,177,65915,144
9,KAMA20230608_121233_V06,40.547,0.051,21.871,250.494,20.726,-103.241,35.447,10363.145,141250.183,20230608_071233,479193,177,65915,144
1,KAMA20230609_103246_V06,-59.124,0.226,110.659,288.899,8.471,-102.750,35.279,4235.327,94833.059,20230609_053246,479174,305,36298,257
