track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMX20220601-6,KAMX20220601_101443_V06,0,0.483,1.200,1537,0,46289.033,210,0,40333.770
KAMX20220601-6,KAMX20220601_101443_V06,2,0.879,1.200,1532,0,5566.698,224,0,4727.709
KAMX20220601-6,KAMX20220601_101443_V06,6,1.318,1.200,1537,0,31.137,46,0,15.604
KAMX20220601-6,KAMX20220601_101443_V06,8,1.802,1.200,783,0,0.529,0,0,0.529
KAMX20220601-6,KAMX20220601_101443_V06,11,2.417,1.200,784,0,0.531,0,0,0.531
KAMX20220601-6,KAMX20220601_101443_V06,12,3.120,1.200,785,0,1.985,0,0,1.985
KAMX20220601-6,KAMX20220601_101443_V06,13,3.999,1.200,784,0,1.162,0,0,1.162
KAMX20220601-6,KAMX20220601_101443_V06,14,5.098,1.200,785,0,0.534,0,0,0.534
KAMX20220601-6,KAMX20220601_101443_V06,15,6.416,1.200,786,0,0.538,0,0,0.538
KAMX20220601-6,KAMX20220601_101958_V06,0,0.483,1.200,5428,0,66404.807,786,0,58343.555
KAMX20220601-6,KAMX20220601_101958_V06,2,0.879,1.200,5422,0,13368.697,689,0,11508.443
KAMX20220601-6,KAMX20220601_101958_V06,6,1.318,1.200,5424,0,310.531,422,0,167.332
KAMX20220601-6,KAMX20220601_101958_V06,8,1.802,1.200,2709,0,16.514,3,0,13.653
KAMX20220601-6,KAMX20220601_101958_V06,11,2.417,1.200,2706,0,12.916,1,0,12.095
KAMX20220601-6,KAMX20220601_101958_V06,12,3.120,1.200,2710,0,4.324,3,0,3.787
KAMX20220601-6,KAMX20220601_101958_V06,13,3.999,1.200,2715,0,4.539,2,0,4.031
KAMX20220601-6,KAMX20220601_101958_V06,14,5.098,1.200,2721,0,2.866,2,0,2.620
KAMX20220601-6,KAMX20220601_101958_V06,15,6.416,1.200,2725,0,4.175,1,0,3.874
KAMX20220601-6,KAMX20220601_102511_V06,0,0.483,1.200,9056,0,83309.038,1260,0,75819.550
KAMX20220601-6,KAMX20220601_102511_V06,2,0.879,1.200,9061,0,27844.936,1140,0,24162.740
KAMX20220601-6,KAMX20220601_102511_V06,6,1.318,1.200,9060,0,1997.558,960,0,1347.843
KAMX20220601-6,KAMX20220601_102511_V06,8,1.802,1.200,4534,0,60.051,40,0,47.011
KAMX20220601-6,KAMX20220601_102511_V06,11,2.417,1.200,4537,0,15.103,0,0,15.103
KAMX20220601-6,KAMX20220601_102511_V06,12,3.120,1.200,4541,0,24.445,6,0,16.776
KAMX20220601-6,KAMX20220601_102511_V06,13,3.999,1.200,4550,0,19.320,12,0,6.502
KAMX20220601-6,KAMX20220601_102511_V06,14,5.098,1.200,4550,0,6.142,1,0,6.023
KAMX20220601-6,KAMX20220601_102511_V06,15,6.416,1.200,4565,0,6.384,4,0,5.885
KAMX20220602-1,KAMX20220602_101310_V06,0,0.483,1.200,3898,3,63219.812,439,0,49620.533
KAMX20220602-1,KAMX20220602_101310_V06,2,0.879,1.200,3905,0,9948.310,456,0,8791.660
KAMX20220602-1,KAMX20220602_101310_V06,6,1.318,1.200,3907,0,296.623,454,0,138.200
KAMX20220602-1,KAMX20220602_101310_V06,8,1.802,1.200,1929,0,11.776,1,0,11.623
KAMX20220602-1,KAMX20220602_101310_V06,11,2.417,1.200,1930,0,21.358,8,0,19.581
KAMX20220602-1,KAMX20220602_101310_V06,12,3.120,1.200,1933,0,7.940,9,0,6.473
KAMX20220602-1,KAMX20220602_101310_V06,13,3.999,1.200,1937,0,7.739,7,0,6.449
KAMX20220602-1,KAMX20220602_101310_V06,14,5.098,1.200,1938,0,1.980,0,0,1.980
KAMX20220602-1,KAMX20220602_101310_V06,15,6.416,1.200,1948,0,3.123,0,0,3.123
KAMX20220602-1,KAMX20220602_101825_V06,0,0.483,1.200,6734,0,71646.665,885,0,62703.757
KAMX20220602-1,KAMX20220602_101825_V06,2,0.879,1.200,6731,0,18074.554,902,0,13119.969
KAMX20220602-1,KAMX20220602_101825_V06,6,1.318,1.200,6732,0,1140.031,1027,0,575.240
KAMX20220602-1,KAMX20220602_101825_V06,8,1.802,1.200,3367,0,74.370,27,0,53.383
KAMX20220602-1,KAMX20220602_101825_V06,9,2.417,1.200,3370,0,45.886,13,0,34.310
KAMX20220602-1,KAMX20220602_101825_V06,12,3.120,1.200,3368,0,20.678,9,0,17.951
KAMX20220602-1,KAMX20220602_101825_V06,13,3.999,1.200,3371,0,11.266,4,0,10.613
KAMX20220602-1,KAMX20220602_101825_V06,14,5.098,1.200,3372,0,5.438,0,0,5.438
KAMX20220602-1,KAMX20220602_101825_V06,15,6.416,1.200,3388,0,8.078,1,0,7.949
KAMX20220602-1,KAMX20220602_102328_V06,0,0.483,1.200,9380,0,80041.215,1098,0,71040.569
KAMX20220602-1,KAMX20220602_102328_V06,2,0.879,1.200,9377,0,40920.872,1312,0,30949.948
KAMX20220602-1,KAMX20220602_102328_V06,6,1.318,1.200,9378,0,7338.504,1702,0,5235.507
KAMX20220602-1,KAMX20220602_102328_V06,8,1.802,1.200,4694,0,470.946,109,0,237.989
KAMX20220602-1,KAMX20220602_102328_V06,9,2.417,1.200,4696,0,96.550,39,0,66.746
