filename,local_time
KICX20180601_111816_V06,20180601_051816
KICX20180601_112805_V06,20180601_052805
KICX20180601_113753_V06,20180601_053753
KICX20180601_114742_V06,20180601_054742
KICX20180601_120719_V06,20180601_060719
KICX20180601_121708_V06,20180601_061708
KICX20180601_122657_V06,20180601_062657
KICX20180601_123645_V06,20180601_063645
KICX20180601_124634_V06,20180601_064634
KICX20180601_130610_V06,20180601_070610
KICX20180601_131559_V06,20180601_071559
KICX20180601_132548_V06,20180601_072548
KICX20180601_133538_V06,20180601_073538
KICX20180602_111334_V06,20180602_051334
KICX20180602_112321_V06,20180602_052321
KICX20180602_113309_V06,20180602_053309
KICX20180602_114256_V06,20180602_054256
KICX20180602_120234_V06,20180602_060234
KICX20180602_121223_V06,20180602_061223
KICX20180602_122211_V06,20180602_062211
KICX20180602_123159_V06,20180602_063159
KICX20180602_124148_V06,20180602_064148
KICX20180602_130125_V06,20180602_070125
KICX20180602_131114_V06,20180602_071114
KICX20180602_132102_V06,20180602_072102
KICX20180602_133051_V06,20180602_073051
KICX20180602_134038_V06,20180602_074038
KICX20180603_111127_V06,20180603_051127
KICX20180603_111512_V06,20180603_051512
KICX20180603_111858_V06,20180603_051858
KICX20180603_112244_V06,20180603_052244
KICX20180603_112629_V06,20180603_052629
KICX20180603_113014_V06,20180603_053014
KICX20180603_113400_V06,20180603_053400
KICX20180603_113745_V06,20180603_053745
KICX20180603_114131_V06,20180603_054131
KICX20180603_114516_V06,20180603_054516
KICX20180603_114901_V06,20180603_054901
KICX20180603_115246_V06,20180603_055246
KICX20180603_120018_V06,20180603_060018
KICX20180603_120403_V06,20180603_060403
KICX20180603_120749_V06,20180603_060749
KICX20180603_121135_V06,20180603_061135
KICX20180603_121520_V06,20180603_061520
KICX20180603_121905_V06,20180603_061905
KICX20180603_122252_V06,20180603_062252
KICX20180603_122638_V06,20180603_062638
KICX20180603_123024_V06,20180603_063024
KICX20180603_123409_V06,20180603_063409
KICX20180603_123754_V06,20180603_063754
KICX20180603_124140_V06,20180603_064140
KICX20180603_124525_V06,20180603_064525
KICX20180603_124910_V06,20180603_064910
KICX20180603_125256_V06,20180603_065256
KICX20180603_130027_V06,20180603_070027
KICX20180603_130412_V06,20180603_070412
KICX20180603_130758_V06,20180603_070758
KICX20180603_131144_V06,20180603_071144
KICX20180603_131529_V06,20180603_071529
KICX20180603_131916_V06,20180603_071916
KICX20180603_132301_V06,20180603_072301
KICX20180603_132646_V06,20180603_072646
KICX20180603_133031_V06,20180603_073031
KICX20180603_133417_V06,20180603_073417
KICX20180603_133802_V06,20180603_073802
KICX20180604_111953_V06,20180604_051953
KICX20180604_112941_V06,20180604_052941
KICX20180604_113928_V06,20180604_053928
KICX20180604_114916_V06,20180604_054916
KICX20180604_120853_V06,20180604_060853
KICX20180604_121841_V06,20180604_061841
KICX20180604_122829_V06,20180604_062829
KICX20180604_123816_V06,20180604_063816
KICX20180604_124804_V06,20180604_064804
KICX20180604_130742_V06,20180604_070742
KICX20180604_131732_V06,20180604_071732
KICX20180604_132720_V06,20180604_072720
KICX20180604_133710_V06,20180604_073710
KICX20180605_111451_V06,20180605_051451
KICX20180605_112716_V06,20180605_052716
KICX20180605_113943_V06,20180605_053943
KICX20180605_120435_V06,20180605_060435
KICX20180605_121701_V06,20180605_061701
KICX20180605_122927_V06,20180605_062927
KICX20180605_124154_V06,20180605_064154
KICX20180605_130649_V06,20180605_070649
KICX20180605_131916_V06,20180605_071916
KICX20180605_133145_V06,20180605_073145
KICX20180606_111041_V06,20180606_051041
KICX20180606_111937_V06,20180606_051937
KICX20180606_112832_V06,20180606_052832
KICX20180606_113729_V06,20180606_053729
KICX20180606_114624_V06,20180606_054624
KICX20180606_120414_V06,20180606_060414
KICX20180606_121309_V06,20180606_061309
KICX20180606_122205_V06,20180606_062205
KICX20180606_123100_V06,20180606_063100
KICX20180606_123955_V06,20180606_063955
KICX20180606_124850_V06,20180606_064850
KICX20180606_130640_V06,20180606_070640
KICX20180606_131535_V06,20180606_071535
KICX20180606_132431_V06,20180606_072431
KICX20180606_133326_V06,20180606_073326
KICX20180607_111506_V06,20180607_051506
KICX20180607_112400_V06,20180607_052400
KICX20180607_113253_V06,20180607_053253
KICX20180607_114146_V06,20180607_054146
KICX20180607_115038_V06,20180607_055038
KICX20180607_120824_V06,20180607_060824
KICX20180607_121717_V06,20180607_061717
KICX20180607_122611_V06,20180607_062611
KICX20180607_123505_V06,20180607_063505
KICX20180607_124357_V06,20180607_064357
KICX20180607_130144_V06,20180607_070144
KICX20180607_131036_V06,20180607_071036
KICX20180607_131928_V06,20180607_071928
KICX20180607_132821_V06,20180607_072821
KICX20180607_133915_V06,20180607_073915
KICX20180608_111305_V06,20180608_051305
KICX20180608_112155_V06,20180608_052155
KICX20180608_113046_V06,20180608_053046
KICX20180608_113936_V06,20180608_053936
KICX20180608_114827_V06,20180608_054827
KICX20180608_120607_V06,20180608_060607
KICX20180608_121457_V06,20180608_061457
KICX20180608_122347_V06,20180608_062347
KICX20180608_123237_V06,20180608_063237
KICX20180608_124127_V06,20180608_064127
KICX20180608_125018_V06,20180608_065018
KICX20180608_130758_V06,20180608_070758
KICX20180608_131648_V06,20180608_071648
KICX20180608_132538_V06,20180608_072538
KICX20180608_133428_V06,20180608_073428
KICX20180609_111028_V06,20180609_051028
KICX20180609_111919_V06,20180609_051919
KICX20180609_112809_V06,20180609_052809
KICX20180609_113659_V06,20180609_053659
KICX20180609_114549_V06,20180609_054549
KICX20180609_120329_V06,20180609_060329
KICX20180609_121219_V06,20180609_061219
KICX20180609_122109_V06,20180609_062109
KICX20180609_122958_V06,20180609_062958
KICX20180609_123849_V06,20180609_063849
KICX20180609_124739_V06,20180609_064739
KICX20180609_130520_V06,20180609_070520
KICX20180609_131410_V06,20180609_071410
KICX20180609_132300_V06,20180609_072300
KICX20180609_133151_V06,20180609_073151
KICX20180610_111550_V06,20180610_051550
KICX20180610_112441_V06,20180610_052441
KICX20180610_113331_V06,20180610_053331
KICX20180610_114221_V06,20180610_054221
KICX20180610_115111_V06,20180610_055111
