track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTWX20130603-1,KTWX20130603_110046_V06,0,0.483,1.200,1447,0,6054.449,120,0,5815.627
KTWX20130603-1,KTWX20130603_110046_V06,2,1.494,1.200,1447,0,119.411,26,0,99.523
KTWX20130603-1,KTWX20130603_110046_V06,4,2.505,1.200,730,0,8.956,3,0,6.789
KTWX20130603-1,KTWX20130603_110046_V06,5,3.516,1.200,725,0,0.749,0,0,0.749
KTWX20130603-1,KTWX20130603_110046_V06,6,4.482,1.200,725,0,0.750,0,0,0.750
KTWX20130605-2,KTWX20130605_100247_V06,0,0.483,1.200,2839,0,720982.754,970,0,93806.370
KTWX20130605-13,KTWX20130605_103235_V06,0,0.483,1.200,48820,271,156183460.344,30467,1,12371810.543
KTWX20130605-13,KTWX20130605_103235_V06,2,1.450,1.200,48838,1310,130036826.387,31368,404,37220581.918
KTWX20130608-3,KTWX20130608_100303_V06,0,0.483,1.200,57,0,17615.996,0,0,17615.996
KTWX20130608-3,KTWX20130608_100303_V06,2,1.494,1.200,58,0,0.158,0,0,0.158
KTWX20130611-3,KTWX20130611_111025_V06,0,0.483,1.200,2669,0,462926.185,881,0,130823.863
KTWX20130611-3,KTWX20130611_111025_V06,2,1.450,1.200,2672,0,1658162.900,1900,0,107236.978
KTWX20130615-1,KTWX20130615_105644_V06,0,0.483,1.200,4975,0,4161.252,39,0,1103.403
KTWX20130615-1,KTWX20130615_110231_V06,0,0.483,1.200,6776,0,29142.069,107,0,9510.180
KTWX20130615-1,KTWX20130615_110819_V06,0,0.483,1.200,5426,0,14100.085,119,0,6604.794
KTWX20130615-1,KTWX20130615_110819_V06,2,1.450,1.200,5423,0,420146.620,2056,0,20117.124
KTWX20130615-1,KTWX20130615_111406_V06,0,0.483,1.200,2735,0,3448.963,28,0,1977.399
KTWX20130615-1,KTWX20130615_111406_V06,2,1.450,1.200,2743,0,153915.152,896,0,14151.439
KTWX20130616-3,KTWX20130616_101429_V06,0,0.483,1.200,6217,0,795023.556,1022,0,21675.721
KTWX20130616-3,KTWX20130616_101429_V06,2,1.450,1.200,6224,0,3786805.579,3527,0,10334.964
KTWX20130616-3,KTWX20130616_102018_V06,0,0.483,1.200,8068,0,1148738.951,1236,0,36568.214
KTWX20130616-3,KTWX20130616_102018_V06,2,1.450,1.200,8058,0,4764158.280,4053,0,12428.142
KTWX20130616-3,KTWX20130616_102606_V06,0,0.483,1.200,8260,0,2070121.627,1226,0,62797.122
KTWX20130616-3,KTWX20130616_102606_V06,2,1.450,1.200,8267,0,3776326.035,3571,0,12178.100
KTWX20130616-3,KTWX20130616_103153_V06,0,0.483,1.200,8321,0,2929887.741,1271,0,374260.733
KTWX20130616-3,KTWX20130616_103153_V06,2,1.450,1.200,8342,0,2571388.499,3311,0,11680.002
KTWX20130616-1,KTWX20130616_100253_V06,0,0.483,1.200,6498,0,834084.363,1149,0,73589.316
KTWX20130616-1,KTWX20130616_100253_V06,2,1.450,1.200,6501,0,4191367.624,4486,0,12816.543
KTWX20130616-1,KTWX20130616_100841_V06,0,0.483,1.200,8703,0,970230.078,1316,0,66455.103
KTWX20130616-1,KTWX20130616_100841_V06,2,1.450,1.200,8701,0,4692955.780,5105,0,14441.344
KTWX20130617-5,KTWX20130617_101013_V06,0,0.483,1.200,39506,323,26073503.101,14066,0,1076705.931
KTWX20130617-5,KTWX20130617_101013_V06,2,0.879,1.200,39519,378,33136035.114,14284,0,3094762.095
KTWX20130617-5,KTWX20130617_101013_V06,4,1.318,1.200,39530,382,35735405.772,14520,6,4163458.367
KTWX20130617-5,KTWX20130617_101013_V06,6,1.802,1.200,19791,186,27903956.836,7030,2,1528127.433
KTWX20130617-5,KTWX20130617_101453_V06,0,0.483,1.200,43493,431,31421521.065,15921,15,2470028.647
KTWX20130617-5,KTWX20130617_101453_V06,2,0.879,1.200,43479,458,35245536.204,16174,11,4196669.365
KTWX20130617-5,KTWX20130617_101453_V06,4,1.318,1.200,43515,479,37342046.797,16418,10,5319498.031
KTWX20130617-5,KTWX20130617_101453_V06,6,1.802,1.200,21766,220,29457771.793,7954,7,1797608.489
KTWX20130621-1,KTWX20130621_104643_V06,0,0.483,1.200,204,0,1397.254,7,0,1383.763
KTWX20130621-1,KTWX20130621_104643_V06,2,1.450,1.200,206,0,32.522,63,0,21.859
KTWX20130621-1,KTWX20130621_104643_V06,4,2.417,1.200,103,0,6.911,7,0,5.911
KTWX20130621-1,KTWX20130621_104643_V06,5,3.384,1.200,102,0,0.512,1,0,0.366
KTWX20130621-1,KTWX20130621_104643_V06,6,4.307,1.200,104,0,0.919,2,0,0.577
KTWX20130621-1,KTWX20130621_104643_V06,7,6.021,1.200,104,0,0.045,0,0,0.045
