filename,local_time
KFWS20130601_102419_V06,20130601_052419
KFWS20130601_103353_V06,20130601_053353
KFWS20130601_104327_V06,20130601_054327
KFWS20130601_104824_V06,20130601_054824
KFWS20130601_105321_V06,20130601_055321
KFWS20130601_105817_V06,20130601_055817
KFWS20130601_110313_V06,20130601_060313
KFWS20130601_110810_V06,20130601_060810
KFWS20130601_111306_V06,20130601_061306
KFWS20130601_111802_V06,20130601_061802
KFWS20130601_112258_V06,20130601_062258
KFWS20130601_112755_V06,20130601_062755
KFWS20130601_113251_V06,20130601_063251
KFWS20130601_113747_V06,20130601_063747
KFWS20130601_114244_V06,20130601_064244
KFWS20130601_114740_V06,20130601_064740
KFWS20130601_115236_V06,20130601_065236
KFWS20130601_115733_V06,20130601_065733
KFWS20130601_120229_V06,20130601_070229
KFWS20130601_120724_V06,20130601_070724
KFWS20130601_121221_V06,20130601_071221
KFWS20130601_121717_V06,20130601_071717
KFWS20130601_122213_V06,20130601_072213
KFWS20130601_122709_V06,20130601_072709
KFWS20130601_123206_V06,20130601_073206
KFWS20130601_123701_V06,20130601_073701
KFWS20130601_124157_V06,20130601_074157
KFWS20130601_124653_V06,20130601_074653
KFWS20130601_125004_V06,20130601_075004
KFWS20130602_102223_V06,20130602_052223
KFWS20130602_102553_V06,20130602_052553
KFWS20130602_102924_V06,20130602_052924
KFWS20130602_103255_V06,20130602_053255
KFWS20130602_103625_V06,20130602_053625
KFWS20130602_103956_V06,20130602_053956
KFWS20130602_104328_V06,20130602_054328
KFWS20130602_104659_V06,20130602_054659
KFWS20130602_105029_V06,20130602_055029
KFWS20130602_105400_V06,20130602_055400
KFWS20130602_105730_V06,20130602_055730
KFWS20130602_110101_V06,20130602_060101
KFWS20130602_110431_V06,20130602_060431
KFWS20130602_110802_V06,20130602_060802
KFWS20130602_111132_V06,20130602_061132
KFWS20130602_111505_V06,20130602_061505
KFWS20130602_111835_V06,20130602_061835
KFWS20130602_112205_V06,20130602_062205
KFWS20130602_112535_V06,20130602_062535
KFWS20130602_112905_V06,20130602_062905
KFWS20130602_113236_V06,20130602_063236
KFWS20130602_113606_V06,20130602_063606
KFWS20130602_113937_V06,20130602_063937
KFWS20130602_114308_V06,20130602_064308
KFWS20130602_114639_V06,20130602_064639
KFWS20130602_115008_V06,20130602_065008
KFWS20130602_115352_V06,20130602_065352
KFWS20130602_115723_V06,20130602_065723
KFWS20130602_120054_V06,20130602_070054
KFWS20130602_120425_V06,20130602_070425
KFWS20130602_120756_V06,20130602_070756
KFWS20130602_121126_V06,20130602_071126
KFWS20130602_121456_V06,20130602_071456
KFWS20130602_121827_V06,20130602_071827
KFWS20130602_122158_V06,20130602_072158
KFWS20130602_122529_V06,20130602_072529
KFWS20130602_122859_V06,20130602_072859
KFWS20130602_123230_V06,20130602_073230
KFWS20130602_123600_V06,20130602_073600
KFWS20130602_123931_V06,20130602_073931
KFWS20130602_124302_V06,20130602_074302
KFWS20130602_124634_V06,20130602_074634
KFWS20130602_125004_V06,20130602_075004
KFWS20130603_102239_V06,20130603_052239
KFWS20130603_103215_V06,20130603_053215
KFWS20130603_104151_V06,20130603_054151
KFWS20130603_105127_V06,20130603_055127
KFWS20130603_110104_V06,20130603_060104
KFWS20130603_111039_V06,20130603_061039
KFWS20130603_112015_V06,20130603_062015
KFWS20130603_112951_V06,20130603_062951
KFWS20130603_113926_V06,20130603_063926
KFWS20130603_114902_V06,20130603_064902
KFWS20130603_115837_V06,20130603_065837
KFWS20130603_120814_V06,20130603_070814
KFWS20130603_121751_V06,20130603_071751
KFWS20130603_122727_V06,20130603_072727
KFWS20130603_123704_V06,20130603_073704
KFWS20130603_124641_V06,20130603_074641
KFWS20130604_102931_V06,20130604_052931
KFWS20130604_103427_V06,20130604_053427
KFWS20130604_103925_V06,20130604_053925
KFWS20130604_104422_V06,20130604_054422
KFWS20130604_104919_V06,20130604_054919
KFWS20130604_105416_V06,20130604_055416
KFWS20130604_105912_V06,20130604_055912
KFWS20130604_110409_V06,20130604_060409
KFWS20130604_110906_V06,20130604_060906
KFWS20130604_111402_V06,20130604_061402
KFWS20130604_111859_V06,20130604_061859
KFWS20130604_112355_V06,20130604_062355
KFWS20130604_112851_V06,20130604_062851
KFWS20130604_113349_V06,20130604_063349
KFWS20130604_113846_V06,20130604_063846
KFWS20130604_114342_V06,20130604_064342
KFWS20130604_114839_V06,20130604_064839
KFWS20130604_115335_V06,20130604_065335
KFWS20130604_115833_V06,20130604_065833
KFWS20130604_120329_V06,20130604_070329
KFWS20130604_120825_V06,20130604_070825
KFWS20130604_121322_V06,20130604_071322
KFWS20130604_121818_V06,20130604_071818
KFWS20130604_122315_V06,20130604_072315
KFWS20130604_122811_V06,20130604_072811
KFWS20130604_123307_V06,20130604_073307
KFWS20130604_123804_V06,20130604_073804
KFWS20130604_124300_V06,20130604_074300
KFWS20130604_124756_V06,20130604_074756
KFWS20130605_102544_V06,20130605_052544
KFWS20130605_103040_V06,20130605_053040
KFWS20130605_103536_V06,20130605_053536
KFWS20130605_104031_V06,20130605_054031
KFWS20130605_104527_V06,20130605_054527
KFWS20130605_105022_V06,20130605_055022
KFWS20130605_105518_V06,20130605_055518
KFWS20130605_110013_V06,20130605_060013
KFWS20130605_110508_V06,20130605_060508
KFWS20130605_111005_V06,20130605_061005
KFWS20130605_111500_V06,20130605_061500
KFWS20130605_111955_V06,20130605_061955
KFWS20130605_112451_V06,20130605_062451
KFWS20130605_112946_V06,20130605_062946
KFWS20130605_113442_V06,20130605_063442
KFWS20130605_113937_V06,20130605_063937
KFWS20130605_114433_V06,20130605_064433
KFWS20130605_114930_V06,20130605_064930
KFWS20130605_115425_V06,20130605_065425
KFWS20130605_115920_V06,20130605_065920
KFWS20130605_120417_V06,20130605_070417
KFWS20130605_120912_V06,20130605_070912
KFWS20130605_121408_V06,20130605_071408
KFWS20130605_121903_V06,20130605_071903
KFWS20130605_122358_V06,20130605_072358
KFWS20130605_122854_V06,20130605_072854
KFWS20130605_123349_V06,20130605_073349
KFWS20130605_123845_V06,20130605_073845
KFWS20130605_124340_V06,20130605_074340
KFWS20130605_124835_V06,20130605_074835
KFWS20130606_102503_V06,20130606_052503
KFWS20130606_102941_V06,20130606_052941
KFWS20130606_103420_V06,20130606_053420
KFWS20130606_103857_V06,20130606_053857
KFWS20130606_104335_V06,20130606_054335
KFWS20130606_104815_V06,20130606_054815
KFWS20130606_105253_V06,20130606_055253
KFWS20130606_105731_V06,20130606_055731
KFWS20130606_110209_V06,20130606_060209
KFWS20130606_110646_V06,20130606_060646
KFWS20130606_111124_V06,20130606_061124
KFWS20130606_111603_V06,20130606_061603
KFWS20130606_112041_V06,20130606_062041
KFWS20130606_112519_V06,20130606_062519
KFWS20130606_112957_V06,20130606_062957
KFWS20130606_113435_V06,20130606_063435
KFWS20130606_113915_V06,20130606_063915
KFWS20130606_114352_V06,20130606_064352
KFWS20130606_114829_V06,20130606_064829
KFWS20130606_115307_V06,20130606_065307
KFWS20130606_115746_V06,20130606_065746
KFWS20130606_120224_V06,20130606_070224
KFWS20130606_120702_V06,20130606_070702
KFWS20130606_121139_V06,20130606_071139
KFWS20130606_121618_V06,20130606_071618
KFWS20130606_122056_V06,20130606_072056
KFWS20130606_122534_V06,20130606_072534
KFWS20130606_123013_V06,20130606_073013
KFWS20130606_123451_V06,20130606_073451
KFWS20130606_123929_V06,20130606_073929
KFWS20130606_124406_V06,20130606_074406
KFWS20130606_124845_V06,20130606_074845
KFWS20130607_102518_V06,20130607_052518
KFWS20130607_103015_V06,20130607_053015
KFWS20130607_103511_V06,20130607_053511
KFWS20130607_104007_V06,20130607_054007
KFWS20130607_104504_V06,20130607_054504
KFWS20130607_105000_V06,20130607_055000
KFWS20130607_105457_V06,20130607_055457
KFWS20130607_105953_V06,20130607_055953
KFWS20130607_110448_V06,20130607_060448
KFWS20130607_110945_V06,20130607_060945
KFWS20130607_111441_V06,20130607_061441
KFWS20130607_111937_V06,20130607_061937
KFWS20130607_112434_V06,20130607_062434
KFWS20130607_112930_V06,20130607_062930
KFWS20130607_113427_V06,20130607_063427
KFWS20130607_113923_V06,20130607_063923
KFWS20130607_114419_V06,20130607_064419
KFWS20130607_114915_V06,20130607_064915
KFWS20130607_115411_V06,20130607_065411
KFWS20130607_115907_V06,20130607_065907
KFWS20130607_120404_V06,20130607_070404
KFWS20130607_120859_V06,20130607_070859
KFWS20130607_121354_V06,20130607_071354
KFWS20130607_121850_V06,20130607_071850
KFWS20130607_122346_V06,20130607_072346
KFWS20130607_122843_V06,20130607_072843
KFWS20130607_123339_V06,20130607_073339
KFWS20130607_123835_V06,20130607_073835
KFWS20130607_124332_V06,20130607_074332
KFWS20130607_124828_V06,20130607_074828
KFWS20130608_102249_V06,20130608_052249
KFWS20130608_103225_V06,20130608_053225
KFWS20130608_104201_V06,20130608_054201
KFWS20130608_105137_V06,20130608_055137
KFWS20130608_110113_V06,20130608_060113
KFWS20130608_111049_V06,20130608_061049
KFWS20130608_112024_V06,20130608_062024
KFWS20130608_113000_V06,20130608_063000
KFWS20130608_113936_V06,20130608_063936
KFWS20130608_114912_V06,20130608_064912
KFWS20130608_115847_V06,20130608_065847
KFWS20130608_120823_V06,20130608_070823
KFWS20130608_121759_V06,20130608_071759
KFWS20130608_122736_V06,20130608_072736
KFWS20130608_123711_V06,20130608_073711
KFWS20130608_124648_V06,20130608_074648
KFWS20130609_102225_V06,20130609_052225
KFWS20130609_102643_V06,20130609_052643
KFWS20130609_103100_V06,20130609_053100
KFWS20130609_103516_V06,20130609_053516
KFWS20130609_103933_V06,20130609_053933
KFWS20130609_104350_V06,20130609_054350
KFWS20130609_104807_V06,20130609_054807
KFWS20130609_105225_V06,20130609_055225
KFWS20130609_105643_V06,20130609_055643
KFWS20130609_110059_V06,20130609_060059
KFWS20130609_110517_V06,20130609_060517
KFWS20130609_110934_V06,20130609_060934
KFWS20130609_111350_V06,20130609_061350
KFWS20130609_111809_V06,20130609_061809
KFWS20130609_112226_V06,20130609_062226
KFWS20130609_112644_V06,20130609_062644
KFWS20130609_113103_V06,20130609_063103
KFWS20130609_113519_V06,20130609_063519
KFWS20130609_113936_V06,20130609_063936
KFWS20130609_114354_V06,20130609_064354
KFWS20130609_114811_V06,20130609_064811
KFWS20130609_115227_V06,20130609_065227
KFWS20130609_115645_V06,20130609_065645
KFWS20130609_120102_V06,20130609_070102
KFWS20130609_120519_V06,20130609_070519
KFWS20130609_120938_V06,20130609_070938
KFWS20130609_121355_V06,20130609_071355
KFWS20130609_121811_V06,20130609_071811
KFWS20130609_122229_V06,20130609_072229
KFWS20130609_122647_V06,20130609_072647
KFWS20130609_123104_V06,20130609_073104
KFWS20130609_123522_V06,20130609_073522
KFWS20130609_123938_V06,20130609_073938
