track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KVTX20210611-1,KVTX20210611_122009_V06,0,0.483,1.200,8684,0,6786.216,119,0,6176.166
KVTX20210611-1,KVTX20210611_122009_V06,2,1.494,1.200,8697,0,348.375,27,0,176.431
KVTX20210613-1,KVTX20210613_122819_V06,0,0.483,1.200,481,0,1799.845,13,0,1726.627
KVTX20210613-1,KVTX20210613_122819_V06,2,1.494,1.200,484,0,1.070,0,0,1.070
KVTX20210613-3,KVTX20210613_134603_V06,0,0.483,1.200,1301,0,3487.885,42,0,3159.857
KVTX20210613-3,KVTX20210613_134603_V06,2,1.494,1.200,1308,0,261.115,8,0,164.873
KVTX20210614-1,KVTX20210614_120314_V06,0,0.483,1.200,752,0,2048.113,13,0,2025.729
KVTX20210614-1,KVTX20210614_120314_V06,2,1.494,1.200,753,0,2.013,1,0,1.330
KVTX20210614-1,KVTX20210614_120314_V06,4,2.505,1.200,376,0,1.332,0,0,1.332
KVTX20210616-7,KVTX20210616_134252_V06,0,0.483,1.200,5672,0,5161.532,491,0,790.052
KVTX20210616-7,KVTX20210616_134252_V06,2,1.494,1.200,5677,0,69297.702,1904,0,2234.178
KVTX20210616-7,KVTX20210616_134252_V06,4,2.505,1.200,2842,0,289692.308,1676,0,1069.774
KVTX20210617-1,KVTX20210617_114758_V06,0,0.483,1.200,2156,0,12.213,140,0,10.353
KVTX20210617-1,KVTX20210617_114758_V06,2,1.494,1.200,2158,0,6.749,85,0,5.212
KVTX20210617-1,KVTX20210617_114758_V06,4,2.505,1.200,1081,0,198.514,16,0,145.454
KVTX20210617-1,KVTX20210617_114758_V06,5,3.516,1.200,1081,0,532.347,48,0,486.042
KVTX20210617-1,KVTX20210617_114758_V06,6,4.482,1.200,1079,0,30.196,78,0,21.419
