track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMA20170601-3,KAMA20170601_110721_V06,0,0.483,1.200,300,0,60.724,58,0,47.052
KAMA20170601-3,KAMA20170601_110721_V06,2,1.494,1.200,300,0,0.664,2,0,0.561
KAMA20170601-3,KAMA20170601_110721_V06,4,2.505,1.200,301,0,1.001,6,0,0.440
KAMA20170601-3,KAMA20170601_110721_V06,6,3.516,1.200,150,0,0.244,0,0,0.244
KAMA20170601-3,KAMA20170601_111706_V06,0,0.483,1.200,8755,0,973.749,1042,0,659.685
KAMA20170601-3,KAMA20170601_111706_V06,2,1.494,1.200,8756,0,34.751,336,0,22.954
KAMA20170601-3,KAMA20170601_111706_V06,4,2.505,1.200,8758,0,9.786,25,0,8.647
KAMA20170601-3,KAMA20170601_111706_V06,6,3.516,1.200,4381,0,7.232,0,0,7.232
KAMA20170601-3,KAMA20170601_112650_V06,0,0.483,1.200,1726,0,335.023,193,0,250.485
KAMA20170601-3,KAMA20170601_112650_V06,2,1.494,1.200,1725,0,6.087,6,0,5.851
KAMA20170601-3,KAMA20170601_112650_V06,4,2.505,1.200,1726,0,1.551,2,0,1.491
KAMA20170601-3,KAMA20170601_112650_V06,6,3.516,1.200,857,0,1.397,0,0,1.397
KAMA20170601-1,KAMA20170601_103805_V06,0,0.483,1.200,486,0,67878.406,24,0,67870.255
KAMA20170601-1,KAMA20170601_103805_V06,2,1.494,1.200,487,0,3.175,0,0,3.175
KAMA20170601-1,KAMA20170601_103805_V06,4,2.505,1.200,489,0,1.191,0,0,1.191
KAMA20170601-1,KAMA20170601_103805_V06,6,3.516,1.200,254,0,0.592,0,0,0.592
KAMA20170601-2,KAMA20170601_104751_V06,0,0.483,1.200,1584,0,77229.365,40,0,77118.946
KAMA20170601-2,KAMA20170601_104751_V06,2,1.494,1.200,1583,0,16.704,34,0,14.093
KAMA20170601-2,KAMA20170601_104751_V06,4,2.505,1.200,1586,0,25.439,25,0,24.351
KAMA20170601-2,KAMA20170601_104751_V06,6,3.516,1.200,783,0,2.363,2,0,2.255
KAMA20170601-2,KAMA20170601_104751_V06,7,4.482,1.200,784,0,1.176,0,0,1.176
KAMA20170601-4,KAMA20170601_110721_V06,0,0.483,1.200,2327,0,54.639,123,0,35.006
KAMA20170601-4,KAMA20170601_110721_V06,2,1.494,1.200,2324,0,5.218,2,0,5.138
KAMA20170601-4,KAMA20170601_110721_V06,4,2.505,1.200,2330,0,2.602,0,0,2.602
KAMA20170601-4,KAMA20170601_110721_V06,6,3.516,1.200,1163,0,2.604,0,0,2.604
KAMA20170601-6,KAMA20170601_113635_V06,0,0.483,1.200,11257,0,1445.528,991,0,1297.433
