track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KRGX20220602-2,KRGX20220602_124815_V06,0,0.000,1.200,14488,2,11622.772,293,0,5979.261
KRGX20220602-2,KRGX20220602_124815_V06,2,0.483,1.200,14491,0,44497.462,3512,0,10548.647
KRGX20220602-2,KRGX20220602_124815_V06,4,0.879,1.200,14486,0,55253.304,5219,0,10366.602
KRGX20220602-2,KRGX20220602_124815_V06,6,1.318,1.200,14487,0,30998.435,3647,0,5127.602
KRGX20220602-2,KRGX20220602_130534_V06,0,0.000,1.200,19376,2,66358.883,461,0,29624.886
KRGX20220602-2,KRGX20220602_130534_V06,2,0.483,1.200,19375,0,60356.721,4133,0,12705.480
KRGX20220602-2,KRGX20220602_130534_V06,4,0.879,1.200,19377,0,74767.638,6301,0,12602.384
KRGX20220602-2,KRGX20220602_130534_V06,6,1.318,1.200,19390,0,42544.614,4591,0,7221.421
KRGX20220602-3,KRGX20220602_133133_V06,0,0.000,1.200,5526,0,3453.685,314,0,804.758
KRGX20220602-3,KRGX20220602_133133_V06,2,0.483,1.200,5528,0,33246.034,1628,0,5466.526
KRGX20220602-3,KRGX20220602_133133_V06,4,0.879,1.200,5530,0,22643.458,1478,0,4096.178
KRGX20220602-3,KRGX20220602_133133_V06,6,1.318,1.200,5527,0,3002.046,301,0,555.324
KRGX20220602-3,KRGX20220602_134013_V06,0,0.000,1.200,9904,0,7607.346,302,0,2466.214
KRGX20220602-3,KRGX20220602_134013_V06,2,0.483,1.200,9898,0,54207.326,2793,0,10882.229
KRGX20220602-3,KRGX20220602_134013_V06,4,0.879,1.200,9902,0,56631.689,3162,0,10263.999
KRGX20220602-3,KRGX20220602_134013_V06,6,1.318,1.200,9906,0,7550.335,802,0,1435.197
KRGX20220602-1,KRGX20220602_123055_V06,0,0.000,1.200,26198,2,83944.429,1162,0,50460.957
KRGX20220602-1,KRGX20220602_123055_V06,2,0.483,1.200,26206,0,106927.267,6788,0,22560.783
KRGX20220602-1,KRGX20220602_123055_V06,4,0.879,1.200,26213,0,130434.036,9627,0,20093.901
KRGX20220602-1,KRGX20220602_123055_V06,6,1.318,1.200,26218,0,87767.404,8711,0,15732.507
KRGX20220604-8,KRGX20220604_114322_V06,0,0.000,1.200,3624,0,107097.203,593,0,8882.667
KRGX20220604-8,KRGX20220604_114322_V06,2,0.483,1.200,3627,0,27191.061,354,0,2167.463
KRGX20220604-8,KRGX20220604_114322_V06,4,0.879,1.200,3615,0,697.695,41,0,187.458
KRGX20220604-8,KRGX20220604_114322_V06,6,1.318,1.200,3624,0,14.988,0,0,14.988
KRGX20220604-8,KRGX20220604_114709_V06,0,0.000,1.200,5564,0,162230.258,910,0,11708.344
KRGX20220604-8,KRGX20220604_114709_V06,2,0.483,1.200,5567,0,41353.818,566,0,3434.919
