track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMXX20210602-1,KMXX20210602_095217_V06,0,0.483,1.200,6632,0,66597.442,386,0,28838.383
KMXX20210602-1,KMXX20210602_095217_V06,2,0.879,1.200,6636,0,112192.204,667,0,50838.568
KMXX20210602-2,KMXX20210602_100314_V06,0,0.483,1.200,13787,0,11464.262,1474,0,6412.694
KMXX20210602-2,KMXX20210602_100314_V06,2,0.879,1.200,13791,0,1512.632,880,0,792.239
KMXX20210602-2,KMXX20210602_100314_V06,4,1.318,1.200,13787,0,956.216,755,0,466.522
KMXX20210602-2,KMXX20210602_100314_V06,8,1.802,1.200,6893,0,65.332,38,0,40.192
KMXX20210602-2,KMXX20210602_100314_V06,9,2.417,1.200,6899,0,55.222,20,0,42.894
KMXX20210602-2,KMXX20210602_100314_V06,10,3.120,1.200,6908,0,28.984,19,0,18.601
KMXX20210602-2,KMXX20210602_100314_V06,11,3.999,1.200,6909,0,93.166,35,0,59.274
KMXX20210604-1,KMXX20210604_103650_V06,0,0.483,1.200,4611,0,10503.011,113,0,2965.077
KMXX20210604-1,KMXX20210604_103650_V06,2,0.879,1.200,4609,0,395.297,3,0,294.174
KMXX20210604-1,KMXX20210604_103650_V06,4,1.318,1.200,4614,0,20.939,0,0,20.939
KMXX20210607-2,KMXX20210607_094251_V06,0,0.483,1.200,1497,0,51094.795,646,0,2381.189
KMXX20210607-2,KMXX20210607_094251_V06,2,0.879,1.200,1505,0,112308.647,816,0,4396.273
KMXX20210607-2,KMXX20210607_094251_V06,4,1.318,1.200,1503,0,350837.346,871,0,48775.192
KMXX20210607-2,KMXX20210607_094251_V06,6,1.802,1.200,751,0,546727.543,212,0,202659.213
KMXX20210607-6,KMXX20210607_095258_V06,0,0.483,1.200,31579,119,27006023.075,14030,0,23231.263
KMXX20210607-6,KMXX20210607_095258_V06,2,0.879,1.200,31588,120,30492756.760,13789,0,56517.532
KMXX20210607-6,KMXX20210607_095258_V06,4,1.318,1.200,31593,136,38311402.220,12919,1,1976571.095
KMXX20210607-6,KMXX20210607_095258_V06,6,1.802,1.200,15796,231,52485490.418,5443,21,8072568.374
KMXX20210607-6,KMXX20210607_095258_V06,7,2.417,1.200,15802,340,26208518.866,5479,79,4638864.343
KMXX20210607-6,KMXX20210607_095258_V06,8,3.120,1.200,15814,199,14341928.548,6268,24,2180480.114
KMXX20210609-1,KMXX20210609_101137_V06,0,0.483,1.200,737,0,16337.860,93,0,10876.845
KMXX20210609-1,KMXX20210609_101137_V06,2,0.879,1.200,735,0,432.338,24,0,358.439
KMXX20210609-1,KMXX20210609_101137_V06,4,1.318,1.200,737,0,1.214,0,0,1.214
KMXX20210609-1,KMXX20210609_101137_V06,8,1.802,1.200,365,0,1.201,0,0,1.201
KMXX20210609-1,KMXX20210609_101137_V06,9,2.417,1.200,368,0,1.212,0,0,1.212
KMXX20210611-10,KMXX20210611_093818_V06,0,0.483,1.200,86,0,88.065,47,0,20.675
KMXX20210611-10,KMXX20210611_093818_V06,2,0.879,1.200,86,0,18.585,18,0,5.711
KMXX20210611-10,KMXX20210611_093818_V06,4,1.318,1.200,88,0,0.080,0,0,0.080
KMXX20210611-10,KMXX20210611_093818_V06,6,1.802,1.200,43,0,0.078,0,0,0.078
KMXX20210611-10,KMXX20210611_093818_V06,7,2.417,1.200,42,0,0.077,0,0,0.077
KMXX20210611-10,KMXX20210611_093818_V06,8,3.120,1.200,43,0,0.079,0,0,0.079
KMXX20210611-10,KMXX20210611_093818_V06,11,3.999,1.200,45,0,0.082,0,0,0.082
KMXX20210611-10,KMXX20210611_094341_V06,0,0.483,1.200,1537,0,284.808,184,0,58.181
KMXX20210611-10,KMXX20210611_094341_V06,2,0.879,1.200,1537,0,62.669,56,0,14.896
KMXX20210611-10,KMXX20210611_094341_V06,4,1.318,1.200,1538,0,3.355,0,0,3.355
