track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPUX20190601_111539_V06,-18.992,0.051,542.266,478.109,12.706,-102.809,37.649,6353.086,150345.853,20190601_051539,479187,112,53548,79
2,KPUX20190601_113111_V06,-3.459,0.075,541.983,478.943,13.125,-102.810,37.645,6562.652,150479.558,20190601_053111,479184,97,48145,71
1,KPUX20190603_124941_V06,75.751,0.070,329.111,162.228,6.905,-104.013,39.080,3452.686,70407.128,20190603_064941,479179,264,51042,154
3,KPUX20190604_113427_V06,0.827,0.159,168.395,503.107,30.090,-104.926,37.542,15045.150,121008.544,20190604_053427,479184,41,30584,31
3,KPUX20190604_113939_V06,6.027,0.094,168.531,503.630,38.496,-104.925,37.540,19247.996,121191.122,20190604_053939,479178,30,30970,16
1,KPUX20190604_103553_V06,-57.739,0.050,535.154,468.613,2.163,-102.848,37.692,1081.278,144678.801,20190604_043553,479191,18,40160,14
1,KPUX20190606_111830_V06,-14.596,0.182,321.199,113.097,6.317,-104.059,39.301,3158.409,94050.716,20190606_051830,479180,25,34985,14
3,KPUX20190606_120013_V06,27.120,0.540,382.254,107.022,13.668,-103.704,39.328,6834.167,104888.192,20190606_060013,479171,34,23768,29
2,KPUX20190607_125106_V06,78.221,0.149,410.898,99.174,2.943,-103.538,39.362,1471.470,114705.708,20190607_065106,479178,451,47106,301
2,KPUX20190608_111056_V06,-21.759,0.404,395.889,92.284,16.471,-103.625,39.394,8235.409,114390.569,20190608_051056,479178,281,48399,202
2,KPUX20190608_111607_V06,-16.575,0.214,396.044,93.405,23.220,-103.624,39.389,11609.806,113914.428,20190608_051607,479166,281,44719,196
1,KPUX20190608_105008_V06,-42.559,0.141,374.156,94.586,7.317,-103.751,39.384,3658.550,109194.846,20190608_045008,479176,139,51579,98
3,KPUX20190608_111056_V06,-21.759,0.054,373.305,98.143,8.264,-103.756,39.368,4132.080,107377.834,20190608_051056,479178,281,48399,202
4,KPUX20190608_111607_V06,-16.575,0.052,464.529,124.587,38.289,-103.228,39.246,19144.524,120249.384,20190608_051607,479166,281,44719,196
5,KPUX20190608_111607_V06,-16.575,0.050,470.372,267.903,28.566,-103.203,38.600,14282.951,86684.330,20190608_051607,479166,281,44719,196
6,KPUX20190608_112120_V06,-11.359,0.056,380.941,225.592,31.575,-103.716,38.794,15787.552,54972.728,20190608_052120,479183,463,42536,296
7,KPUX20190608_120801_V06,35.325,0.179,541.941,479.672,12.766,-102.811,37.642,6382.916,150679.557,20190608_060801,479173,350,45020,207
1,KPUX20190610_113125_V06,-0.993,0.116,286.798,189.977,10.556,-104.258,38.955,5277.893,55406.110,20190610_053125,479176,62,22103,53
1,KPUX20190611_114914_V06,16.919,0.204,542.780,478.849,12.712,-102.806,37.646,6355.880,150772.157,20190611_054914,479172,35,18489,25
2,KPUX20190611_124158_V06,69.653,0.131,283.479,306.453,16.307,-104.276,38.430,8153.313,8868.304,20190611_064158,479172,71,16457,57
1,KPUX20190612_113233_V06,0.302,0.166,287.822,187.210,8.146,-104.252,38.967,4073.101,56722.784,20190612_053233,479184,58,33785,40
1,KPUX20190612_113744_V06,5.485,0.172,287.539,187.857,14.336,-104.253,38.965,7167.912,56416.457,20190612_053744,479179,54,33293,26
2,KPUX20190612_115319_V06,21.068,0.149,286.522,188.467,6.641,-104.259,38.962,3320.499,56172.415,20190612_055319,479180,39,28125,25
1,KPUX20190613_104108_V06,-51.079,0.073,287.902,192.922,11.213,-104.251,38.942,5606.525,53879.646,20190613_044108,479171,12,25956,11
2,KPUX20190613_111648_V06,-15.413,0.228,287.264,186.595,7.158,-104.255,38.970,3578.972,57058.929,20190613_051648,479171,31,21509,29
2,KPUX20190614_120704_V06,34.860,0.072,28.950,447.124,37.337,-105.720,37.787,18668.522,154202.236,20190614_060704,479164,24,32042,23
1,KPUX20190617_111912_V06,-13.167,0.051,26.432,487.185,29.648,-105.730,37.606,14823.957,165739.003,20190617_051912,479183,35,41590,25
