track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KARX20140601_101217_V06,-13.297,0.061,269.969,386.988,17.440,-91.377,43.431,8719.980,46012.996,20140601_051217,479180,5864,92768,69
3,KARX20140601_101550_V06,-9.747,0.054,270.820,386.191,22.178,-91.371,43.435,11089.204,45498.204,20140601_051550,479168,5763,90840,71
1,KARX20140601_093642_V06,-48.880,0.159,380.230,331.216,22.809,-90.694,43.681,11404.303,43044.457,20140601_043642,479174,6612,106185,105
2,KARX20140601_100509_V06,-20.430,0.193,262.477,394.545,20.849,-91.423,43.397,10424.490,50859.365,20140601_050509,479181,6236,100508,106
4,KARX20140601_104059_V06,15.403,0.100,366.621,288.572,20.452,-90.777,43.873,10225.933,33796.775,20140601_054059,479178,4897,85762,146
3,KARX20140605_105329_V06,29.660,0.291,88.287,393.940,7.798,-92.498,43.393,3898.787,115808.943,20140605_055329,479167,2,36045,0
3,KARX20140605_110319_V06,39.494,0.081,88.293,393.494,16.684,-92.498,43.395,8342.110,115716.199,20140605_060319,479172,2,36057,2
1,KARX20140605_102122_V06,-2.456,0.108,370.119,521.567,67.533,-90.762,42.825,33766.380,116198.533,20140605_052122,479172,0,30541,0
2,KARX20140605_104338_V06,19.810,0.070,199.557,173.696,6.999,-91.821,44.389,3499.523,80687.037,20140605_054338,479169,0,34143,0
4,KARX20140605_110319_V06,39.494,0.076,94.640,196.900,33.287,-92.477,44.280,16643.410,114893.998,20140605_060319,479172,2,36057,2
1,KARX20140607_092451_V06,-58.313,0.080,166.328,501.676,5.710,-92.010,42.912,2854.795,120976.725,20140607_042451,479170,2,42056,1
1,KARX20140608_093439_V06,-48.238,0.072,364.946,296.885,8.579,-90.787,43.836,4289.505,32510.408,20140608_043439,479173,0,33484,0
8,KARX20140609_112113_V06,58.567,0.128,249.708,488.672,23.085,-91.499,42.973,11542.459,97630.086,20140609_062113,479174,2,75351,0
8,KARX20140609_113103_V06,68.401,-1.000,249.708,488.672,38.720,-91.499,42.973,19359.959,97630.086,20140609_063103,479170,4,78831,4
8,KARX20140609_114055_V06,78.267,0.081,239.983,501.145,40.258,-91.559,42.917,20129.084,104953.807,20140609_064055,479173,0,82520,0
8,KARX20140609_115045_V06,88.101,0.059,237.463,497.836,41.967,-91.574,42.932,20983.444,103742.267,20140609_065045,479175,0,81119,0
2,KARX20140609_100946_V06,-12.883,0.094,286.912,290.507,10.630,-91.273,43.865,5314.888,8084.022,20140609_050946,479169,0,85506,0
3,KARX20140609_100946_V06,-12.883,0.076,260.978,248.532,14.550,-91.435,44.054,7275.097,32294.428,20140609_050946,479169,0,85506,0
4,KARX20140609_100946_V06,-12.883,0.064,323.771,519.967,35.271,-91.046,42.833,17635.603,110623.668,20140609_050946,479169,0,85506,0
5,KARX20140609_102926_V06,6.784,0.072,50.228,117.803,66.724,-92.765,44.632,33362.125,154581.855,20140609_052926,479180,0,76449,0
6,KARX20140609_104906_V06,26.451,0.114,389.188,515.951,33.415,-90.646,42.850,16707.289,116821.665,20140609_054906,479178,0,72380,0
1,KARX20140610_100405_V06,-18.365,0.065,453.498,300.959,31.247,-90.237,43.814,15623.585,76750.307,20140610_050405,479178,0,52519,0
