filename,local_time
KPBZ20200601_090725_V06,20200601_050725
KPBZ20200601_091706_V06,20200601_051706
KPBZ20200601_092648_V06,20200601_052648
KPBZ20200601_093630_V06,20200601_053630
KPBZ20200601_094611_V06,20200601_054611
KPBZ20200601_100534_V06,20200601_060534
KPBZ20200601_101516_V06,20200601_061516
KPBZ20200601_102458_V06,20200601_062458
KPBZ20200601_103439_V06,20200601_063439
KPBZ20200601_104420_V06,20200601_064420
KPBZ20200601_110343_V06,20200601_070343
KPBZ20200601_111324_V06,20200601_071324
KPBZ20200602_090244_V06,20200602_050244
KPBZ20200602_090855_V06,20200602_050855
KPBZ20200602_091505_V06,20200602_051505
KPBZ20200602_092115_V06,20200602_052115
KPBZ20200602_092710_V06,20200602_052710
KPBZ20200602_093235_V06,20200602_053235
KPBZ20200602_093759_V06,20200602_053759
KPBZ20200602_094324_V06,20200602_054324
KPBZ20200602_094904_V06,20200602_054904
KPBZ20200602_100107_V06,20200602_060107
KPBZ20200602_100717_V06,20200602_060717
KPBZ20200602_101329_V06,20200602_061329
KPBZ20200602_101940_V06,20200602_061940
KPBZ20200602_102518_V06,20200602_062518
KPBZ20200602_103043_V06,20200602_063043
KPBZ20200602_103608_V06,20200602_063608
KPBZ20200602_104118_V06,20200602_064118
KPBZ20200602_104612_V06,20200602_064612
KPBZ20200602_105108_V06,20200602_065108
KPBZ20200602_110044_V06,20200602_070044
KPBZ20200602_110525_V06,20200602_070525
KPBZ20200602_111007_V06,20200602_071007
KPBZ20200602_111448_V06,20200602_071448
KPBZ20200602_111927_V06,20200602_071927
KPBZ20200603_085256_V06,20200603_045256
KPBZ20200603_090137_V06,20200603_050137
KPBZ20200603_090556_V06,20200603_050556
KPBZ20200603_091015_V06,20200603_051015
KPBZ20200603_091434_V06,20200603_051434
KPBZ20200603_091853_V06,20200603_051853
KPBZ20200603_092313_V06,20200603_052313
KPBZ20200603_092732_V06,20200603_052732
KPBZ20200603_093151_V06,20200603_053151
KPBZ20200603_093610_V06,20200603_053610
KPBZ20200603_094029_V06,20200603_054029
KPBZ20200603_094503_V06,20200603_054503
KPBZ20200603_094922_V06,20200603_054922
KPBZ20200603_095356_V06,20200603_055356
KPBZ20200603_100319_V06,20200603_060319
KPBZ20200603_100824_V06,20200603_060824
KPBZ20200603_101314_V06,20200603_061314
KPBZ20200603_101817_V06,20200603_061817
KPBZ20200603_102336_V06,20200603_062336
KPBZ20200603_102840_V06,20200603_062840
KPBZ20200603_103359_V06,20200603_063359
KPBZ20200603_103917_V06,20200603_063917
KPBZ20200603_104436_V06,20200603_064436
KPBZ20200603_104954_V06,20200603_064954
KPBZ20200603_110022_V06,20200603_070022
KPBZ20200603_110525_V06,20200603_070525
KPBZ20200603_111029_V06,20200603_071029
KPBZ20200603_111519_V06,20200603_071519
KPBZ20200603_112009_V06,20200603_072009
KPBZ20200604_085403_V06,20200604_045403
KPBZ20200604_090046_V06,20200604_050046
KPBZ20200604_090407_V06,20200604_050407
KPBZ20200604_090728_V06,20200604_050728
KPBZ20200604_091049_V06,20200604_051049
KPBZ20200604_091410_V06,20200604_051410
KPBZ20200604_091731_V06,20200604_051731
KPBZ20200604_092048_V06,20200604_052048
KPBZ20200604_092410_V06,20200604_052410
KPBZ20200604_092731_V06,20200604_052731
KPBZ20200604_093052_V06,20200604_053052
KPBZ20200604_093413_V06,20200604_053413
KPBZ20200604_093740_V06,20200604_053740
KPBZ20200604_094106_V06,20200604_054106
KPBZ20200604_094432_V06,20200604_054432
KPBZ20200604_094759_V06,20200604_054759
KPBZ20200604_095128_V06,20200604_055128
KPBZ20200604_095449_V06,20200604_055449
KPBZ20200604_100157_V06,20200604_060157
KPBZ20200604_100527_V06,20200604_060527
KPBZ20200604_100856_V06,20200604_060856
KPBZ20200604_101238_V06,20200604_061238
KPBZ20200604_101606_V06,20200604_061606
KPBZ20200604_102004_V06,20200604_062004
KPBZ20200604_102402_V06,20200604_062402
KPBZ20200604_102755_V06,20200604_062755
KPBZ20200604_103203_V06,20200604_063203
KPBZ20200604_103550_V06,20200604_063550
KPBZ20200604_103942_V06,20200604_063942
KPBZ20200604_104334_V06,20200604_064334
KPBZ20200604_104740_V06,20200604_064740
KPBZ20200604_105146_V06,20200604_065146
KPBZ20200604_110022_V06,20200604_070022
KPBZ20200604_110418_V06,20200604_070418
KPBZ20200604_110828_V06,20200604_070828
KPBZ20200604_111224_V06,20200604_071224
KPBZ20200604_111634_V06,20200604_071634
KPBZ20200604_112043_V06,20200604_072043
KPBZ20200605_085404_V06,20200605_045404
KPBZ20200605_090241_V06,20200605_050241
KPBZ20200605_090700_V06,20200605_050700
