track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KMTX20190601_121108_V06,11.904,0.274,407.342,421.780,27.342,-111.812,40.713,13670.980,81167.645,20190601_061108,479180,157,42978,14
4,KMTX20190601_131350_V06,74.604,0.131,381.938,401.824,28.353,-111.961,40.803,14176.521,65348.800,20190601_071350,479174,45,34219,23
1,KMTX20190602_120713_V06,8.420,0.137,29.368,525.066,40.075,-114.037,40.238,20037.491,175994.585,20190602_060713,479179,11,26190,7
2,KMTX20190602_124907_V06,50.320,0.133,33.121,504.258,37.872,-114.017,40.332,18935.925,168036.875,20190602_064907,479181,4,21755,4
1,KMTX20190603_123927_V06,41.053,0.155,160.481,296.118,3.245,-113.280,41.277,1622.631,69786.665,20190603_063927,479180,12,22813,11
1,KMTX20190605_110939_V06,-48.048,0.134,337.731,331.649,14.479,-112.222,41.120,7239.744,24623.699,20190605_050939,479174,14,17505,13
2,KMTX20190606_110129_V06,-55.916,0.064,201.212,404.674,31.140,-113.032,40.790,15569.901,71964.757,20190606_050129,479176,465,32470,65
2,KMTX20190606_110747_V06,-49.616,-1.000,201.212,404.674,41.157,-113.032,40.790,20578.401,71964.757,20190606_050747,479175,644,31549,98
2,KMTX20190606_111405_V06,-43.316,0.105,204.470,400.417,36.117,-113.013,40.809,18058.588,69299.488,20190606_051405,479177,580,30822,53
8,KMTX20190606_130944_V06,72.334,0.063,134.498,358.118,25.949,-113.430,40.997,12974.703,87705.145,20190606_070944,479170,634,31250,107
7,KMTX20190607_123947_V06,42.650,0.131,251.682,229.408,24.345,-112.737,41.580,12172.731,42772.198,20190607_063947,479190,24,45371,5
7,KMTX20190607_124446_V06,47.633,0.570,254.453,224.815,29.124,-112.720,41.601,14562.214,43952.546,20190607_064446,479194,43,44553,6
7,KMTX20190607_124944_V06,52.600,0.113,257.795,214.982,35.701,-112.700,41.645,17850.305,47458.592,20190607_064944,479184,38,43472,5
2,KMTX20190607_112753_V06,-29.250,0.071,328.296,217.077,24.911,-112.277,41.636,12455.395,43808.872,20190607_052753,479168,48,46157,5
6,KMTX20190607_122936_V06,32.467,0.087,228.966,252.124,25.035,-112.872,41.478,12517.420,42830.866,20190607_062936,479180,4,46820,1
10,KMTX20190607_131034_V06,73.433,0.066,302.669,194.713,20.788,-112.431,41.737,10394.245,52660.190,20190607_071034,479171,47,43740,6
3,KMTX20190609_115059_V06,-5.720,0.075,159.543,297.872,3.514,-113.285,41.269,1757.069,70236.338,20190609_055059,479174,12,6792,11
1,KMTX20190611_114345_V06,-12.657,0.115,385.945,269.515,17.435,-111.933,41.399,8717.609,45595.449,20190611_054345,479172,12,18299,7
1,KMTX20190612_110836_V06,-47.709,0.070,151.255,296.472,8.739,-113.335,41.275,4369.677,74393.578,20190612_050836,479171,15,18962,15
7,KMTX20190614_130433_V06,68.337,0.213,86.655,416.478,12.967,-113.710,40.731,6483.653,121535.160,20190614_070433,479174,67,56855,5
7,KMTX20190614_130945_V06,73.537,0.103,86.806,416.541,19.367,-113.709,40.731,9683.449,121484.169,20190614_070945,479183,48,56919,3
1,KMTX20190615_121846_V06,22.552,0.065,153.901,297.208,8.026,-113.319,41.272,4013.090,73062.789,20190615_061846,479184,4,26370,4
3,KMTX20190615_131953_V06,83.668,0.094,214.367,306.664,3.165,-112.958,41.232,1582.666,42946.104,20190615_071953,479183,2,22914,2
