track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
7,KBRO20210603_115200_V06,14.345,0.056,316.396,354.188,17.516,-97.337,25.671,8757.994,28307.149,20210603_065200,479180,1941,98080,71
7,KBRO20210603_120337_V06,25.961,-1.000,316.396,354.188,35.986,-97.337,25.671,17993.244,28307.149,20210603_070337,479179,2148,100926,37
7,KBRO20210603_120924_V06,31.745,0.074,311.188,360.735,30.284,-97.363,25.641,15141.781,30878.667,20210603_070924,479180,2098,103671,34
1,KBRO20210606_113443_V06,-2.691,0.121,310.374,54.704,5.128,-97.366,27.023,2564.167,122757.776,20210606_063443,479173,95,86338,61
1,KBRO20210606_113917_V06,1.876,0.294,310.863,54.403,10.670,-97.364,27.024,5334.829,122918.544,20210606_063917,479176,86,89727,47
1,KBRO20210606_114350_V06,6.426,0.599,312.029,51.276,8.235,-97.358,27.038,4117.699,124507.412,20210606_064350,479178,80,91916,37
1,KBRO20210609_111419_V06,-23.027,0.112,437.517,59.739,10.092,-96.726,26.998,5046.059,138416.443,20210609_061419,479175,105,45882,85
1,KBRO20210609_112110_V06,-16.177,0.053,442.752,52.999,18.350,-96.699,27.028,9174.836,142642.701,20210609_062110,479177,110,49058,82
1,KBRO20210611_110052_V06,-36.533,0.244,247.401,407.989,14.981,-97.680,25.428,7490.360,60058.759,20210611_060052,479175,118,59953,97
1,KBRO20210612_105219_V06,-45.140,0.086,17.105,259.829,24.231,-98.833,26.090,12115.664,142866.643,20210612_055219,479172,74,63298,57
1,KBRO20210612_110620_V06,-31.124,0.186,22.427,265.457,38.511,-98.806,26.065,19255.329,139857.117,20210612_060620,479175,106,64075,90
2,KBRO20210612_123820_V06,60.876,0.115,28.113,486.835,40.565,-98.766,25.066,20282.484,164946.687,20210612_073820,479179,109,54383,92
7,KBRO20210613_115202_V06,14.500,0.360,313.895,64.945,16.751,-97.349,26.976,8375.462,117732.711,20210613_065202,479174,41,52785,33
7,KBRO20210613_120544_V06,28.200,0.734,319.571,64.937,26.703,-97.320,26.976,13351.348,117938.238,20210613_070544,479174,26,56711,22
7,KBRO20210613_121240_V06,35.134,0.486,327.986,67.779,25.218,-97.278,26.963,12608.876,116950.791,20210613_071240,479172,12,58868,6
7,KBRO20210613_121936_V06,42.067,0.450,327.494,66.634,29.816,-97.280,26.969,14908.165,117490.089,20210613_071936,479175,8,60505,7
4,KBRO20210613_113140_V06,-5.866,0.356,321.409,361.174,17.462,-97.312,25.639,8731.121,32405.836,20210613_063140,479178,103,51263,72
4,KBRO20210613_113828_V06,0.934,0.580,319.370,362.753,21.819,-97.322,25.632,10909.256,32836.999,20210613_063828,479173,55,51606,36
4,KBRO20210613_114515_V06,7.717,0.234,314.404,364.198,16.720,-97.347,25.626,8359.951,32896.962,20210613_064515,479175,37,52128,24
3,KBRO20210613_110432_V06,-33.000,0.227,318.888,364.944,18.208,-97.325,25.622,9104.202,33817.599,20210613_060432,479180,128,49615,93
5,KBRO20210613_113140_V06,-5.866,0.051,24.727,338.722,30.436,-98.790,25.734,15218.119,138991.379,20210613_063140,479178,103,51263,72
8,KBRO20210613_121240_V06,35.134,0.064,319.886,363.279,11.590,-97.320,25.630,5795.124,33165.174,20210613_071240,479172,12,58868,6
8,KBRO20210613_121936_V06,42.067,-1.000,319.886,363.279,22.614,-97.320,25.630,11307.124,33165.174,20210613_071936,479175,8,60505,7
8,KBRO20210613_122631_V06,48.984,0.252,317.577,369.982,15.323,-97.331,25.600,7661.366,36077.969,20210613_072631,479178,7,61020,7
1,KBRO20210614_111015_V06,-27.378,0.095,315.109,364.367,15.820,-97.343,25.625,7909.817,33058.199,20210614_061015,479179,38,47056,31
3,KBRO20210615_104630_V06,-51.240,0.112,323.891,364.296,10.175,-97.300,25.625,5087.498,34295.472,20210615_054630,479176,129,73572,13
3,KBRO20210615_110043_V06,-37.024,0.075,321.135,365.101,18.444,-97.313,25.622,9221.752,34222.764,20210615_060043,479176,179,67078,21
3,KBRO20210615_110750_V06,-29.907,0.565,319.613,368.401,18.260,-97.321,25.607,9130.068,35578.669,20210615_060750,479179,285,65617,65
3,KBRO20210615_111457_V06,-22.790,-1.000,318.137,370.972,19.213,-97.328,25.595,9606.489,36626.163,20210615_061457,479170,182,64816,31
3,KBRO20210615_112204_V06,-15.674,-1.000,316.660,373.542,20.166,-97.336,25.584,10082.910,37702.828,20210615_062204,479174,190,52855,16
3,KBRO20210615_112910_V06,-8.574,-1.000,315.188,376.107,21.116,-97.343,25.572,10558.215,38803.623,20210615_062910,479173,126,41000,7
3,KBRO20210615_113617_V06,-1.457,-1.000,313.712,378.677,22.069,-97.350,25.560,11034.636,39931.505,20210615_063617,479179,185,40513,6
3,KBRO20210615_114324_V06,5.660,0.451,321.605,361.837,23.007,-97.311,25.636,11503.563,32751.457,20210615_064324,479178,97,42154,8
3,KBRO20210615_115030_V06,12.760,0.140,318.592,359.853,25.206,-97.326,25.645,12603.214,31336.966,20210615_065030,479173,57,42311,1
4,KBRO20210615_113617_V06,-1.457,0.578,321.024,364.512,17.761,-97.314,25.624,8880.310,33925.737,20210615_063617,479179,185,40513,6
3,KBRO20210616_110452_V06,-33.004,0.080,28.827,414.117,50.493,-98.766,25.394,25246.502,147103.220,20210616_060452,479183,389,62634,41
4,KBRO20210616_111858_V06,-18.904,0.183,320.983,365.510,16.082,-97.314,25.620,8041.031,34394.037,20210616_061858,479175,461,59944,12
5,KBRO20210616_112821_V06,-9.521,0.075,217.873,252.010,7.166,-97.829,26.132,3582.903,47560.295,20210616_062821,479180,463,54001,14
7,KBRO20210616_114225_V06,4.546,0.075,225.798,252.994,12.260,-97.790,26.127,6130.245,43918.874,20210616_064225,479180,506,51392,16
1,KBRO20210618_113016_V06,-7.918,0.375,317.544,369.366,16.473,-97.331,25.602,8236.702,35775.357,20210618_063016,479178,174,70278,54
1,KBRO20210618_113457_V06,-3.234,0.197,318.324,369.525,22.964,-97.327,25.602,11482.064,35949.780,20210618_063457,479173,180,68590,30
1,KBRO20210618_113938_V06,1.449,0.093,317.293,376.719,16.832,-97.333,25.569,8415.859,39321.762,20210618_063938,479186,225,67756,37
1,KBRO20210618_114412_V06,6.016,0.211,316.904,375.855,23.260,-97.334,25.573,11629.793,38857.825,20210618_064412,479182,244,67708,40
3,KBRO20210619_113650_V06,-1.533,0.077,320.722,359.575,16.965,-97.315,25.647,8482.706,31537.814,20210619_063650,479173,90,60597,13
3,KBRO20210619_114124_V06,3.034,0.329,321.263,359.673,22.917,-97.313,25.646,11458.506,31674.130,20210619_064124,479184,99,61849,10
3,KBRO20210619_114558_V06,7.601,0.099,322.113,358.748,24.184,-97.309,25.650,12092.141,31385.697,20210619_064558,479173,88,61823,4
3,KBRO20210619_115032_V06,12.167,0.085,322.706,356.306,24.575,-97.306,25.661,12287.263,30355.856,20210619_065032,479177,66,62183,8
16,KBRO20210623_130044_V06,81.480,0.078,246.269,239.557,9.286,-97.687,26.188,4643.049,40436.172,20210623_080044,479194,8959,239256,82
4,KBRO20210624_104156_V06,-57.580,0.058,436.918,177.584,9.971,-96.732,26.466,4985.256,91831.781,20210624_054156,479181,48,57902,33
3,KBRO20210628_104125_V06,-59.278,0.170,441.441,356.461,8.142,-96.714,25.659,4070.852,76146.708,20210628_054125,479173,1672,107308,44
14,KBRO20210628_120538_V06,24.939,0.072,290.767,428.084,17.573,-97.464,25.337,8786.640,64208.373,20210628_070538,479175,4101,114398,42
2,KBRO20210629_104915_V06,-51.773,0.197,225.460,288.139,15.903,-97.791,25.969,7951.382,37738.698,20210629_054915,479174,2105,120344,81
2,KBRO20210629_110053_V06,-40.140,0.113,222.565,285.551,29.345,-97.805,25.980,14672.567,39385.827,20210629_060053,479181,2325,119195,55
3,KBRO20210629_110053_V06,-40.140,0.054,110.067,255.644,34.383,-98.368,26.113,17191.593,97522.065,20210629_060053,479181,2325,119195,55
5,KBRO20210629_111253_V06,-28.140,0.067,296.527,347.944,28.209,-97.436,25.699,14104.530,24034.671,20210629_061253,479178,2678,118827,73
7,KBRO20210629_114347_V06,2.760,0.063,261.840,138.406,27.935,-97.610,26.645,13967.428,83019.209,20210629_064347,479176,2842,123464,60
7,KBRO20210629_114958_V06,8.943,0.225,249.683,130.832,22.781,-97.671,26.679,11390.572,88246.049,20210629_064958,479175,2908,125135,136
4,KBRO20210701_120659_V06,25.265,0.516,282.938,398.454,8.223,-97.503,25.471,4111.378,49960.797,20210701_070659,479175,1979,78685,34
7,KBRO20210702_120323_V06,21.299,0.240,306.404,59.406,17.285,-97.386,27.001,8642.456,120339.506,20210702_070323,479182,60,48054,30
7,KBRO20210702_120803_V06,25.966,0.385,305.905,59.782,23.555,-97.389,27.000,11777.589,120145.408,20210702_070803,479179,100,49040,41
7,KBRO20210702_121244_V06,30.649,0.340,309.102,61.813,18.639,-97.373,26.990,9319.370,119180.526,20210702_071244,479177,90,50044,25
6,KBRO20210702_113957_V06,-2.134,0.165,326.310,353.519,16.275,-97.288,25.674,8137.598,29817.923,20210702_063957,479179,121,46345,46
1,KBRO20210703_114119_V06,-1.144,0.056,307.814,69.785,6.559,-97.379,26.954,3279.488,115173.772,20210703_064119,479178,132,69549,54
1,KBRO20210703_114600_V06,3.539,0.756,306.885,70.031,11.221,-97.384,26.953,5610.590,115036.155,20210703_064600,479177,137,70828,60
1,KBRO20210703_115041_V06,8.223,0.764,306.971,69.270,10.963,-97.384,26.957,5481.711,115417.638,20210703_065041,479184,189,70709,85
1,KBRO20210703_115522_V06,12.906,0.312,305.942,68.219,14.209,-97.389,26.962,7104.741,115928.408,20210703_065522,479186,183,70438,74
1,KBRO20210703_120443_V06,22.256,0.411,305.136,66.999,19.854,-97.393,26.967,9927.192,116528.754,20210703_070443,479178,204,69742,65
