filename,local_time
KLCH20220601_101408_V06,20220601_051408
KLCH20220601_101930_V06,20220601_051930
KLCH20220601_102433_V06,20220601_052433
KLCH20220601_102946_V06,20220601_052946
KLCH20220601_103449_V06,20220601_053449
KLCH20220601_103952_V06,20220601_053952
KLCH20220601_104455_V06,20220601_054455
KLCH20220601_104959_V06,20220601_054959
KLCH20220601_105502_V06,20220601_055502
KLCH20220601_110509_V06,20220601_060509
KLCH20220601_111012_V06,20220601_061012
KLCH20220601_111515_V06,20220601_061515
KLCH20220601_112028_V06,20220601_062028
KLCH20220601_112541_V06,20220601_062541
KLCH20220601_113129_V06,20220601_063129
KLCH20220601_113718_V06,20220601_063718
KLCH20220601_114307_V06,20220601_064307
KLCH20220601_120022_V06,20220601_070022
KLCH20220601_120904_V06,20220601_070904
KLCH20220601_121746_V06,20220601_071746
KLCH20220601_122628_V06,20220601_072628
KLCH20220601_123509_V06,20220601_073509
KLCH20220602_101903_V06,20220602_051903
KLCH20220602_102726_V06,20220602_052726
KLCH20220602_103554_V06,20220602_053554
KLCH20220602_104421_V06,20220602_054421
KLCH20220602_110117_V06,20220602_060117
KLCH20220602_110938_V06,20220602_060938
KLCH20220602_111800_V06,20220602_061800
KLCH20220602_112622_V06,20220602_062622
KLCH20220602_113446_V06,20220602_063446
KLCH20220602_114308_V06,20220602_064308
KLCH20220602_115131_V06,20220602_065131
KLCH20220602_120816_V06,20220602_070816
KLCH20220602_121658_V06,20220602_071658
KLCH20220602_122540_V06,20220602_072540
KLCH20220602_123423_V06,20220602_073423
KLCH20220603_101529_V06,20220603_051529
KLCH20220603_102345_V06,20220603_052345
KLCH20220603_103202_V06,20220603_053202
KLCH20220603_104019_V06,20220603_054019
KLCH20220603_104836_V06,20220603_054836
KLCH20220603_110509_V06,20220603_060509
KLCH20220603_111327_V06,20220603_061327
KLCH20220603_112144_V06,20220603_062144
KLCH20220603_113000_V06,20220603_063000
KLCH20220603_113822_V06,20220603_063822
KLCH20220603_114655_V06,20220603_064655
KLCH20220603_115140_V06,20220603_065140
KLCH20220603_120314_V06,20220603_070314
KLCH20220603_120901_V06,20220603_070901
KLCH20220603_121448_V06,20220603_071448
KLCH20220603_122035_V06,20220603_072035
KLCH20220603_122622_V06,20220603_072622
KLCH20220603_123209_V06,20220603_073209
KLCH20220603_123757_V06,20220603_073757
KLCH20220604_101303_V06,20220604_051303
KLCH20220604_101850_V06,20220604_051850
KLCH20220604_102438_V06,20220604_052438
KLCH20220604_103025_V06,20220604_053025
KLCH20220604_103613_V06,20220604_053613
KLCH20220604_104201_V06,20220604_054201
KLCH20220604_104748_V06,20220604_054748
KLCH20220604_105323_V06,20220604_055323
KLCH20220604_110444_V06,20220604_060444
KLCH20220604_111044_V06,20220604_061044
KLCH20220604_111633_V06,20220604_061633
KLCH20220604_112221_V06,20220604_062221
KLCH20220604_112807_V06,20220604_062807
KLCH20220604_113354_V06,20220604_063354
KLCH20220604_113942_V06,20220604_063942
KLCH20220604_114530_V06,20220604_064530
KLCH20220604_115118_V06,20220604_065118
KLCH20220604_120252_V06,20220604_070252
KLCH20220604_120839_V06,20220604_070839
KLCH20220604_121427_V06,20220604_071427
KLCH20220604_122015_V06,20220604_072015
KLCH20220604_122602_V06,20220604_072602
KLCH20220604_123148_V06,20220604_073148
KLCH20220604_123653_V06,20220604_073653
KLCH20220605_101431_V06,20220605_051431
KLCH20220605_101943_V06,20220605_051943
KLCH20220605_102446_V06,20220605_052446
KLCH20220605_102959_V06,20220605_052959
KLCH20220605_103503_V06,20220605_053503
KLCH20220605_104036_V06,20220605_054036
KLCH20220605_104624_V06,20220605_054624
KLCH20220605_105157_V06,20220605_055157
KLCH20220605_110249_V06,20220605_060249
KLCH20220605_110752_V06,20220605_060752
KLCH20220605_111256_V06,20220605_061256
KLCH20220605_111759_V06,20220605_061759
KLCH20220605_112346_V06,20220605_062346
KLCH20220605_112933_V06,20220605_062933
KLCH20220605_113521_V06,20220605_063521
KLCH20220605_114109_V06,20220605_064109
KLCH20220605_114632_V06,20220605_064632
KLCH20220605_115219_V06,20220605_065219
KLCH20220605_120236_V06,20220605_070236
KLCH20220605_120749_V06,20220605_070749
KLCH20220605_121337_V06,20220605_071337
KLCH20220605_121924_V06,20220605_071924
KLCH20220605_122437_V06,20220605_072437
KLCH20220605_123025_V06,20220605_073025
KLCH20220605_123612_V06,20220605_073612
KLCH20220606_101202_V06,20220606_051202
KLCH20220606_102025_V06,20220606_052025
KLCH20220606_102859_V06,20220606_052859
KLCH20220606_103741_V06,20220606_053741
KLCH20220606_104624_V06,20220606_054624
KLCH20220606_110329_V06,20220606_060329
KLCH20220606_111156_V06,20220606_061156
KLCH20220606_112030_V06,20220606_062030
KLCH20220606_112912_V06,20220606_062912
KLCH20220606_113739_V06,20220606_063739
KLCH20220606_114622_V06,20220606_064622
KLCH20220606_120336_V06,20220606_070336
KLCH20220606_121218_V06,20220606_071218
KLCH20220606_122100_V06,20220606_072100
KLCH20220606_122941_V06,20220606_072941
KLCH20220606_123823_V06,20220606_073823
KLCH20220607_101823_V06,20220607_051823
KLCH20220607_102657_V06,20220607_052657
KLCH20220607_103539_V06,20220607_053539
KLCH20220607_104412_V06,20220607_054412
KLCH20220607_110135_V06,20220607_060135
KLCH20220607_111002_V06,20220607_061002
KLCH20220607_111836_V06,20220607_061836
KLCH20220607_112704_V06,20220607_062704
KLCH20220607_113537_V06,20220607_063537
KLCH20220607_114419_V06,20220607_064419
KLCH20220607_120142_V06,20220607_070142
KLCH20220607_121024_V06,20220607_071024
KLCH20220607_121906_V06,20220607_071906
KLCH20220607_122748_V06,20220607_072748
KLCH20220607_123621_V06,20220607_073621
KLCH20220608_101709_V06,20220608_051709
KLCH20220608_102537_V06,20220608_052537
KLCH20220608_103411_V06,20220608_053411
KLCH20220608_104253_V06,20220608_054253
KLCH20220608_105127_V06,20220608_055127
KLCH20220608_110843_V06,20220608_060843
KLCH20220608_111716_V06,20220608_061716
KLCH20220608_112550_V06,20220608_062550
KLCH20220608_113432_V06,20220608_063432
KLCH20220608_114313_V06,20220608_064313
KLCH20220608_120037_V06,20220608_070037
KLCH20220608_120919_V06,20220608_070919
KLCH20220608_121801_V06,20220608_071801
KLCH20220608_122635_V06,20220608_072635
KLCH20220608_123518_V06,20220608_073518
KLCH20220609_101523_V06,20220609_051523
KLCH20220609_102345_V06,20220609_052345
KLCH20220609_103207_V06,20220609_053207
KLCH20220609_104029_V06,20220609_054029
KLCH20220609_104851_V06,20220609_054851
KLCH20220609_110524_V06,20220609_060524
KLCH20220609_111341_V06,20220609_061341
KLCH20220609_112223_V06,20220609_062223
KLCH20220609_113105_V06,20220609_063105
KLCH20220609_113946_V06,20220609_063946
KLCH20220609_114828_V06,20220609_064828
KLCH20220609_120552_V06,20220609_070552
KLCH20220609_121434_V06,20220609_071434
KLCH20220609_122316_V06,20220609_072316
KLCH20220609_123159_V06,20220609_073159
KLCH20220609_124040_V06,20220609_074040
KLCH20220610_101118_V06,20220610_051118
KLCH20220610_101933_V06,20220610_051933
KLCH20220610_102748_V06,20220610_052748
KLCH20220610_103232_V06,20220610_053232
KLCH20220610_103805_V06,20220610_053805
KLCH20220610_104318_V06,20220610_054318
KLCH20220610_104830_V06,20220610_054830
KLCH20220610_105342_V06,20220610_055342
KLCH20220610_110731_V06,20220610_060731
KLCH20220610_111548_V06,20220610_061548
KLCH20220610_112409_V06,20220610_062409
KLCH20220610_113231_V06,20220610_063231
