filename,local_time
KDAX20160601_115022_V06,20160601_045022
KDAX20160601_120001_V06,20160601_050001
KDAX20160601_120939_V06,20160601_050939
KDAX20160601_121918_V06,20160601_051918
KDAX20160601_122857_V06,20160601_052857
KDAX20160601_123836_V06,20160601_053836
KDAX20160601_124815_V06,20160601_054815
KDAX20160601_125754_V06,20160601_055754
KDAX20160601_130734_V06,20160601_060734
KDAX20160601_131712_V06,20160601_061712
KDAX20160601_132652_V06,20160601_062652
KDAX20160601_133631_V06,20160601_063631
KDAX20160601_134610_V06,20160601_064610
KDAX20160601_135550_V06,20160601_065550
KDAX20160601_140530_V06,20160601_070530
KDAX20160602_114510_V06,20160602_044510
KDAX20160602_115450_V06,20160602_045450
KDAX20160602_120430_V06,20160602_050430
KDAX20160602_121411_V06,20160602_051411
KDAX20160602_122351_V06,20160602_052351
KDAX20160602_123331_V06,20160602_053331
KDAX20160602_124312_V06,20160602_054312
KDAX20160602_125251_V06,20160602_055251
KDAX20160602_130231_V06,20160602_060231
KDAX20160602_131211_V06,20160602_061211
KDAX20160602_132152_V06,20160602_062152
KDAX20160602_133132_V06,20160602_063132
KDAX20160602_134113_V06,20160602_064113
KDAX20160602_135054_V06,20160602_065054
KDAX20160602_140034_V06,20160602_070034
KDAX20160602_141015_V06,20160602_071015
KDAX20160603_115000_V06,20160603_045000
KDAX20160603_115939_V06,20160603_045939
KDAX20160603_120918_V06,20160603_050918
KDAX20160603_121857_V06,20160603_051857
KDAX20160603_122835_V06,20160603_052835
KDAX20160603_123815_V06,20160603_053815
KDAX20160603_124754_V06,20160603_054754
KDAX20160603_125734_V06,20160603_055734
KDAX20160603_130714_V06,20160603_060714
KDAX20160603_131653_V06,20160603_061653
KDAX20160603_132633_V06,20160603_062633
KDAX20160603_133612_V06,20160603_063612
KDAX20160603_134551_V06,20160603_064551
KDAX20160603_135531_V06,20160603_065531
KDAX20160603_140511_V06,20160603_070511
KDAX20160604_115215_V06,20160604_045215
KDAX20160604_120153_V06,20160604_050153
KDAX20160604_121131_V06,20160604_051131
KDAX20160604_122109_V06,20160604_052109
KDAX20160604_123046_V06,20160604_053046
KDAX20160604_124025_V06,20160604_054025
KDAX20160604_125004_V06,20160604_055004
KDAX20160604_125942_V06,20160604_055942
KDAX20160604_130920_V06,20160604_060920
KDAX20160604_131901_V06,20160604_061901
KDAX20160604_132838_V06,20160604_062838
KDAX20160604_133817_V06,20160604_063817
KDAX20160604_134756_V06,20160604_064756
KDAX20160604_135733_V06,20160604_065733
KDAX20160604_140713_V06,20160604_070713
KDAX20160605_114518_V06,20160605_044518
KDAX20160605_115006_V06,20160605_045006
KDAX20160605_115454_V06,20160605_045454
KDAX20160605_115943_V06,20160605_045943
KDAX20160605_120431_V06,20160605_050431
KDAX20160605_120919_V06,20160605_050919
KDAX20160605_121409_V06,20160605_051409
KDAX20160605_121858_V06,20160605_051858
KDAX20160605_122346_V06,20160605_052346
KDAX20160605_122835_V06,20160605_052835
KDAX20160605_123323_V06,20160605_053323
KDAX20160605_123811_V06,20160605_053811
KDAX20160605_124300_V06,20160605_054300
KDAX20160605_124748_V06,20160605_054748
KDAX20160605_125236_V06,20160605_055236
KDAX20160605_125725_V06,20160605_055725
KDAX20160605_130213_V06,20160605_060213
KDAX20160605_130702_V06,20160605_060702
KDAX20160605_131151_V06,20160605_061151
KDAX20160605_131640_V06,20160605_061640
KDAX20160605_132129_V06,20160605_062129
KDAX20160605_132619_V06,20160605_062619
KDAX20160605_133107_V06,20160605_063107
KDAX20160605_133555_V06,20160605_063555
KDAX20160605_134044_V06,20160605_064044
KDAX20160605_134532_V06,20160605_064532
KDAX20160605_135020_V06,20160605_065020
KDAX20160605_135509_V06,20160605_065509
KDAX20160605_135957_V06,20160605_065957
KDAX20160605_140446_V06,20160605_070446
KDAX20160605_140935_V06,20160605_070935
KDAX20160606_114311_V06,20160606_044311
KDAX20160606_114800_V06,20160606_044800
KDAX20160606_115248_V06,20160606_045248
KDAX20160606_115736_V06,20160606_045736
KDAX20160606_120225_V06,20160606_050225
KDAX20160606_120715_V06,20160606_050715
KDAX20160606_121203_V06,20160606_051203
KDAX20160606_121652_V06,20160606_051652
KDAX20160606_122141_V06,20160606_052141
KDAX20160606_122630_V06,20160606_052630
KDAX20160606_123119_V06,20160606_053119
KDAX20160606_123608_V06,20160606_053608
KDAX20160606_124058_V06,20160606_054058
KDAX20160606_124546_V06,20160606_054546
KDAX20160606_125035_V06,20160606_055035
KDAX20160606_125523_V06,20160606_055523
KDAX20160606_130012_V06,20160606_060012
KDAX20160606_130500_V06,20160606_060500
KDAX20160606_130948_V06,20160606_060948
KDAX20160606_131437_V06,20160606_061437
KDAX20160606_131925_V06,20160606_061925
KDAX20160606_132413_V06,20160606_062413
KDAX20160606_132903_V06,20160606_062903
KDAX20160606_133351_V06,20160606_063351
KDAX20160606_133840_V06,20160606_063840
KDAX20160606_134330_V06,20160606_064330
KDAX20160606_134819_V06,20160606_064819
KDAX20160606_135759_V06,20160606_065759
KDAX20160606_140736_V06,20160606_070736
KDAX20160607_114901_V06,20160607_044901
KDAX20160607_115841_V06,20160607_045841
KDAX20160607_120821_V06,20160607_050821
KDAX20160607_121801_V06,20160607_051801
KDAX20160607_122741_V06,20160607_052741
KDAX20160607_123720_V06,20160607_053720
KDAX20160607_124701_V06,20160607_054701
KDAX20160607_125642_V06,20160607_055642
KDAX20160607_130622_V06,20160607_060622
KDAX20160607_131602_V06,20160607_061602
KDAX20160607_132543_V06,20160607_062543
KDAX20160607_133524_V06,20160607_063524
KDAX20160607_134504_V06,20160607_064504
KDAX20160607_135445_V06,20160607_065445
KDAX20160607_140424_V06,20160607_070424
KDAX20160608_114556_V06,20160608_044556
KDAX20160608_115537_V06,20160608_045537
KDAX20160608_120518_V06,20160608_050518
KDAX20160608_121458_V06,20160608_051458
KDAX20160608_122439_V06,20160608_052439
KDAX20160608_123420_V06,20160608_053420
KDAX20160608_124400_V06,20160608_054400
KDAX20160608_125341_V06,20160608_055341
KDAX20160608_130322_V06,20160608_060322
KDAX20160608_131302_V06,20160608_061302
KDAX20160608_132242_V06,20160608_062242
KDAX20160608_133223_V06,20160608_063223
KDAX20160608_134202_V06,20160608_064202
KDAX20160608_135143_V06,20160608_065143
KDAX20160608_140124_V06,20160608_070124
KDAX20160608_141104_V06,20160608_071104
KDAX20160609_114229_V06,20160609_044229
KDAX20160609_115210_V06,20160609_045210
KDAX20160609_120151_V06,20160609_050151
KDAX20160609_121133_V06,20160609_051133
KDAX20160609_122114_V06,20160609_052114
KDAX20160609_123056_V06,20160609_053056
KDAX20160609_124037_V06,20160609_054037
KDAX20160609_125019_V06,20160609_055019
KDAX20160609_130001_V06,20160609_060001
KDAX20160609_130943_V06,20160609_060943
KDAX20160609_131924_V06,20160609_061924
KDAX20160609_132905_V06,20160609_062905
KDAX20160609_133847_V06,20160609_063847
KDAX20160609_134828_V06,20160609_064828
KDAX20160609_135810_V06,20160609_065810
KDAX20160609_140752_V06,20160609_070752
KDAX20160610_115144_V06,20160610_045144
KDAX20160610_120126_V06,20160610_050126
KDAX20160610_121108_V06,20160610_051108
KDAX20160610_122049_V06,20160610_052049
KDAX20160610_123031_V06,20160610_053031
KDAX20160610_124012_V06,20160610_054012
KDAX20160610_124954_V06,20160610_054954
KDAX20160610_125935_V06,20160610_055935
KDAX20160610_130916_V06,20160610_060916
KDAX20160610_131857_V06,20160610_061857
KDAX20160610_132839_V06,20160610_062839
KDAX20160610_133821_V06,20160610_063821
KDAX20160610_134803_V06,20160610_064803
KDAX20160610_135744_V06,20160610_065744
KDAX20160610_140725_V06,20160610_070725
KDAX20160611_115125_V06,20160611_045125
KDAX20160611_120107_V06,20160611_050107
KDAX20160611_121049_V06,20160611_051049
KDAX20160611_122030_V06,20160611_052030
KDAX20160611_123012_V06,20160611_053012
KDAX20160611_123954_V06,20160611_053954
KDAX20160611_124935_V06,20160611_054935
KDAX20160611_125917_V06,20160611_055917
KDAX20160611_130859_V06,20160611_060859
KDAX20160611_131841_V06,20160611_061841
KDAX20160611_132822_V06,20160611_062822
KDAX20160611_133804_V06,20160611_063804
KDAX20160611_134746_V06,20160611_064746
KDAX20160611_135728_V06,20160611_065728
KDAX20160611_140709_V06,20160611_070709
KDAX20160612_114525_V06,20160612_044525
KDAX20160612_115013_V06,20160612_045013
KDAX20160612_115501_V06,20160612_045501
KDAX20160612_115950_V06,20160612_045950
KDAX20160612_120438_V06,20160612_050438
KDAX20160612_120926_V06,20160612_050926
KDAX20160612_121415_V06,20160612_051415
KDAX20160612_121903_V06,20160612_051903
KDAX20160612_122351_V06,20160612_052351
KDAX20160612_122840_V06,20160612_052840
KDAX20160612_123328_V06,20160612_053328
KDAX20160612_123816_V06,20160612_053816
KDAX20160612_124305_V06,20160612_054305
KDAX20160612_124753_V06,20160612_054753
KDAX20160612_125241_V06,20160612_055241
KDAX20160612_125730_V06,20160612_055730
KDAX20160612_130219_V06,20160612_060219
KDAX20160612_130708_V06,20160612_060708
KDAX20160612_131156_V06,20160612_061156
KDAX20160612_131645_V06,20160612_061645
KDAX20160612_132134_V06,20160612_062134
KDAX20160612_132623_V06,20160612_062623
KDAX20160612_133111_V06,20160612_063111
KDAX20160612_133600_V06,20160612_063600
KDAX20160612_134049_V06,20160612_064049
KDAX20160612_134537_V06,20160612_064537
KDAX20160612_135026_V06,20160612_065026
KDAX20160612_135514_V06,20160612_065514
KDAX20160612_140002_V06,20160612_070002
KDAX20160612_140452_V06,20160612_070452
KDAX20160612_140941_V06,20160612_070941
KDAX20160613_115051_V06,20160613_045051
KDAX20160613_120032_V06,20160613_050032
KDAX20160613_121012_V06,20160613_051012
KDAX20160613_121955_V06,20160613_051955
KDAX20160613_122936_V06,20160613_052936
KDAX20160613_123917_V06,20160613_053917
KDAX20160613_124857_V06,20160613_054857
KDAX20160613_125838_V06,20160613_055838
KDAX20160613_130819_V06,20160613_060819
KDAX20160613_131759_V06,20160613_061759
KDAX20160613_132740_V06,20160613_062740
KDAX20160613_133721_V06,20160613_063721
KDAX20160613_134703_V06,20160613_064703
KDAX20160613_135644_V06,20160613_065644
KDAX20160613_140625_V06,20160613_070625
KDAX20160614_115040_V06,20160614_045040
KDAX20160614_120021_V06,20160614_050021
KDAX20160614_121002_V06,20160614_051002
KDAX20160614_121943_V06,20160614_051943
KDAX20160614_122925_V06,20160614_052925
KDAX20160614_123906_V06,20160614_053906
KDAX20160614_124848_V06,20160614_054848
KDAX20160614_125830_V06,20160614_055830
KDAX20160614_130811_V06,20160614_060811
KDAX20160614_131752_V06,20160614_061752
KDAX20160614_132735_V06,20160614_062735
KDAX20160614_133718_V06,20160614_063718
KDAX20160614_134659_V06,20160614_064659
KDAX20160614_135642_V06,20160614_065642
KDAX20160614_140623_V06,20160614_070623
KDAX20160615_114840_V06,20160615_044840
KDAX20160615_120036_V06,20160615_050036
KDAX20160615_121018_V06,20160615_051018
KDAX20160615_122000_V06,20160615_052000
KDAX20160615_122941_V06,20160615_052941
KDAX20160615_123924_V06,20160615_053924
KDAX20160615_124906_V06,20160615_054906
KDAX20160615_125847_V06,20160615_055847
KDAX20160615_130830_V06,20160615_060830
KDAX20160615_131812_V06,20160615_061812
KDAX20160615_132754_V06,20160615_062754
KDAX20160615_133736_V06,20160615_063736
KDAX20160615_134718_V06,20160615_064718
KDAX20160615_135700_V06,20160615_065700
KDAX20160615_140642_V06,20160615_070642
KDAX20160616_114557_V06,20160616_044557
KDAX20160616_115046_V06,20160616_045046
KDAX20160616_115536_V06,20160616_045536
KDAX20160616_120025_V06,20160616_050025
KDAX20160616_120515_V06,20160616_050515
KDAX20160616_121215_V06,20160616_051215
KDAX20160616_121703_V06,20160616_051703
KDAX20160616_122153_V06,20160616_052153
KDAX20160616_122642_V06,20160616_052642
KDAX20160616_123131_V06,20160616_053131
KDAX20160616_123621_V06,20160616_053621
KDAX20160616_124110_V06,20160616_054110
KDAX20160616_124559_V06,20160616_054559
KDAX20160616_125049_V06,20160616_055049
KDAX20160616_125538_V06,20160616_055538
KDAX20160616_130027_V06,20160616_060027
KDAX20160616_130517_V06,20160616_060517
KDAX20160616_131006_V06,20160616_061006
KDAX20160616_131456_V06,20160616_061456
KDAX20160616_131945_V06,20160616_061945
KDAX20160616_132435_V06,20160616_062435
KDAX20160616_132925_V06,20160616_062925
KDAX20160616_133414_V06,20160616_063414
KDAX20160616_133903_V06,20160616_063903
KDAX20160616_134354_V06,20160616_064354
KDAX20160616_134843_V06,20160616_064843
KDAX20160616_135332_V06,20160616_065332
KDAX20160616_135822_V06,20160616_065822
KDAX20160616_140311_V06,20160616_070311
KDAX20160616_140800_V06,20160616_070800
KDAX20160617_114648_V06,20160617_044648
KDAX20160617_115136_V06,20160617_045136
KDAX20160617_115624_V06,20160617_045624
KDAX20160617_120114_V06,20160617_050114
KDAX20160617_120603_V06,20160617_050603
KDAX20160617_121052_V06,20160617_051052
KDAX20160617_121542_V06,20160617_051542
KDAX20160617_122237_V06,20160617_052237
KDAX20160617_122727_V06,20160617_052727
KDAX20160617_123215_V06,20160617_053215
KDAX20160617_123704_V06,20160617_053704
KDAX20160617_124154_V06,20160617_054154
KDAX20160617_124642_V06,20160617_054642
KDAX20160617_125131_V06,20160617_055131
KDAX20160617_125621_V06,20160617_055621
KDAX20160617_130110_V06,20160617_060110
KDAX20160617_130559_V06,20160617_060559
KDAX20160617_131048_V06,20160617_061048
KDAX20160617_131537_V06,20160617_061537
KDAX20160617_132027_V06,20160617_062027
KDAX20160617_132517_V06,20160617_062517
KDAX20160617_133005_V06,20160617_063005
KDAX20160617_133454_V06,20160617_063454
KDAX20160617_133943_V06,20160617_063943
KDAX20160617_134432_V06,20160617_064432
KDAX20160617_134921_V06,20160617_064921
KDAX20160617_135410_V06,20160617_065410
KDAX20160617_135858_V06,20160617_065858
KDAX20160617_140347_V06,20160617_070347
KDAX20160617_140836_V06,20160617_070836
KDAX20160618_114636_V06,20160618_044636
KDAX20160618_115125_V06,20160618_045125
KDAX20160618_115614_V06,20160618_045614
KDAX20160618_120102_V06,20160618_050102
KDAX20160618_120551_V06,20160618_050551
