track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KAMA20200602_110521_V06,-27.709,0.110,360.780,164.233,8.579,-101.373,35.845,4289.501,74375.576,20200602_060521,479167,104,19354,96
2,KAMA20200602_112154_V06,-11.159,0.064,266.437,143.804,1.913,-101.895,35.937,956.306,79880.733,20200602_062154,479164,70,21491,68
2,KAMA20200603_103329_V06,-59.316,0.067,383.056,252.241,8.853,-101.251,35.448,4426.369,47904.169,20200603_053329,479158,309,38327,279
4,KAMA20200603_103329_V06,-59.316,0.064,266.142,142.182,5.254,-101.897,35.944,2627.151,80704.347,20200603_053329,479158,309,38327,279
5,KAMA20200603_103707_V06,-55.683,0.146,236.239,403.048,7.659,-102.057,34.768,3829.300,60589.650,20200603_053707,479178,231,38003,202
6,KAMA20200603_110900_V06,-23.799,0.103,234.679,403.137,7.359,-102.066,34.768,3679.609,61041.301,20200603_060900,479184,294,30298,247
6,KAMA20200603_111239_V06,-20.149,-1.000,234.679,403.137,13.163,-102.066,34.768,6581.359,61041.301,20200603_061239,479162,314,27885,263
6,KAMA20200603_111618_V06,-16.499,0.052,235.049,403.215,8.692,-102.064,34.768,4345.890,60975.305,20200603_061618,479176,269,27534,233
8,KAMA20200603_113051_V06,-1.949,0.386,236.167,403.944,8.455,-102.058,34.764,4227.276,60989.897,20200603_063051,479164,296,34942,241
10,KAMA20200603_120716_V06,34.467,0.084,234.618,402.630,7.258,-102.066,34.770,3629.070,60843.275,20200603_070716,479179,352,27622,260
11,KAMA20200603_122529_V06,52.684,0.077,235.474,402.187,8.120,-102.061,34.772,4060.152,60427.105,20200603_072529,479175,268,25844,216
13,KAMA20200603_124341_V06,70.884,0.069,238.734,400.803,8.719,-102.044,34.779,4359.333,58980.222,20200603_074341,479177,320,25601,247
8,KAMA20200604_123454_V06,62.333,0.070,384.611,509.715,10.866,-101.249,34.287,5433.136,113070.136,20200604_073454,479169,813,22320,679
8,KAMA20200604_124157_V06,69.383,0.097,384.477,509.375,20.574,-101.250,34.289,10286.899,112887.380,20200604_074157,479167,849,23131,753
1,KAMA20200604_103414_V06,-58.333,0.063,438.938,313.264,10.600,-100.946,35.171,5299.896,69785.077,20200604_053414,479180,1112,34874,748
2,KAMA20200604_104739_V06,-44.917,0.088,265.998,143.165,2.570,-101.897,35.940,1285.168,80239.504,20200604_054739,479176,736,33613,473
3,KAMA20200604_110129_V06,-31.083,0.055,235.917,403.692,6.456,-102.059,34.765,3228.224,60948.069,20200604_060129,479171,983,31479,719
4,KAMA20200604_111534_V06,-17.000,0.115,265.949,143.161,2.972,-101.898,35.940,1486.217,80246.668,20200604_061534,479174,972,31467,656
6,KAMA20200604_114440_V06,12.100,0.051,236.202,404.563,7.231,-102.057,34.762,3615.316,61244.705,20200604_064440,479169,715,34775,566
7,KAMA20200604_122048_V06,48.233,0.068,264.303,143.077,3.176,-101.907,35.940,1588.211,80465.810,20200604_072048,479165,846,21462,712
1,KAMA20200605_103307_V06,-59.245,0.429,235.907,404.746,8.080,-102.059,34.761,4039.764,61399.257,20200605_053307,479178,365,63480,122
1,KAMA20200605_103623_V06,-55.979,0.081,235.961,404.881,12.562,-102.059,34.760,6281.201,61442.867,20200605_053623,479181,345,62595,145
12,KAMA20200605_113535_V06,3.221,0.082,235.039,403.345,8.368,-102.064,34.767,4184.185,61033.296,20200605_063535,479172,264,51107,223
12,KAMA20200605_113906_V06,6.738,0.125,235.216,403.732,13.067,-102.063,34.765,6533.306,61149.815,20200605_063906,479179,259,50168,234
14,KAMA20200605_121048_V06,38.438,0.301,441.201,314.189,6.079,-100.934,35.167,3039.524,70955.832,20200605_071048,479162,634,38907,598
14,KAMA20200605_121426_V06,42.071,-1.000,441.201,314.189,11.856,-100.934,35.167,5928.024,70955.832,20200605_071426,479171,593,38243,547
14,KAMA20200605_121804_V06,45.705,0.229,441.329,314.489,13.346,-100.933,35.166,6673.169,71035.131,20200605_071804,479172,593,38105,547
8,KAMA20200605_112855_V06,-3.445,0.521,235.112,403.162,7.252,-102.063,34.768,3626.196,60936.302,20200605_062855,479172,216,48611,179
9,KAMA20200605_112855_V06,-3.445,0.245,205.448,412.508,8.132,-102.225,34.725,4065.969,73481.649,20200605_062855,479172,216,48611,179
1,KAMA20200606_103641_V06,-55.502,0.409,441.465,315.351,8.572,-100.933,35.162,4285.847,71147.703,20200606_053641,479160,129,26722,100
1,KAMA20200606_104341_V06,-48.502,0.369,441.578,315.892,16.306,-100.932,35.159,8152.950,71233.637,20200606_054341,479169,163,25802,107
4,KAMA20200606_114246_V06,10.582,0.118,440.535,313.843,4.895,-100.938,35.168,2447.685,70607.346,20200606_064246,479168,412,58518,384
4,KAMA20200606_120159_V06,29.798,0.079,439.290,312.735,11.735,-100.944,35.174,5867.719,69935.263,20200606_070159,479167,354,63154,334
7,KAMA20200606_120159_V06,29.798,0.138,234.410,399.495,5.267,-102.067,34.784,2633.730,59584.566,20200606_070159,479167,354,63154,334
7,KAMA20200606_121136_V06,39.415,0.073,240.653,401.013,13.429,-102.033,34.778,6714.623,58578.206,20200606_071136,479169,390,64052,378
3,KAMA20200606_112046_V06,-11.418,0.053,374.917,405.151,29.381,-101.300,34.759,14690.596,64554.534,20200606_062046,479167,220,31149,188
9,KAMA20200606_122112_V06,49.015,0.136,204.476,287.940,19.111,-102.234,35.287,9555.658,48141.260,20200606_072112,479171,414,65478,376
2,KAMA20200607_112058_V06,-11.069,0.068,321.595,406.793,29.001,-101.591,34.752,14500.515,54477.365,20200607_062058,479169,69,16031,46
2,KAMA20200607_112755_V06,-4.119,0.180,324.407,408.232,36.397,-101.576,34.745,18198.544,55474.830,20200607_062755,479166,58,19286,45
1,KAMA20200607_110732_V06,-24.502,0.072,324.666,263.879,10.511,-101.573,35.396,5255.260,21869.755,20200607_060732,479166,98,17832,70
1,KAMA20200608_112611_V06,-5.731,0.079,320.277,413.365,36.206,-101.598,34.722,18103.189,57582.073,20200608_062611,479165,131,22733,117
5,KAMA20200609_112910_V06,-2.653,0.060,465.342,210.087,40.260,-100.796,35.635,20130.241,94103.958,20200609_062910,479170,304,23443,296
5,KAMA20200609_113847_V06,6.964,0.069,463.052,201.632,51.476,-100.808,35.673,25738.087,95213.451,20200609_063847,479168,338,28494,330
2,KAMA20200609_104102_V06,-50.786,0.074,233.819,259.398,2.147,-102.073,35.416,1073.566,38821.412,20200609_054102,479167,444,15640,418
4,KAMA20200609_110955_V06,-21.903,0.157,435.684,412.632,45.640,-100.968,34.723,22819.765,88170.461,20200609_060955,479166,404,23988,350
6,KAMA20200609_120740_V06,35.847,0.356,384.131,294.970,14.041,-101.247,35.255,7020.515,42140.589,20200609_070740,479167,322,46178,302
6,KAMA20200609_121716_V06,45.447,-1.000,384.131,294.970,29.305,-101.247,35.255,14652.515,42140.589,20200609_071716,479169,272,50132,250
