track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KFDR20160601_115821_V06,33.696,0.061,280.263,335.526,6.823,-99.083,34.202,3411.488,20320.302,20160601_065821,479173,2473,102846,127
5,KFDR20160602_122651_V06,62.467,0.107,350.977,211.889,18.738,-98.698,34.759,9369.026,50897.645,20160602_072651,479187,5306,120647,376
5,KFDR20160602_123202_V06,67.651,-1.000,350.977,211.889,26.980,-98.698,34.759,13489.776,50897.645,20160602_073202,479187,5150,121477,406
5,KFDR20160602_123712_V06,72.817,0.102,345.557,210.225,21.110,-98.727,34.767,10555.099,50336.086,20160602_073712,479187,4973,121901,395
3,KFDR20160603_113040_V06,6.528,0.081,235.033,289.275,6.677,-99.329,34.410,3338.322,32923.297,20160603_063040,479187,326,158707,153
1,KFDR20160604_114648_V06,22.878,0.093,280.693,335.113,7.165,-99.081,34.204,3582.603,20035.606,20160604_064648,479176,20,53749,18
4,KFDR20160605_111707_V06,-6.616,0.115,174.428,340.095,4.819,-99.657,34.180,2409.378,65908.991,20160605_061707,479178,131,35813,103
4,KFDR20160605_112653_V06,3.151,0.378,174.644,340.748,12.708,-99.656,34.177,6353.821,65906.447,20160605_062653,479173,147,45471,129
4,KFDR20160605_113639_V06,12.918,0.073,173.261,347.797,14.826,-99.663,34.145,7412.827,67726.169,20160605_063639,479171,235,43318,205
1,KFDR20160605_102817_V06,-55.449,0.094,161.957,187.650,8.627,-99.731,34.866,4313.267,88992.121,20160605_052817,479175,156,25608,104
3,KFDR20160605_103804_V06,-45.666,0.051,417.720,496.452,11.297,-98.343,33.475,5648.471,114511.266,20160605_053804,479178,148,24322,111
11,KFDR20160605_120558_V06,42.234,0.077,332.456,406.731,2.880,-98.801,33.881,1439.939,55778.266,20160605_070558,479173,197,29923,148
1,KFDR20160606_102509_V06,-58.419,0.463,172.492,198.500,19.005,-99.673,34.818,9502.327,81486.873,20160606_052509,479181,124,39005,111
1,KFDR20160606_103456_V06,-48.636,0.319,170.771,198.616,15.804,-99.682,34.817,7902.073,82126.223,20160606_053456,479174,59,55857,34
1,KFDR20160609_111311_V06,-10.057,0.071,279.113,345.021,12.039,-99.089,34.159,6019.291,24814.971,20160609_061311,479175,180,28158,169
1,KFDR20160610_122331_V06,60.333,0.052,34.533,227.185,30.445,-100.425,34.682,15222.357,137636.196,20160610_072331,479168,165,29403,144
6,KFDR20160612_122138_V06,58.486,0.091,32.574,275.615,56.810,-100.431,34.463,28405.106,134267.787,20160612_072138,479171,11492,111765,302
6,KFDR20160612_122548_V06,62.652,0.145,32.829,273.797,61.969,-100.430,34.472,30984.721,134226.602,20160612_072548,479181,11879,113128,344
6,KFDR20160612_123008_V06,66.986,-1.000,33.026,272.392,67.727,-100.429,34.478,33863.283,134199.060,20160612_073008,479169,12593,112543,360
