track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTBW20190604-1,KTBW20190604_110308_V06,0,0.483,1.200,2896,0,12834.788,130,0,9014.081
KTBW20190604-1,KTBW20190604_110308_V06,2,0.879,1.200,2896,0,51.920,0,0,51.920
KTBW20190604-1,KTBW20190604_110308_V06,6,1.318,1.200,2900,0,58.023,2,0,37.758
KTBW20190605-2,KTBW20190605_100055_V06,0,0.483,1.200,5353,0,885.157,267,0,680.384
KTBW20190605-2,KTBW20190605_100055_V06,2,0.879,1.200,5351,0,151.004,141,0,103.340
KTBW20190605-2,KTBW20190605_100055_V06,4,1.318,1.200,5348,0,12.477,1,0,12.111
KTBW20190605-2,KTBW20190605_100055_V06,8,1.802,1.200,2632,0,6.608,0,0,6.608
KTBW20190605-2,KTBW20190605_100055_V06,9,2.417,1.200,2635,0,5.211,0,0,5.211
KTBW20190605-2,KTBW20190605_100055_V06,10,3.120,1.200,2634,0,18.029,8,0,12.692
KTBW20190605-2,KTBW20190605_100055_V06,11,3.999,1.200,2635,0,4.663,0,0,4.663
KTBW20190607-20,KTBW20190607_104514_V06,0,0.483,1.200,2870,0,17039.958,126,0,1840.598
KTBW20190607-20,KTBW20190607_104514_V06,2,0.879,1.200,2872,0,25996.095,159,0,1331.043
KTBW20190607-20,KTBW20190607_105208_V06,0,0.483,1.200,4926,0,28145.977,232,0,2354.582
KTBW20190607-20,KTBW20190607_105208_V06,2,0.879,1.200,4935,0,39108.279,263,0,1957.449
KTBW20190607-20,KTBW20190607_110526_V06,0,0.483,1.200,4977,0,15468.810,167,0,2621.000
KTBW20190607-20,KTBW20190607_110526_V06,2,0.879,1.200,4984,0,20242.041,220,0,2291.503
KTBW20190607-9,KTBW20190607_101432_V06,0,0.483,1.200,27560,0,288902.931,8550,0,26324.904
KTBW20190607-9,KTBW20190607_101432_V06,2,0.879,1.200,27568,0,344359.877,10767,0,7433.370
KTBW20190607-9,KTBW20190607_101432_V06,4,1.318,1.200,27564,0,355375.329,11745,0,2104.335
KTBW20190607-9,KTBW20190607_101432_V06,6,1.802,1.200,13823,0,386636.329,5548,0,6186.781
KTBW20190607-9,KTBW20190607_101432_V06,7,2.417,1.200,13832,0,460840.879,5439,0,1319.584
KTBW20190607-9,KTBW20190607_101432_V06,10,3.120,1.200,13839,0,611335.411,5176,0,23095.155
KTBW20190607-9,KTBW20190607_101432_V06,11,3.999,1.200,13849,0,949669.175,4872,0,120927.442
KTBW20190607-9,KTBW20190607_101432_V06,12,5.098,1.200,13874,2,778916.638,4600,0,85010.011
KTBW20190607-9,KTBW20190607_101432_V06,13,6.416,1.200,13913,0,261109.931,4114,0,13304.896
KTBW20190607-10,KTBW20190607_101432_V06,0,0.483,1.200,5072,0,31545.536,1740,0,2193.137
KTBW20190607-10,KTBW20190607_101432_V06,2,0.879,1.200,5072,0,27501.453,1997,0,475.632
KTBW20190607-10,KTBW20190607_101432_V06,4,1.318,1.200,5072,0,30712.764,2090,0,127.306
KTBW20190607-10,KTBW20190607_101432_V06,6,1.802,1.200,2537,0,28066.196,865,0,129.095
KTBW20190607-10,KTBW20190607_101432_V06,7,2.417,1.200,2542,0,28138.207,716,0,63.355
KTBW20190607-10,KTBW20190607_101432_V06,10,3.120,1.200,2542,0,20027.909,721,0,20.489
KTBW20190607-10,KTBW20190607_101432_V06,11,3.999,1.200,2541,0,9918.245,712,0,9.377
KTBW20190607-10,KTBW20190607_101432_V06,12,5.098,1.200,2550,0,6018.511,667,0,3017.559
KTBW20190607-10,KTBW20190607_101432_V06,13,6.416,1.200,2557,0,18791.984,857,0,1532.630
KTBW20190607-10,KTBW20190607_101432_V06,14,7.998,1.200,2560,0,11945.652,952,0,1644.091
KTBW20190607-10,KTBW20190607_101432_V06,15,10.020,1.200,2580,0,16901.008,991,0,3048.925
KTBW20190607-11,KTBW20190607_102035_V06,0,0.483,1.200,6267,0,233817.989,2462,0,5107.563
KTBW20190607-11,KTBW20190607_102035_V06,2,0.879,1.200,6272,6,390572.749,2693,0,7762.457
KTBW20190607-11,KTBW20190607_102035_V06,4,1.318,1.200,6267,0,449621.958,2597,0,12589.264
KTBW20190607-11,KTBW20190607_102035_V06,6,1.802,1.200,3131,6,674231.769,916,0,3879.224
KTBW20190607-11,KTBW20190607_102035_V06,7,2.417,1.200,3136,8,628646.243,835,0,1626.040
KTBW20190607-11,KTBW20190607_102035_V06,10,3.120,1.200,3140,8,745961.238,765,0,743.397
KTBW20190607-11,KTBW20190607_102035_V06,11,3.999,1.200,3142,2,242073.432,515,0,2807.140
KTBW20190607-16,KTBW20190607_103255_V06,0,0.483,1.200,10008,0,40594.592,2227,0,4881.023
KTBW20190607-16,KTBW20190607_103255_V06,2,0.879,1.200,10014,0,40366.519,3063,0,1452.760
KTBW20190607-16,KTBW20190607_103255_V06,4,1.318,1.200,10012,0,43658.620,3561,0,422.919
KTBW20190607-16,KTBW20190607_103255_V06,6,1.802,1.200,5008,0,46587.432,1426,0,656.261
KTBW20190607-16,KTBW20190607_103255_V06,7,2.417,1.200,5012,0,49575.310,1288,0,210.756
KTBW20190607-16,KTBW20190607_103255_V06,10,3.120,1.200,5014,0,43792.341,1625,0,82.484
KTBW20190607-16,KTBW20190607_103255_V06,11,3.999,1.200,5023,0,61204.228,1407,0,3126.776
KTBW20190607-16,KTBW20190607_103255_V06,12,5.098,1.200,5026,0,194902.938,1308,0,21784.423
KTBW20190607-16,KTBW20190607_103255_V06,13,6.416,1.200,5044,0,130722.040,1468,0,22871.053
KTBW20190607-16,KTBW20190607_103255_V06,14,7.998,1.200,5057,0,140428.635,1670,0,9017.156
KTBW20190607-17,KTBW20190607_103905_V06,0,0.483,1.200,2850,0,117886.560,537,0,1629.440
KTBW20190607-17,KTBW20190607_103905_V06,2,0.879,1.200,2855,0,169916.480,546,0,4839.719
KTBW20190607-17,KTBW20190607_103905_V06,4,1.318,1.200,2853,0,256737.082,582,0,14741.234
KTBW20190607-17,KTBW20190607_103905_V06,6,1.802,1.200,1427,0,648786.589,275,0,75516.793
KTBW20190607-17,KTBW20190607_104514_V06,0,0.483,1.200,5908,0,140154.776,864,0,2182.164
KTBW20190607-17,KTBW20190607_104514_V06,2,0.879,1.200,5909,0,188264.722,974,0,5993.974
KTBW20190607-17,KTBW20190607_104514_V06,4,1.318,1.200,5916,0,377041.340,1141,0,19505.344
KTBW20190607-17,KTBW20190607_104514_V06,6,1.802,1.200,2960,0,989041.303,536,0,117594.999
KTBW20190607-17,KTBW20190607_105208_V06,0,0.483,1.200,2555,0,69962.057,540,0,1061.659
KTBW20190607-17,KTBW20190607_105208_V06,2,0.879,1.200,2554,0,101890.937,527,0,2123.161
KTBW20190607-17,KTBW20190607_105208_V06,4,1.318,1.200,2556,0,153274.627,512,0,10386.630
KTBW20190607-17,KTBW20190607_105208_V06,6,1.802,1.200,1276,0,488489.717,231,0,52093.701
KTBW20190607-32,KTBW20190607_114732_V06,0,0.483,1.200,8342,105,2481160.119,2303,1,41010.582
KTBW20190607-32,KTBW20190607_114732_V06,2,0.879,1.200,8346,113,2263038.752,2382,3,25654.439
KTBW20190607-32,KTBW20190607_114732_V06,4,1.318,1.200,8343,124,2020794.932,2847,0,2906.804
KTBW20190607-32,KTBW20190607_114732_V06,6,1.802,1.200,4173,53,2054212.266,1328,1,23956.455
KTBW20190607-32,KTBW20190607_114732_V06,7,2.417,1.200,4177,27,2080032.142,1173,0,2290.545
KTBW20190607-32,KTBW20190607_114732_V06,8,3.120,1.200,4184,19,1467155.334,1178,0,1540.307
KTBW20190607-32,KTBW20190607_114732_V06,11,3.999,1.200,4185,0,677205.411,1271,0,2026.027
KTBW20190608-2,KTBW20190608_100842_V06,0,0.483,1.200,7105,0,20504.435,578,0,19374.218
KTBW20190608-2,KTBW20190608_100842_V06,2,0.879,1.200,7106,0,3696.584,786,0,3054.930
KTBW20190608-2,KTBW20190608_100842_V06,4,1.318,1.200,7106,2,259.139,954,0,162.239
KTBW20190608-2,KTBW20190608_100842_V06,8,1.802,1.200,3557,0,52.885,722,0,31.635
KTBW20190608-2,KTBW20190608_100842_V06,9,2.417,1.200,3559,0,17.761,886,0,8.253
KTBW20190608-2,KTBW20190608_100842_V06,10,3.120,1.200,3563,0,15.309,964,0,5.106
KTBW20190608-2,KTBW20190608_100842_V06,11,3.999,1.200,3569,0,9.455,1043,0,3.524
KTBW20190608-2,KTBW20190608_100842_V06,12,5.098,1.200,3574,0,9.404,1202,0,2.683
KTBW20190608-2,KTBW20190608_100842_V06,13,6.416,1.200,3583,0,6.047,1134,0,2.514
KTBW20190608-2,KTBW20190608_100842_V06,14,7.998,1.200,3599,0,3.215,953,0,1.289
KTBW20190608-2,KTBW20190608_100842_V06,15,10.020,1.200,3624,0,2.391,775,0,1.285
KTBW20190608-3,KTBW20190608_102047_V06,0,0.483,1.200,1889,0,12856.786,710,0,458.374
KTBW20190608-3,KTBW20190608_102047_V06,2,0.879,1.200,1889,0,21906.556,673,0,127.450
KTBW20190608-3,KTBW20190608_102047_V06,4,1.318,1.200,1889,0,8875.725,330,0,68.098
KTBW20190608-3,KTBW20190608_102047_V06,8,1.802,1.200,943,0,1401.538,60,0,13.642
KTBW20190608-3,KTBW20190608_102047_V06,9,2.417,1.200,946,0,481.776,51,0,5.408
KTBW20190608-3,KTBW20190608_102047_V06,10,3.120,1.200,945,0,1323.937,42,0,1.928
KTBW20190608-3,KTBW20190608_102047_V06,11,3.999,1.200,943,0,1211.292,45,0,2.872
KTBW20190608-3,KTBW20190608_102047_V06,12,5.098,1.200,947,0,213.390,23,0,2.294
KTBW20190608-10,KTBW20190608_104625_V06,0,0.483,1.200,6318,0,21038.757,843,0,663.835
KTBW20190608-10,KTBW20190608_104625_V06,2,0.879,1.200,6317,0,24689.653,320,0,735.492
KTBW20190608-10,KTBW20190608_104625_V06,4,1.318,1.200,6316,0,21840.948,234,0,118.403
KTBW20190608-10,KTBW20190608_104625_V06,6,1.802,1.200,3165,0,26586.285,98,0,54.174
KTBW20190608-10,KTBW20190608_104625_V06,7,2.417,1.200,3167,0,31867.960,65,0,68.113
KTBW20190608-10,KTBW20190608_104625_V06,10,3.120,1.200,3168,0,1128.204,65,0,31.203
KTBW20190608-17,KTBW20190608_114046_V06,0,0.483,1.200,13332,0,1179.283,522,0,374.816
KTBW20190608-17,KTBW20190608_114046_V06,2,0.879,1.200,13339,0,652.099,297,0,124.067
KTBW20190608-17,KTBW20190608_114046_V06,4,1.318,1.200,13338,0,530.970,198,0,53.911
KTBW20190608-17,KTBW20190608_114046_V06,6,1.802,1.200,6670,0,259.471,38,0,23.131
KTBW20190608-17,KTBW20190608_114046_V06,7,2.417,1.200,6680,0,173.575,24,0,9.648
KTBW20190608-17,KTBW20190608_114046_V06,8,3.120,1.200,6688,0,310.368,39,0,12.493
KTBW20190608-17,KTBW20190608_114046_V06,11,3.999,1.200,6686,0,611.976,25,0,80.113
KTBW20190608-17,KTBW20190608_114046_V06,12,5.098,1.200,6700,0,228.833,30,0,17.607
KTBW20190609-1,KTBW20190609_101213_V06,0,0.483,1.200,9085,0,11165341.148,5538,0,291396.293
KTBW20190609-1,KTBW20190609_101213_V06,2,0.879,1.200,9082,6,19180333.483,5403,0,3489541.018
KTBW20190609-1,KTBW20190609_101213_V06,4,1.318,1.200,9094,9,18093707.785,5600,0,3696342.306
KTBW20190609-1,KTBW20190609_101633_V06,0,0.483,1.200,11884,1,14623034.581,6296,0,1465218.275
KTBW20190609-1,KTBW20190609_101633_V06,2,0.879,1.200,11891,8,23463644.749,6669,0,5745739.257
KTBW20190609-1,KTBW20190609_101633_V06,4,1.318,1.200,11889,15,17567752.167,6729,3,3217562.462
KTBW20190609-1,KTBW20190609_102040_V06,0,0.483,1.200,12806,0,11283572.506,6192,0,399150.518
KTBW20190609-1,KTBW20190609_102040_V06,2,0.879,1.200,12796,1,15513423.574,6569,0,2183003.364
KTBW20190609-1,KTBW20190609_102040_V06,4,1.318,1.200,12808,2,14170025.110,6678,0,1959420.568
KTBW20190609-1,KTBW20190609_102447_V06,0,0.483,1.200,13185,0,7479100.253,5653,0,248333.698
KTBW20190609-1,KTBW20190609_102447_V06,2,0.879,1.200,13188,4,14084551.627,6172,0,2007841.850
