track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KNQA20190601-1,KNQA20190601_102637_V06,0,0.483,1.200,3559,0,15950.057,58,0,15566.681
KNQA20190601-1,KNQA20190601_102637_V06,2,0.879,1.200,3559,0,12208.780,63,0,11848.186
KNQA20190601-1,KNQA20190601_102637_V06,6,1.318,1.200,3558,0,6698.511,106,0,6096.960
KNQA20190601-1,KNQA20190601_102637_V06,8,1.802,1.200,1778,0,1497.333,277,0,1202.439
KNQA20190601-1,KNQA20190601_102637_V06,9,2.417,1.200,1780,0,364.149,289,0,261.974
KNQA20190601-1,KNQA20190601_102637_V06,10,3.120,1.200,1780,0,305.249,377,0,221.874
KNQA20190601-1,KNQA20190601_102637_V06,11,3.999,1.200,1780,0,193.629,276,0,155.233
KNQA20190601-1,KNQA20190601_102637_V06,12,5.098,1.200,1784,0,98.412,206,0,69.223
KNQA20190601-1,KNQA20190601_102637_V06,13,6.416,1.200,1790,0,27.713,84,0,19.950
KNQA20190601-1,KNQA20190601_103523_V06,0,0.483,1.200,2699,0,20728.632,14,0,19008.527
KNQA20190601-1,KNQA20190601_103523_V06,2,0.879,1.200,2700,0,8918.395,24,0,8727.191
KNQA20190601-1,KNQA20190601_103523_V06,6,1.318,1.200,2694,0,5588.274,54,0,5342.469
KNQA20190601-1,KNQA20190601_103523_V06,8,1.802,1.200,1350,0,962.557,234,0,770.888
KNQA20190601-1,KNQA20190601_103523_V06,9,2.417,1.200,1348,0,260.743,222,0,136.179
KNQA20190601-1,KNQA20190601_103523_V06,10,3.120,1.200,1352,0,168.948,286,0,108.943
KNQA20190601-1,KNQA20190601_103523_V06,11,3.999,1.200,1354,0,139.296,286,0,100.751
KNQA20190601-1,KNQA20190601_103523_V06,12,5.098,1.200,1356,0,79.234,205,0,59.130
KNQA20190601-1,KNQA20190601_103523_V06,13,6.416,1.200,1359,0,17.422,83,0,13.106
KNQA20190601-3,KNQA20190601_120255_V06,0,0.483,1.200,54786,0,163597.842,5348,0,131491.538
KNQA20190601-3,KNQA20190601_120255_V06,2,0.879,1.200,54793,0,92094.574,4528,0,74088.979
KNQA20190601-3,KNQA20190601_120255_V06,6,1.318,1.200,54805,0,11666.380,3314,0,9052.600
KNQA20190601-3,KNQA20190601_120255_V06,8,1.802,1.200,27418,0,1393.159,752,0,876.955
KNQA20190601-3,KNQA20190601_120255_V06,9,2.417,1.200,27431,0,2002.342,1359,0,805.055
KNQA20190601-3,KNQA20190601_120255_V06,10,3.120,1.200,27453,0,2280.230,2955,0,821.797
KNQA20190602-1,KNQA20190602_094953_V06,0,0.483,1.200,848,1,17310.151,49,1,16268.982
KNQA20190602-1,KNQA20190602_094953_V06,2,0.879,1.200,850,0,4899.474,25,0,4617.952
KNQA20190602-1,KNQA20190602_094953_V06,6,1.318,1.200,847,0,980.887,100,0,706.441
KNQA20190602-1,KNQA20190602_094953_V06,8,1.802,1.200,421,0,285.329,123,0,164.382
KNQA20190602-1,KNQA20190602_094953_V06,9,2.417,1.200,423,0,62.597,88,0,26.786
KNQA20190602-1,KNQA20190602_094953_V06,12,3.120,1.200,423,0,18.828,36,0,13.496
KNQA20190602-1,KNQA20190602_094953_V06,13,3.999,1.200,424,0,20.249,64,0,11.554
KNQA20190602-1,KNQA20190602_094953_V06,14,5.098,1.200,426,0,15.482,75,0,8.351
KNQA20190602-1,KNQA20190602_094953_V06,15,6.416,1.200,427,0,0.282,0,0,0.282
KNQA20190602-4,KNQA20190602_101901_V06,0,0.483,1.200,24294,0,27782.522,707,0,26330.454
KNQA20190602-4,KNQA20190602_101901_V06,2,0.879,1.200,24295,1,10307.191,776,1,9019.861
KNQA20190602-4,KNQA20190602_101901_V06,6,1.318,1.200,24301,0,3934.833,608,0,3638.255
KNQA20190602-4,KNQA20190602_101901_V06,8,1.802,1.200,12151,0,1716.730,1344,0,1439.258
KNQA20190602-4,KNQA20190602_101901_V06,9,2.417,1.200,12158,0,1195.548,1635,0,984.253
KNQA20190602-4,KNQA20190602_101901_V06,10,3.120,1.200,12172,0,823.434,1773,0,668.129
KNQA20190602-4,KNQA20190602_101901_V06,11,3.999,1.200,12180,0,542.816,1902,0,434.915
KNQA20190602-4,KNQA20190602_101901_V06,12,5.098,1.200,12207,0,426.473,2327,0,311.002
KNQA20190602-4,KNQA20190602_101901_V06,13,6.416,1.200,12239,0,381.834,2910,0,232.794
KNQA20190603-1,KNQA20190603_100443_V06,0,0.483,1.200,4135,0,12243.083,60,0,11897.123
KNQA20190603-1,KNQA20190603_100443_V06,2,0.879,1.200,4137,0,3848.119,24,0,3804.419
KNQA20190603-1,KNQA20190603_100443_V06,6,1.318,1.200,4139,0,2856.652,30,0,2785.930
KNQA20190603-1,KNQA20190603_100443_V06,8,1.802,1.200,2068,0,1954.894,174,0,1623.998
KNQA20190603-1,KNQA20190603_100443_V06,9,2.417,1.200,2068,0,1418.080,248,0,1096.754
KNQA20190603-1,KNQA20190603_100443_V06,10,3.120,1.200,2068,0,865.890,268,0,608.810
KNQA20190603-1,KNQA20190603_100443_V06,11,3.999,1.200,2070,0,573.123,326,0,361.078
KNQA20190603-1,KNQA20190603_100443_V06,12,5.098,1.200,2079,0,460.213,312,0,312.593
KNQA20190603-1,KNQA20190603_100443_V06,13,6.416,1.200,2094,0,413.116,307,0,295.416
KNQA20190603-1,KNQA20190603_101328_V06,0,0.483,1.200,16824,0,27061.695,322,0,26009.222
KNQA20190603-1,KNQA20190603_101328_V06,2,0.879,1.200,16829,0,9792.554,245,0,9596.879
KNQA20190603-1,KNQA20190603_101328_V06,6,1.318,1.200,16833,0,8412.968,221,0,8076.733
KNQA20190603-1,KNQA20190603_101328_V06,8,1.802,1.200,8420,0,5588.784,914,0,4503.091
KNQA20190603-1,KNQA20190603_101328_V06,9,2.417,1.200,8422,0,3842.179,1210,0,2720.490
KNQA20190603-1,KNQA20190603_101328_V06,10,3.120,1.200,8426,0,2749.190,1418,0,1641.806
KNQA20190603-1,KNQA20190603_101328_V06,11,3.999,1.200,8432,0,2019.212,1504,0,1187.333
KNQA20190603-1,KNQA20190603_101328_V06,12,5.098,1.200,8446,0,1545.204,1553,0,1008.279
KNQA20190603-1,KNQA20190603_101328_V06,13,6.416,1.200,8458,0,1198.215,1720,0,775.369
KNQA20190603-2,KNQA20190603_103059_V06,0,0.483,1.200,4441,0,26326.823,33,0,25782.148
KNQA20190603-2,KNQA20190603_103059_V06,2,0.879,1.200,4440,0,15577.722,13,0,15422.241
KNQA20190603-2,KNQA20190603_103059_V06,6,1.318,1.200,4440,0,7026.310,20,0,6914.699
KNQA20190603-2,KNQA20190603_103059_V06,8,1.802,1.200,2220,0,2165.055,212,0,1939.856
KNQA20190603-2,KNQA20190603_103059_V06,9,2.417,1.200,2220,0,1175.996,572,0,802.473
KNQA20190603-2,KNQA20190603_103059_V06,10,3.120,1.200,2221,0,1621.253,636,0,1043.752
KNQA20190603-2,KNQA20190603_103059_V06,11,3.999,1.200,2228,0,3125.179,877,0,1331.892
KNQA20190603-2,KNQA20190603_103059_V06,12,5.098,1.200,2229,0,1888.930,868,0,708.163
KNQA20190603-2,KNQA20190603_103059_V06,13,6.416,1.200,2233,0,439.196,516,0,172.599
