filename,local_time
KFCX20140601_090425_V06,20140601_050425
KFCX20140601_091405_V06,20140601_051405
KFCX20140601_092551_V06,20140601_052551
KFCX20140601_093533_V06,20140601_053533
KFCX20140601_094513_V06,20140601_054513
KFCX20140601_095454_V06,20140601_055454
KFCX20140601_100434_V06,20140601_060434
KFCX20140601_101415_V06,20140601_061415
KFCX20140601_102356_V06,20140601_062356
KFCX20140601_103336_V06,20140601_063336
KFCX20140601_104317_V06,20140601_064317
KFCX20140601_105258_V06,20140601_065258
KFCX20140601_110238_V06,20140601_070238
KFCX20140601_111220_V06,20140601_071220
KFCX20140601_112201_V06,20140601_072201
KFCX20140601_113141_V06,20140601_073141
KFCX20140602_090243_V06,20140602_050243
KFCX20140602_091223_V06,20140602_051223
KFCX20140602_092202_V06,20140602_052202
KFCX20140602_093142_V06,20140602_053142
KFCX20140602_094334_V06,20140602_054334
KFCX20140602_095313_V06,20140602_055313
KFCX20140602_100253_V06,20140602_060253
KFCX20140602_101233_V06,20140602_061233
KFCX20140602_102213_V06,20140602_062213
KFCX20140602_103152_V06,20140602_063152
KFCX20140602_104131_V06,20140602_064131
KFCX20140602_105113_V06,20140602_065113
KFCX20140602_110054_V06,20140602_070054
KFCX20140602_111033_V06,20140602_071033
KFCX20140602_112014_V06,20140602_072014
KFCX20140602_112953_V06,20140602_072953
KFCX20140603_090924_V06,20140603_050924
KFCX20140603_091905_V06,20140603_051905
KFCX20140603_092845_V06,20140603_052845
KFCX20140603_093824_V06,20140603_053824
KFCX20140603_094803_V06,20140603_054803
KFCX20140603_095954_V06,20140603_055954
KFCX20140603_100934_V06,20140603_060934
KFCX20140603_101914_V06,20140603_061914
KFCX20140603_102335_V06,20140603_062335
KFCX20140603_102754_V06,20140603_062754
KFCX20140603_103214_V06,20140603_063214
KFCX20140603_103633_V06,20140603_063633
KFCX20140603_104052_V06,20140603_064052
KFCX20140603_104512_V06,20140603_064512
KFCX20140603_104931_V06,20140603_064931
KFCX20140603_105350_V06,20140603_065350
KFCX20140603_105810_V06,20140603_065810
KFCX20140603_110229_V06,20140603_070229
KFCX20140603_110648_V06,20140603_070648
KFCX20140603_111109_V06,20140603_071109
KFCX20140603_111528_V06,20140603_071528
KFCX20140603_111946_V06,20140603_071946
KFCX20140603_112404_V06,20140603_072404
KFCX20140603_112824_V06,20140603_072824
KFCX20140604_090207_V06,20140604_050207
KFCX20140604_090517_V06,20140604_050517
KFCX20140604_090828_V06,20140604_050828
KFCX20140604_091138_V06,20140604_051138
KFCX20140604_091448_V06,20140604_051448
KFCX20140604_091759_V06,20140604_051759
KFCX20140604_092111_V06,20140604_052111
KFCX20140604_092423_V06,20140604_052423
KFCX20140604_092734_V06,20140604_052734
KFCX20140604_093046_V06,20140604_053046
KFCX20140604_093356_V06,20140604_053356
KFCX20140604_093707_V06,20140604_053707
KFCX20140604_094019_V06,20140604_054019
KFCX20140604_094330_V06,20140604_054330
KFCX20140604_094640_V06,20140604_054640
KFCX20140604_094950_V06,20140604_054950
KFCX20140604_095302_V06,20140604_055302
KFCX20140604_095614_V06,20140604_055614
KFCX20140604_095926_V06,20140604_055926
KFCX20140604_100237_V06,20140604_060237
KFCX20140604_100758_V06,20140604_060758
KFCX20140604_101109_V06,20140604_061109
KFCX20140604_101420_V06,20140604_061420
KFCX20140604_101731_V06,20140604_061731
KFCX20140604_102043_V06,20140604_062043
KFCX20140604_102353_V06,20140604_062353
KFCX20140604_102705_V06,20140604_062705
KFCX20140604_103016_V06,20140604_063016
KFCX20140604_103340_V06,20140604_063340
KFCX20140604_103653_V06,20140604_063653
KFCX20140604_104005_V06,20140604_064005
KFCX20140604_104316_V06,20140604_064316
KFCX20140604_104627_V06,20140604_064627
KFCX20140604_104940_V06,20140604_064940
KFCX20140604_105251_V06,20140604_065251
KFCX20140604_105603_V06,20140604_065603
KFCX20140604_105914_V06,20140604_065914
KFCX20140604_110225_V06,20140604_070225
KFCX20140604_110537_V06,20140604_070537
KFCX20140604_110850_V06,20140604_070850
KFCX20140604_111202_V06,20140604_071202
KFCX20140604_111513_V06,20140604_071513
KFCX20140604_111824_V06,20140604_071824
KFCX20140604_112136_V06,20140604_072136
KFCX20140604_112447_V06,20140604_072447
KFCX20140604_112759_V06,20140604_072759
KFCX20140604_113109_V06,20140604_073109
KFCX20140605_090455_V06,20140605_050455
KFCX20140605_090934_V06,20140605_050934
KFCX20140605_091413_V06,20140605_051413
KFCX20140605_091854_V06,20140605_051854
KFCX20140605_092334_V06,20140605_052334
KFCX20140605_092812_V06,20140605_052812
KFCX20140605_093252_V06,20140605_053252
KFCX20140605_093733_V06,20140605_053733
KFCX20140605_094200_V06,20140605_054200
KFCX20140605_094640_V06,20140605_054640
KFCX20140605_095119_V06,20140605_055119
KFCX20140605_095558_V06,20140605_055558
KFCX20140605_100038_V06,20140605_060038
KFCX20140605_100517_V06,20140605_060517
KFCX20140605_100956_V06,20140605_060956
KFCX20140605_101645_V06,20140605_061645
KFCX20140605_102124_V06,20140605_062124
KFCX20140605_102603_V06,20140605_062603
KFCX20140605_103042_V06,20140605_063042
KFCX20140605_103522_V06,20140605_063522
KFCX20140605_104001_V06,20140605_064001
KFCX20140605_104440_V06,20140605_064440
KFCX20140605_104921_V06,20140605_064921
KFCX20140605_105400_V06,20140605_065400
KFCX20140605_105827_V06,20140605_065827
KFCX20140605_110253_V06,20140605_070253
KFCX20140605_110707_V06,20140605_070707
KFCX20140605_111120_V06,20140605_071120
KFCX20140605_111533_V06,20140605_071533
KFCX20140605_111933_V06,20140605_071933
KFCX20140605_112332_V06,20140605_072332
KFCX20140605_112731_V06,20140605_072731
KFCX20140605_113117_V06,20140605_073117
KFCX20140606_090208_V06,20140606_050208
KFCX20140606_091148_V06,20140606_051148
