track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDMX20150601-1,KDMX20150601_103752_V06,0,0.483,1.200,42,0,1673.565,2,0,1670.717
KDMX20150601-1,KDMX20150601_103752_V06,2,1.494,1.200,43,0,0.041,0,0,0.041
KDMX20150601-1,KDMX20150601_103752_V06,4,2.505,1.200,22,0,0.042,0,0,0.042
KDMX20150601-1,KDMX20150601_103752_V06,5,3.516,1.200,20,0,0.039,0,0,0.039
KDMX20150603-12,KDMX20150603_120138_V06,0,0.483,1.200,39993,0,2994641.825,4994,0,41637.173
KDMX20150603-12,KDMX20150603_120138_V06,2,0.879,1.200,40000,0,5359651.010,7007,0,257974.776
KDMX20150603-12,KDMX20150603_120138_V06,4,1.318,1.200,40018,0,6357095.089,10796,0,383928.878
KDMX20150603-12,KDMX20150603_120712_V06,0,0.483,1.200,45123,0,2703367.151,4877,0,35327.048
KDMX20150603-12,KDMX20150603_120712_V06,2,0.879,1.200,45134,0,5377970.009,6613,0,186935.697
KDMX20150603-12,KDMX20150603_120712_V06,4,1.318,1.200,45155,0,7513497.943,11345,0,395958.508
KDMX20150607-4,KDMX20150607_105213_V06,0,0.483,1.200,801,24,990706.775,62,23,985450.566
KDMX20150607-4,KDMX20150607_105213_V06,2,0.879,1.200,797,0,71567.329,66,0,66587.910
KDMX20150607-4,KDMX20150607_105213_V06,4,1.318,1.200,814,0,2393.951,51,0,1381.738
KDMX20150607-4,KDMX20150607_105213_V06,8,1.802,1.200,391,0,107.085,0,0,107.085
KDMX20150607-4,KDMX20150607_105213_V06,9,2.417,1.200,393,0,85.454,0,0,85.454
KDMX20150608-1,KDMX20150608_094330_V06,0,0.483,1.200,657,48,1740293.298,15,48,1740165.319
KDMX20150608-1,KDMX20150608_094330_V06,2,1.450,1.200,662,0,2239.075,49,0,1160.827
KDMX20150608-1,KDMX20150608_094330_V06,4,2.417,1.200,309,0,886.564,7,0,621.689
KDMX20150608-1,KDMX20150608_094820_V06,0,0.483,1.200,1647,21,1177014.921,90,20,1166567.101
KDMX20150608-1,KDMX20150608_094820_V06,2,1.450,1.200,1640,0,4640.994,52,0,2892.444
KDMX20150608-1,KDMX20150608_094820_V06,4,2.417,1.200,833,0,2.808,0,0,2.808
KDMX20150608-2,KDMX20150608_094330_V06,0,0.483,1.200,580,11,1731695.490,10,11,1731343.367
KDMX20150608-2,KDMX20150608_094330_V06,2,1.450,1.200,578,0,10761.453,57,0,3840.250
KDMX20150608-2,KDMX20150608_094820_V06,0,0.483,1.200,1530,56,3172228.490,42,54,3169005.086
KDMX20150608-2,KDMX20150608_094820_V06,2,1.450,1.200,1540,0,8076.382,71,0,3921.394
KDMX20150608-4,KDMX20150608_094330_V06,0,0.483,1.200,498,118,415702.045,41,103,384183.469
KDMX20150608-4,KDMX20150608_094330_V06,2,1.450,1.200,496,0,6247.479,38,0,5277.762
KDMX20150608-4,KDMX20150608_094330_V06,4,2.417,1.200,247,0,1153.244,16,0,746.470
KDMX20150608-4,KDMX20150608_094330_V06,5,3.384,1.200,251,0,56.998,0,0,56.998
KDMX20150608-4,KDMX20150608_094820_V06,0,0.483,1.200,1771,134,525560.935,168,111,501369.249
KDMX20150608-4,KDMX20150608_094820_V06,2,1.450,1.200,1769,0,9668.800,51,0,8391.662
KDMX20150608-4,KDMX20150608_094820_V06,4,2.417,1.200,880,0,1202.078,10,0,1029.681
KDMX20150608-4,KDMX20150608_094820_V06,5,3.384,1.200,886,0,45.708,2,0,40.212
KDMX20150608-3,KDMX20150608_094330_V06,0,0.483,1.200,239,2,234065.887,10,2,220468.331
KDMX20150608-3,KDMX20150608_094330_V06,2,1.450,1.200,239,0,134.586,10,0,107.847
KDMX20150608-3,KDMX20150608_094330_V06,4,2.417,1.200,118,0,0.231,0,0,0.231
KDMX20150608-3,KDMX20150608_094330_V06,5,3.384,1.200,119,0,0.234,0,0,0.234
KDMX20150608-5,KDMX20150608_111159_V06,0,0.483,1.200,605,3,197287.124,37,3,196357.274
KDMX20150608-5,KDMX20150608_111159_V06,2,1.450,1.200,602,0,6.201,1,0,3.862
KDMX20150608-5,KDMX20150608_111159_V06,4,2.417,1.200,299,0,0.580,0,0,0.580
KDMX20150608-5,KDMX20150608_111159_V06,5,3.384,1.200,302,0,0.586,0,0,0.586
KDMX20150608-7,KDMX20150608_113543_V06,0,0.483,1.200,380,1,119503.811,8,1,104060.676
KDMX20150608-7,KDMX20150608_113543_V06,2,1.494,1.200,384,0,2.149,0,0,2.149
KDMX20150608-7,KDMX20150608_113543_V06,4,2.505,1.200,191,0,0.373,0,0,0.373
KDMX20150608-7,KDMX20150608_113543_V06,5,3.516,1.200,191,0,0.373,0,0,0.373
KDMX20150609-1,KDMX20150609_094714_V06,0,0.483,1.200,231,0,20751.409,8,0,19973.951
KDMX20150609-1,KDMX20150609_094714_V06,2,1.494,1.200,227,0,17.054,5,0,7.596
KDMX20150609-1,KDMX20150609_094714_V06,4,2.505,1.200,112,0,0.220,0,0,0.220
KDMX20150609-1,KDMX20150609_094714_V06,5,3.516,1.200,115,0,0.227,0,0,0.227
KDMX20150609-1,KDMX20150609_095637_V06,0,0.483,1.200,1470,0,47182.030,90,0,46874.016
KDMX20150609-1,KDMX20150609_095637_V06,2,1.494,1.200,1470,0,149.365,26,0,62.438
KDMX20150609-1,KDMX20150609_095637_V06,4,2.505,1.200,736,0,6.196,0,0,6.196
KDMX20150609-1,KDMX20150609_095637_V06,5,3.516,1.200,734,0,1.444,0,0,1.444
KDMX20150609-4,KDMX20150609_104801_V06,0,0.483,1.200,667,12,909243.832,72,9,841838.080
KDMX20150609-4,KDMX20150609_104801_V06,2,0.879,1.200,681,0,126830.277,65,0,125306.295
KDMX20150609-4,KDMX20150609_104801_V06,4,1.318,1.200,684,0,2832.170,62,0,1752.480
KDMX20150609-4,KDMX20150609_104801_V06,8,1.802,1.200,355,0,234.534,0,0,234.534
KDMX20150609-4,KDMX20150609_104801_V06,9,2.417,1.200,348,0,229.945,1,0,220.809
KDMX20150609-4,KDMX20150609_105221_V06,0,0.483,1.200,1657,4,741931.862,207,3,678838.888
KDMX20150609-4,KDMX20150609_105221_V06,2,0.879,1.200,1653,1,134831.937,162,1,124268.038
KDMX20150609-4,KDMX20150609_105221_V06,4,1.318,1.200,1665,0,8892.159,160,0,6726.967
KDMX20150609-4,KDMX20150609_105221_V06,8,1.802,1.200,835,0,444.451,7,0,333.568
KDMX20150609-4,KDMX20150609_105221_V06,9,2.417,1.200,840,0,450.902,4,0,409.412
KDMX20150609-2,KDMX20150609_094714_V06,0,0.483,1.200,257,0,15292.046,2,0,14854.828
KDMX20150609-2,KDMX20150609_094714_V06,2,1.494,1.200,252,0,0.882,0,0,0.882
KDMX20150609-3,KDMX20150609_095637_V06,0,0.483,1.200,1274,0,144353.604,40,0,129902.024
KDMX20150609-3,KDMX20150609_095637_V06,2,1.494,1.200,1279,0,17.021,9,0,6.311
KDMX20150609-3,KDMX20150609_095637_V06,4,2.505,1.200,639,0,92.426,13,0,58.282
KDMX20150609-3,KDMX20150609_095637_V06,5,3.516,1.200,642,0,147.358,7,0,109.360
KDMX20150609-5,KDMX20150609_105221_V06,0,0.483,1.200,272,0,203363.097,54,0,119731.994
KDMX20150609-5,KDMX20150609_105221_V06,2,0.879,1.200,271,0,56757.234,73,0,16270.188
KDMX20150609-5,KDMX20150609_105221_V06,4,1.318,1.200,272,0,436.993,20,0,180.194
KDMX20150609-5,KDMX20150609_105221_V06,8,1.802,1.200,133,0,0.635,0,0,0.635
KDMX20150610-6,KDMX20150610_120153_V06,0,0.483,1.200,295,1,157214.084,40,0,119923.820
KDMX20150610-6,KDMX20150610_120153_V06,2,0.879,1.200,292,0,5317.083,64,0,3111.465
KDMX20150610-6,KDMX20150610_120153_V06,4,1.318,1.200,295,0,149.688,26,0,91.041
KDMX20150610-6,KDMX20150610_120153_V06,8,1.802,1.200,144,0,0.280,0,0,0.280
KDMX20150610-6,KDMX20150610_120153_V06,9,2.417,1.200,146,0,0.284,0,0,0.284
