track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHDX20130601-1,KHDX20130601_120617_V07,0,0.483,1.200,22171,5,7319.644,4855,4,6721.185
KHDX20130601-1,KHDX20130601_120617_V07,2,1.494,1.200,22176,0,88.026,6162,0,29.433
KHDX20130601-1,KHDX20130601_120617_V07,4,2.505,1.200,22182,0,21.273,2234,0,10.379
KHDX20130601-1,KHDX20130601_120617_V07,5,3.516,1.200,22202,0,11.060,2214,0,4.384
KHDX20130601-1,KHDX20130601_120617_V07,6,4.482,1.200,22230,0,9.249,2416,0,4.756
KHDX20130601-2,KHDX20130601_130413_V07,0,0.483,1.200,691,0,191559.995,51,0,163692.382
KHDX20130601-2,KHDX20130601_130413_V07,2,1.494,1.200,693,0,1.562,1,0,1.561
KHDX20130601-2,KHDX20130601_130413_V07,4,2.505,1.200,694,0,0.902,0,0,0.902
KHDX20130601-2,KHDX20130601_130413_V07,5,3.516,1.200,689,0,0.896,0,0,0.896
KHDX20130601-2,KHDX20130601_130413_V07,6,4.482,1.200,694,0,0.905,0,0,0.905
KHDX20130602-1,KHDX20130602_114042_V07,0,0.483,1.200,1788,0,32894.506,486,0,27022.640
KHDX20130602-1,KHDX20130602_114042_V07,2,1.494,1.200,1781,0,4200.591,368,0,3067.837
KHDX20130602-1,KHDX20130602_114042_V07,4,2.505,1.200,1789,0,117.785,51,0,61.451
KHDX20130602-1,KHDX20130602_114042_V07,5,3.516,1.200,1797,0,43.147,28,0,26.763
KHDX20130602-1,KHDX20130602_114042_V07,6,4.482,1.200,1792,0,31.993,10,0,23.965
KHDX20130602-2,KHDX20130602_114042_V07,0,0.483,1.200,1490,0,110056.011,60,0,96479.132
KHDX20130602-2,KHDX20130602_114042_V07,2,1.494,1.200,1492,0,18.304,12,0,12.626
KHDX20130602-2,KHDX20130602_114042_V07,4,2.505,1.200,1494,0,10.375,2,0,9.742
KHDX20130602-2,KHDX20130602_114042_V07,5,3.516,1.200,1490,0,2.053,0,0,2.053
KHDX20130602-2,KHDX20130602_114042_V07,6,4.482,1.200,1498,0,2.070,0,0,2.070
KHDX20130603-3,KHDX20130603_114054_V07,0,0.483,1.200,2873,0,49571.218,635,0,37389.412
KHDX20130603-3,KHDX20130603_114054_V07,2,1.494,1.200,2874,0,1124.638,169,0,782.893
KHDX20130603-3,KHDX20130603_114054_V07,4,2.505,1.200,2876,0,136.851,36,0,71.238
KHDX20130603-3,KHDX20130603_114054_V07,5,3.516,1.200,2882,0,100.893,16,0,59.503
KHDX20130606-5,KHDX20130606_114456_V07,0,0.483,1.200,621,0,27553.509,122,0,24714.681
KHDX20130606-5,KHDX20130606_114456_V07,2,1.494,1.200,623,0,1987.556,82,0,1229.595
KHDX20130606-5,KHDX20130606_114456_V07,4,2.505,1.200,621,0,9.307,0,0,9.307
KHDX20130606-5,KHDX20130606_114456_V07,5,3.516,1.200,616,0,130.125,17,0,82.601
KHDX20130606-5,KHDX20130606_115436_V07,0,0.483,1.200,4070,0,57643.323,424,0,54391.469
KHDX20130606-5,KHDX20130606_115436_V07,2,1.494,1.200,4072,0,12434.221,393,0,8971.037
