track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20130601-4,KCBW20130601_084825_V06,0,0.483,1.200,66,9,18101.913,3,8,17408.117
KCBW20130601-4,KCBW20130601_084825_V06,2,0.879,1.200,66,0,28247.786,8,0,28156.730
KCBW20130601-4,KCBW20130601_084825_V06,4,1.318,1.200,65,0,416.255,17,0,304.219
KCBW20130601-4,KCBW20130601_084825_V06,6,1.802,1.200,33,0,6.379,1,0,5.080
KCBW20130601-4,KCBW20130601_084825_V06,7,2.417,1.200,33,0,0.040,0,0,0.040
KCBW20130601-4,KCBW20130601_084825_V06,8,3.120,1.200,33,0,0.040,0,0,0.040
KCBW20130601-4,KCBW20130601_084825_V06,9,3.999,1.200,33,0,0.040,0,0,0.040
KCBW20130601-4,KCBW20130601_084825_V06,10,5.098,1.200,33,0,0.040,0,0,0.040
KCBW20130602-2,KCBW20130602_080247_V06,0,0.483,1.200,6854,0,320784.283,1170,0,10079.718
KCBW20130602-2,KCBW20130602_080247_V06,2,0.879,1.200,6872,0,1013754.049,1738,0,45035.631
KCBW20130602-2,KCBW20130602_080247_V06,4,1.318,1.200,6869,0,1774571.952,2321,0,62339.008
KCBW20130602-2,KCBW20130602_080725_V06,0,0.483,1.200,9823,0,249832.295,1233,0,9486.993
KCBW20130602-2,KCBW20130602_080725_V06,2,0.879,1.200,9817,0,792116.240,2090,0,51613.543
KCBW20130602-2,KCBW20130602_080725_V06,4,1.318,1.200,9845,0,1614948.245,2911,0,73776.755
KCBW20130602-2,KCBW20130602_081203_V06,0,0.483,1.200,5957,0,160756.891,759,0,3394.682
KCBW20130602-2,KCBW20130602_081203_V06,2,0.879,1.200,5962,0,366597.421,1111,0,20922.078
KCBW20130602-2,KCBW20130602_081203_V06,4,1.318,1.200,5976,0,1223163.922,1670,0,53604.974
