track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEMX20210601-1,KEMX20210601_112815_V06,0,0.483,1.200,159,0,1338.634,25,0,635.003
KEMX20210601-1,KEMX20210601_112815_V06,2,0.879,1.200,160,0,14585.298,21,0,14330.907
KEMX20210601-1,KEMX20210601_112815_V06,4,1.318,1.200,158,0,149.933,6,0,88.660
KEMX20210601-1,KEMX20210601_112815_V06,6,1.802,1.200,76,0,0.366,0,0,0.366
KEMX20210601-2,KEMX20210601_124910_V06,0,0.483,1.200,292,11,100001.598,21,3,74936.276
KEMX20210601-2,KEMX20210601_124910_V06,2,1.494,1.200,295,0,146.516,36,0,53.840
KEMX20210601-2,KEMX20210601_124910_V06,4,2.505,1.200,147,0,14.101,0,0,14.101
KEMX20210601-2,KEMX20210601_124910_V06,5,3.516,1.200,147,0,122.875,7,0,24.789
KEMX20210601-3,KEMX20210601_133651_V06,0,0.483,1.200,747,4,188353.698,55,3,96349.987
KEMX20210601-3,KEMX20210601_133651_V06,2,1.494,1.200,749,0,145.599,60,0,48.031
KEMX20210601-3,KEMX20210601_133651_V06,4,2.505,1.200,375,0,364.431,14,0,267.209
KEMX20210601-3,KEMX20210601_133651_V06,5,3.516,1.200,376,0,71.836,9,0,32.910
KEMX20210602-1,KEMX20210602_124830_V06,0,0.483,1.200,33824,0,25268.604,4127,0,20678.420
KEMX20210602-1,KEMX20210602_124830_V06,2,1.494,1.200,33839,0,3454.181,5848,0,2235.332
KEMX20210602-1,KEMX20210602_124830_V06,4,2.505,1.200,16927,0,998.107,1223,0,578.603
KEMX20210602-1,KEMX20210602_124830_V06,5,3.516,1.200,16950,0,672.560,1243,0,398.182
KEMX20210602-1,KEMX20210602_124830_V06,6,4.482,1.200,16975,0,315.805,1033,0,173.747
KEMX20210602-1,KEMX20210602_130734_V06,0,0.483,1.200,71318,0,21594.894,10635,0,18162.577
KEMX20210602-1,KEMX20210602_130734_V06,2,1.494,1.200,71340,0,4292.446,14969,0,2280.202
KEMX20210602-1,KEMX20210602_130734_V06,4,2.505,1.200,35707,0,1001.589,4752,0,465.439
KEMX20210602-1,KEMX20210602_130734_V06,5,3.516,1.200,35744,0,1352.079,4522,0,571.258
KEMX20210602-1,KEMX20210602_130734_V06,6,4.482,1.200,35782,0,914.698,3904,0,360.814
KEMX20210603-1,KEMX20210603_112327_V06,0,0.483,1.200,118,2,63370.875,1,2,63370.225
KEMX20210603-1,KEMX20210603_112327_V06,2,1.494,1.200,117,0,15.727,4,0,13.062
KEMX20210603-1,KEMX20210603_112327_V06,4,2.505,1.200,59,0,3.804,0,0,3.804
KEMX20210603-1,KEMX20210603_112327_V06,5,3.516,1.200,60,0,8.744,0,0,8.744
KEMX20210603-1,KEMX20210603_113300_V06,0,0.483,1.200,1130,3,113468.683,91,3,108650.658
KEMX20210603-1,KEMX20210603_113300_V06,2,1.494,1.200,1130,0,229.214,85,0,94.482
KEMX20210603-1,KEMX20210603_113300_V06,4,2.505,1.200,565,0,52.949,4,0,38.078
KEMX20210603-1,KEMX20210603_113300_V06,5,3.516,1.200,566,0,79.366,5,0,63.107
KEMX20210603-6,KEMX20210603_131755_V06,0,0.483,1.200,2564,0,48806.145,225,0,16525.090
KEMX20210603-6,KEMX20210603_131755_V06,2,1.494,1.200,2566,0,1587.880,218,0,254.365
KEMX20210603-6,KEMX20210603_131755_V06,4,2.505,1.200,1285,0,31.381,7,0,20.865
KEMX20210603-6,KEMX20210603_131755_V06,5,3.516,1.200,1286,0,25.143,9,0,17.232
KEMX20210603-6,KEMX20210603_131755_V06,6,4.482,1.200,1290,0,26.873,18,0,14.408
KEMX20210604-1,KEMX20210604_111650_V06,0,0.483,1.200,569,0,14179.332,51,0,13978.794
