track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
8,KLBB20200601_122244_V06,44.921,0.275,333.100,234.764,14.787,-101.635,33.948,7393.539,36576.472,20200601_072244,479174,894,58339,816
8,KLBB20200601_123223_V06,54.571,0.059,332.097,234.118,22.404,-101.640,33.951,11202.070,36642.258,20200601_073223,479169,890,57288,814
9,KLBB20200601_124203_V06,64.238,0.450,319.101,408.859,12.789,-101.711,33.163,6394.482,55260.829,20200601_074203,479172,944,56489,878
9,KLBB20200601_130123_V06,83.571,0.513,318.841,408.240,17.899,-101.713,33.166,8949.330,54933.731,20200601_080123,479171,982,54814,934
2,KLBB20200601_104337_V06,-54.195,0.172,330.226,237.541,16.467,-101.650,33.936,8233.513,34693.933,20200601_054337,479172,644,50640,612
5,KLBB20200601_111234_V06,-25.245,0.107,438.137,507.406,47.165,-101.077,32.717,23582.561,124598.520,20200601_061234,479171,728,57954,650
6,KLBB20200601_120323_V06,25.571,0.060,433.451,253.500,28.929,-101.093,33.862,14464.603,70660.194,20200601_070323,479173,790,59066,686
7,KLBB20200601_121303_V06,35.238,0.065,418.292,524.211,65.013,-101.183,32.642,32506.359,126751.296,20200601_071303,479170,822,58564,702
2,KLBB20200602_103942_V06,-57.853,0.084,314.118,404.266,6.433,-101.738,33.184,3216.742,52608.631,20200602_053942,479168,1288,54733,938
2,KLBB20200602_104920_V06,-48.219,0.133,314.348,405.116,13.300,-101.737,33.180,6650.045,53045.514,20200602_054920,479173,1000,55286,736
4,KLBB20200602_111818_V06,-19.253,0.059,330.255,234.987,15.093,-101.650,33.947,7546.272,35854.048,20200602_061818,479170,1130,48938,900
5,KLBB20200602_122825_V06,50.864,0.081,312.019,408.938,10.615,-101.749,33.163,5307.665,54799.326,20200602_072825,479172,1566,44519,1110
7,KLBB20200603_123400_V06,56.681,0.066,332.148,234.600,16.255,-101.640,33.949,8127.575,36437.012,20200603_073400,479173,1438,71264,1152
7,KLBB20200603_124339_V06,66.331,0.066,332.226,235.436,23.929,-101.639,33.945,11964.608,36079.922,20200603_074339,479174,1438,71440,1182
1,KLBB20200603_104519_V06,-52.002,0.787,339.409,375.127,10.046,-101.602,33.315,5022.837,42418.014,20200603_054519,479173,1432,61421,1152
4,KLBB20200603_111418_V06,-23.019,0.056,319.745,411.784,16.057,-101.708,33.150,8028.334,56757.406,20200603_061418,479170,1266,76448,1148
4,KLBB20200603_112356_V06,-13.386,0.320,313.932,407.527,10.129,-101.739,33.169,5064.703,54212.969,20200603_062356,479172,1254,68698,1116
6,KLBB20200603_121441_V06,37.364,0.135,331.903,235.826,13.082,-101.641,33.943,6540.928,35833.493,20200603_071441,479174,1306,72953,946
1,KLBB20200604_103829_V06,-58.629,0.510,215.737,60.088,13.050,-102.274,34.735,6524.817,127139.629,20200604_053829,479167,425,39052,209
1,KLBB20200604_104132_V06,-55.579,0.675,215.553,60.064,16.439,-102.275,34.735,8219.432,127181.247,20200604_054132,479179,362,37885,188
2,KLBB20200604_103829_V06,-58.629,0.241,185.330,95.233,14.839,-102.438,34.576,7419.436,117343.992,20200604_053829,479167,425,39052,209
4,KLBB20200604_111206_V06,-25.012,0.077,332.651,236.844,16.376,-101.637,33.939,8187.752,35548.533,20200604_061206,479180,295,31560,249
5,KLBB20200604_122015_V06,43.138,0.277,364.524,277.618,8.528,-101.465,33.755,4263.935,34147.933,20200604_072015,479171,1838,46918,1290
6,KLBB20200604_122015_V06,43.138,0.069,382.482,175.207,8.716,-101.366,34.216,4357.933,74793.763,20200604_072015,479171,1838,46918,1290
8,KLBB20200604_122953_V06,52.771,0.128,428.627,259.939,15.101,-101.119,33.833,7550.438,67360.833,20200604_072953,479172,1822,47187,1370
9,KLBB20200604_123931_V06,62.405,0.147,444.000,505.718,48.249,-101.046,32.724,24124.680,125554.433,20200604_073931,479176,1638,47776,1240
1,KLBB20200605_103723_V06,-59.548,0.553,218.735,60.715,10.442,-102.257,34.732,5221.067,126354.036,20200605_053723,479180,912,49813,342
1,KLBB20200605_104025_V06,-56.514,0.826,218.591,60.783,12.940,-102.258,34.732,6470.154,126345.103,20200605_054025,479171,1033,49713,466
5,KLBB20200605_111055_V06,-26.014,0.268,222.658,62.345,9.236,-102.236,34.725,4618.111,124961.405,20200605_061055,479188,947,43671,688
5,KLBB20200605_111358_V06,-22.964,0.067,222.765,62.162,13.464,-102.235,34.726,6732.033,125032.059,20200605_061358,479174,995,42573,755
9,KLBB20200605_113823_V06,1.452,0.331,225.309,60.292,10.610,-102.221,34.734,5304.800,125537.617,20200605_063823,479173,1066,48011,716
9,KLBB20200605_114126_V06,4.502,0.574,224.802,60.214,14.364,-102.224,34.734,7181.818,125650.581,20200605_064126,479174,1221,48205,772
10,KLBB20200605_115338_V06,16.702,0.177,226.812,60.657,9.392,-102.213,34.732,4696.148,125141.305,20200605_065338,479182,1411,49861,912
10,KLBB20200605_115642_V06,19.769,0.382,226.341,60.783,13.348,-102.216,34.732,6674.145,125150.118,20200605_065642,479187,1445,49495,906
11,KLBB20200605_121353_V06,36.952,0.219,225.600,60.525,9.058,-102.220,34.733,4528.866,125383.038,20200605_071353,479181,1582,47099,927
11,KLBB20200605_121656_V06,40.002,0.278,225.107,60.556,13.447,-102.222,34.733,6723.672,125441.580,20200605_071656,479171,1590,46112,963
4,KLBB20200605_110449_V06,-32.114,0.129,220.510,60.665,12.281,-102.248,34.732,6140.730,126094.844,20200605_060449,479175,882,46812,681
6,KLBB20200605_111358_V06,-22.964,0.055,258.228,50.617,7.849,-102.042,34.778,3924.313,126428.382,20200605_061358,479174,995,42573,755
12,KLBB20200605_123213_V06,55.286,0.097,225.604,65.181,7.047,-102.220,34.712,3523.523,123161.269,20200605_073213,479180,1683,40635,995
1,KLBB20200606_104415_V06,-52.527,0.793,214.114,59.080,14.600,-102.283,34.739,7299.839,127885.558,20200606_054415,479173,2184,56768,2032
1,KLBB20200606_110332_V06,-33.243,0.052,213.987,60.380,21.481,-102.283,34.733,10740.491,127294.965,20200606_060332,479171,1770,63320,1656
2,KLBB20200606_110332_V06,-33.243,0.406,314.679,407.038,13.966,-101.735,33.172,6983.099,54019.736,20200606_060332,479171,1770,63320,1656
2,KLBB20200606_111311_V06,-23.593,0.063,318.795,407.423,25.101,-101.713,33.170,12550.737,54527.249,20200606_061311,479171,1566,65592,1444
3,KLBB20200606_110332_V06,-33.243,0.062,429.871,258.455,14.197,-101.112,33.839,7098.362,68177.170,20200606_060332,479171,1770,63320,1656
7,KLBB20200606_112248_V06,-13.977,0.107,180.117,96.719,17.377,-102.467,34.569,8688.261,117999.156,20200606_062248,479170,1528,60133,1452
10,KLBB20200606_122309_V06,46.373,0.089,363.184,282.221,9.538,-101.473,33.734,4768.833,32818.865,20200606_072309,479171,1492,70190,1388
5,KLBB20200607_112541_V06,-10.965,0.473,431.910,260.420,15.893,-101.101,33.831,7946.701,68859.791,20200607_062541,479171,1522,35940,1422
5,KLBB20200607_113518_V06,-1.348,0.430,431.196,258.647,21.318,-101.105,33.839,10659.167,68779.360,20200607_063518,479172,1504,37830,1442
1,KLBB20200607_103732_V06,-59.115,0.135,338.402,379.964,10.360,-101.607,33.294,5179.811,44353.546,20200607_053732,479174,1120,33928,1108
