filename,local_time
KSJT20190601_104059_V06,20190601_054059
KSJT20190601_110005_V06,20190601_060005
KSJT20190601_110937_V06,20190601_060937
KSJT20190601_111910_V06,20190601_061910
KSJT20190601_112843_V06,20190601_062843
KSJT20190601_113816_V06,20190601_063816
KSJT20190601_114748_V06,20190601_064748
KSJT20190601_120655_V06,20190601_070655
KSJT20190601_121628_V06,20190601_071628
KSJT20190601_122600_V06,20190601_072600
KSJT20190601_123532_V06,20190601_073532
KSJT20190601_124506_V06,20190601_074506
KSJT20190601_130410_V06,20190601_080410
KSJT20190602_104103_V06,20190602_054103
KSJT20190602_104605_V06,20190602_054605
KSJT20190602_105105_V06,20190602_055105
KSJT20190602_110108_V06,20190602_060108
KSJT20190602_110609_V06,20190602_060609
KSJT20190602_111115_V06,20190602_061115
KSJT20190602_111645_V06,20190602_061645
KSJT20190602_112152_V06,20190602_062152
KSJT20190602_112652_V06,20190602_062652
KSJT20190602_113213_V06,20190602_063213
KSJT20190602_113742_V06,20190602_063742
KSJT20190602_114304_V06,20190602_064304
KSJT20190602_114825_V06,20190602_064825
KSJT20190602_115346_V06,20190602_065346
KSJT20190602_120446_V06,20190602_070446
KSJT20190602_121016_V06,20190602_071016
KSJT20190602_121516_V06,20190602_071516
KSJT20190602_122017_V06,20190602_072017
KSJT20190602_122517_V06,20190602_072517
KSJT20190602_123018_V06,20190602_073018
KSJT20190602_123518_V06,20190602_073518
KSJT20190602_124020_V06,20190602_074020
KSJT20190602_124550_V06,20190602_074550
KSJT20190602_125120_V06,20190602_075120
KSJT20190602_130122_V06,20190602_080122
KSJT20190602_130623_V06,20190602_080623
KSJT20190603_104259_V06,20190603_054259
KSJT20190603_104828_V06,20190603_054828
KSJT20190603_105400_V06,20190603_055400
KSJT20190603_110459_V06,20190603_060459
KSJT20190603_111002_V06,20190603_061002
KSJT20190603_111503_V06,20190603_061503
KSJT20190603_112025_V06,20190603_062025
KSJT20190603_112532_V06,20190603_062532
KSJT20190603_113039_V06,20190603_063039
KSJT20190603_113552_V06,20190603_063552
KSJT20190603_114106_V06,20190603_064106
KSJT20190603_114620_V06,20190603_064620
KSJT20190603_115134_V06,20190603_065134
KSJT20190603_120215_V06,20190603_070215
KSJT20190603_120737_V06,20190603_070737
KSJT20190603_121258_V06,20190603_071258
KSJT20190603_121819_V06,20190603_071819
KSJT20190603_122333_V06,20190603_072333
KSJT20190603_122846_V06,20190603_072846
KSJT20190603_123418_V06,20190603_073418
KSJT20190603_123919_V06,20190603_073919
KSJT20190603_124450_V06,20190603_074450
KSJT20190603_125019_V06,20190603_075019
KSJT20190603_130118_V06,20190603_080118
KSJT20190603_130648_V06,20190603_080648
KSJT20190604_104026_V06,20190604_054026
KSJT20190604_104556_V06,20190604_054556
KSJT20190604_105126_V06,20190604_055126
KSJT20190604_110156_V06,20190604_060156
KSJT20190604_110657_V06,20190604_060657
KSJT20190604_111159_V06,20190604_061159
KSJT20190604_111659_V06,20190604_061659
KSJT20190604_112201_V06,20190604_062201
KSJT20190604_112708_V06,20190604_062708
KSJT20190604_113209_V06,20190604_063209
KSJT20190604_113710_V06,20190604_063710
KSJT20190604_114213_V06,20190604_064213
KSJT20190604_114734_V06,20190604_064734
KSJT20190604_115256_V06,20190604_065256
KSJT20190604_120257_V06,20190604_070257
KSJT20190604_120759_V06,20190604_070759
KSJT20190604_121301_V06,20190604_071301
KSJT20190604_121802_V06,20190604_071802
KSJT20190604_122302_V06,20190604_072302
KSJT20190604_122803_V06,20190604_072803
KSJT20190604_123325_V06,20190604_073325
KSJT20190604_123846_V06,20190604_073846
KSJT20190604_124407_V06,20190604_074407
KSJT20190604_124910_V06,20190604_074910
KSJT20190604_125410_V06,20190604_075410
KSJT20190604_130452_V06,20190604_080452
KSJT20190605_103932_V06,20190605_053932
KSJT20190605_104354_V06,20190605_054354
KSJT20190605_104816_V06,20190605_054816
KSJT20190605_105239_V06,20190605_055239
KSJT20190605_110124_V06,20190605_060124
KSJT20190605_110546_V06,20190605_060546
KSJT20190605_111011_V06,20190605_061011
KSJT20190605_111945_V06,20190605_061945
KSJT20190605_112920_V06,20190605_062920
KSJT20190605_113852_V06,20190605_063852
KSJT20190605_114825_V06,20190605_064825
KSJT20190605_120205_V06,20190605_070205
KSJT20190605_120629_V06,20190605_070629
KSJT20190605_121052_V06,20190605_071052
KSJT20190605_121514_V06,20190605_071514
KSJT20190605_121937_V06,20190605_071937
KSJT20190605_122359_V06,20190605_072359
KSJT20190605_122822_V06,20190605_072822
KSJT20190605_123245_V06,20190605_073245
KSJT20190605_123708_V06,20190605_073708
KSJT20190605_124130_V06,20190605_074130
KSJT20190605_124551_V06,20190605_074551
KSJT20190605_125013_V06,20190605_075013
KSJT20190605_125437_V06,20190605_075437
KSJT20190605_130319_V06,20190605_080319
KSJT20190606_104106_V06,20190606_054106
KSJT20190606_110014_V06,20190606_060014
KSJT20190606_110946_V06,20190606_060946
KSJT20190606_111919_V06,20190606_061919
KSJT20190606_112852_V06,20190606_062852
KSJT20190606_113825_V06,20190606_063825
KSJT20190606_114233_V06,20190606_064233
KSJT20190606_114657_V06,20190606_064657
KSJT20190606_115119_V06,20190606_065119
KSJT20190606_115542_V06,20190606_065542
KSJT20190606_120426_V06,20190606_070426
KSJT20190606_120848_V06,20190606_070848
KSJT20190606_121310_V06,20190606_071310
KSJT20190606_121731_V06,20190606_071731
KSJT20190606_122153_V06,20190606_072153
KSJT20190606_122615_V06,20190606_072615
KSJT20190606_123038_V06,20190606_073038
KSJT20190606_123500_V06,20190606_073500
KSJT20190606_123922_V06,20190606_073922
KSJT20190606_124343_V06,20190606_074343
KSJT20190606_124805_V06,20190606_074805
KSJT20190606_125229_V06,20190606_075229
KSJT20190606_130054_V06,20190606_080054
KSJT20190606_130507_V06,20190606_080507
KSJT20190607_104440_V06,20190607_054440
KSJT20190607_110344_V06,20190607_060344
KSJT20190607_111316_V06,20190607_061316
KSJT20190607_112247_V06,20190607_062247
KSJT20190607_113222_V06,20190607_063222
KSJT20190607_113628_V06,20190607_063628
KSJT20190607_114050_V06,20190607_064050
KSJT20190607_114512_V06,20190607_064512
KSJT20190607_114934_V06,20190607_064934
KSJT20190607_115356_V06,20190607_065356
KSJT20190607_120241_V06,20190607_070241
KSJT20190607_120704_V06,20190607_070704
KSJT20190607_121126_V06,20190607_071126
KSJT20190607_121548_V06,20190607_071548
KSJT20190607_122009_V06,20190607_072009
KSJT20190607_122431_V06,20190607_072431
KSJT20190607_122853_V06,20190607_072853
KSJT20190607_123317_V06,20190607_073317
KSJT20190607_123739_V06,20190607_073739
KSJT20190607_124202_V06,20190607_074202
KSJT20190607_124624_V06,20190607_074624
KSJT20190607_125047_V06,20190607_075047
KSJT20190607_125510_V06,20190607_075510
KSJT20190607_130354_V06,20190607_080354
KSJT20190608_104220_V06,20190608_054220
KSJT20190608_110124_V06,20190608_060124
KSJT20190608_111056_V06,20190608_061056
KSJT20190608_112029_V06,20190608_062029
KSJT20190608_113001_V06,20190608_063001
KSJT20190608_113409_V06,20190608_063409
KSJT20190608_113832_V06,20190608_063832
KSJT20190608_114255_V06,20190608_064255
KSJT20190608_114718_V06,20190608_064718
KSJT20190608_115140_V06,20190608_065140
KSJT20190608_120025_V06,20190608_070025
KSJT20190608_120448_V06,20190608_070448
KSJT20190608_120910_V06,20190608_070910
KSJT20190608_121331_V06,20190608_071331
KSJT20190608_121754_V06,20190608_071754
KSJT20190608_122216_V06,20190608_072216
KSJT20190608_122640_V06,20190608_072640
KSJT20190608_123102_V06,20190608_073102
KSJT20190608_123524_V06,20190608_073524
KSJT20190608_123946_V06,20190608_073946
KSJT20190608_124407_V06,20190608_074407
KSJT20190608_124828_V06,20190608_074828
KSJT20190608_125251_V06,20190608_075251
KSJT20190608_130134_V06,20190608_080134
KSJT20190608_130557_V06,20190608_080557
KSJT20190609_104309_V06,20190609_054309
KSJT20190609_110214_V06,20190609_060214
KSJT20190609_111147_V06,20190609_061147
KSJT20190609_112119_V06,20190609_062119
