filename,local_time
KUDX20230601_101430_V06,20230601_041430
KUDX20230601_101849_V06,20230601_041849
KUDX20230601_102308_V06,20230601_042308
KUDX20230601_102727_V06,20230601_042727
KUDX20230601_103147_V06,20230601_043147
KUDX20230601_103607_V06,20230601_043607
KUDX20230601_104027_V06,20230601_044027
KUDX20230601_104446_V06,20230601_044446
KUDX20230601_104906_V06,20230601_044906
KUDX20230601_105326_V06,20230601_045326
KUDX20230601_110206_V06,20230601_050206
KUDX20230601_110627_V06,20230601_050627
KUDX20230601_111047_V06,20230601_051047
KUDX20230601_111507_V06,20230601_051507
KUDX20230601_111927_V06,20230601_051927
KUDX20230601_112347_V06,20230601_052347
KUDX20230601_112807_V06,20230601_052807
KUDX20230601_113227_V06,20230601_053227
KUDX20230601_113647_V06,20230601_053647
KUDX20230601_114107_V06,20230601_054107
KUDX20230601_114541_V06,20230601_054541
KUDX20230601_115001_V06,20230601_055001
KUDX20230601_115421_V06,20230601_055421
KUDX20230601_120300_V06,20230601_060300
KUDX20230601_120721_V06,20230601_060721
KUDX20230601_121140_V06,20230601_061140
KUDX20230601_121600_V06,20230601_061600
KUDX20230601_123815_V06,20230601_063815
KUDX20230602_101305_V06,20230602_041305
KUDX20230602_101700_V06,20230602_041700
KUDX20230602_102119_V06,20230602_042119
KUDX20230602_102509_V06,20230602_042509
KUDX20230602_102859_V06,20230602_042859
KUDX20230602_103249_V06,20230602_043249
KUDX20230602_103639_V06,20230602_043639
KUDX20230602_104043_V06,20230602_044043
KUDX20230602_104433_V06,20230602_044433
KUDX20230602_104822_V06,20230602_044822
KUDX20230602_105218_V06,20230602_045218
KUDX20230602_110016_V06,20230602_050016
KUDX20230602_110405_V06,20230602_050405
KUDX20230602_110816_V06,20230602_050816
KUDX20230602_111212_V06,20230602_051212
KUDX20230602_111633_V06,20230602_051633
KUDX20230602_112042_V06,20230602_052042
KUDX20230602_112452_V06,20230602_052452
KUDX20230602_112912_V06,20230602_052912
KUDX20230602_113332_V06,20230602_053332
KUDX20230602_113753_V06,20230602_053753
KUDX20230602_114149_V06,20230602_054149
KUDX20230602_114559_V06,20230602_054559
KUDX20230602_115003_V06,20230602_055003
KUDX20230602_115405_V06,20230602_055405
KUDX20230602_120218_V06,20230602_060218
KUDX20230602_120629_V06,20230602_060629
KUDX20230602_121033_V06,20230602_061033
KUDX20230602_121436_V06,20230602_061436
KUDX20230602_121838_V06,20230602_061838
KUDX20230602_122249_V06,20230602_062249
KUDX20230602_122708_V06,20230602_062708
KUDX20230602_123128_V06,20230602_063128
KUDX20230602_123538_V06,20230602_063538
KUDX20230602_123948_V06,20230602_063948
KUDX20230603_101158_V06,20230603_041158
KUDX20230603_101618_V06,20230603_041618
KUDX20230603_102038_V06,20230603_042038
KUDX20230603_102458_V06,20230603_042458
KUDX20230603_102918_V06,20230603_042918
KUDX20230603_103338_V06,20230603_043338
KUDX20230603_103757_V06,20230603_043757
KUDX20230603_104216_V06,20230603_044216
KUDX20230603_104636_V06,20230603_044636
KUDX20230603_105056_V06,20230603_045056
KUDX20230603_105516_V06,20230603_045516
KUDX20230603_110357_V06,20230603_050357
KUDX20230603_110817_V06,20230603_050817
KUDX20230603_111236_V06,20230603_051236
KUDX20230603_111656_V06,20230603_051656
KUDX20230603_112115_V06,20230603_052115
KUDX20230603_112535_V06,20230603_052535
KUDX20230603_112955_V06,20230603_052955
KUDX20230603_113415_V06,20230603_053415
KUDX20230603_113835_V06,20230603_053835
KUDX20230603_114254_V06,20230603_054254
KUDX20230603_114716_V06,20230603_054716
KUDX20230603_115127_V06,20230603_055127
KUDX20230603_115537_V06,20230603_055537
KUDX20230603_120407_V06,20230603_060407
KUDX20230603_120816_V06,20230603_060816
KUDX20230603_121235_V06,20230603_061235
KUDX20230603_121654_V06,20230603_061654
KUDX20230603_122114_V06,20230603_062114
KUDX20230603_122534_V06,20230603_062534
KUDX20230603_122953_V06,20230603_062953
KUDX20230603_123412_V06,20230603_063412
KUDX20230603_123832_V06,20230603_063832
KUDX20230604_101455_V06,20230604_041455
KUDX20230604_102030_V06,20230604_042030
KUDX20230604_102604_V06,20230604_042604
KUDX20230604_103138_V06,20230604_043138
KUDX20230604_103712_V06,20230604_043712
KUDX20230604_104247_V06,20230604_044247
KUDX20230604_104822_V06,20230604_044822
KUDX20230604_105357_V06,20230604_045357
KUDX20230604_110506_V06,20230604_050506
KUDX20230604_111039_V06,20230604_051039
KUDX20230604_111613_V06,20230604_051613
KUDX20230604_112148_V06,20230604_052148
KUDX20230604_112723_V06,20230604_052723
KUDX20230604_113257_V06,20230604_053257
KUDX20230604_113831_V06,20230604_053831
KUDX20230604_114405_V06,20230604_054405
KUDX20230604_114940_V06,20230604_054940
KUDX20230604_120050_V06,20230604_060050
KUDX20230604_120624_V06,20230604_060624
KUDX20230604_121159_V06,20230604_061159
KUDX20230604_121734_V06,20230604_061734
KUDX20230604_122309_V06,20230604_062309
KUDX20230604_122844_V06,20230604_062844
