track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMAF20220603-8,KMAF20220603_113545_V06,0,0.483,1.200,5736,0,63760.366,2051,0,15875.825
KMAF20220603-8,KMAF20220603_113545_V06,2,0.879,1.200,5739,0,36782.885,2128,0,1538.716
KMAF20220603-8,KMAF20220603_113545_V06,4,1.318,1.200,5742,0,36912.495,1915,0,570.921
KMAF20220603-8,KMAF20220603_113545_V06,6,1.802,1.200,2872,0,30090.525,576,0,297.966
KMAF20220603-8,KMAF20220603_113545_V06,7,2.417,1.200,2870,0,28147.967,520,0,292.557
KMAF20220603-8,KMAF20220603_113545_V06,8,3.120,1.200,2874,0,20065.783,503,0,279.964
KMAF20220603-8,KMAF20220603_113545_V06,9,3.999,1.200,2879,0,23616.550,537,0,270.906
KMAF20220603-8,KMAF20220603_114004_V06,0,0.483,1.200,9335,0,61939.783,2660,0,26873.029
KMAF20220603-8,KMAF20220603_114004_V06,2,0.879,1.200,9344,0,28597.963,2797,0,2510.403
KMAF20220603-8,KMAF20220603_114004_V06,4,1.318,1.200,9347,0,28339.097,2684,0,893.719
KMAF20220603-8,KMAF20220603_114004_V06,6,1.802,1.200,4664,0,27036.176,761,0,597.068
KMAF20220603-8,KMAF20220603_114004_V06,7,2.417,1.200,4669,0,25393.036,770,0,283.868
KMAF20220603-8,KMAF20220603_114004_V06,8,3.120,1.200,4669,0,36150.876,740,0,213.223
KMAF20220603-8,KMAF20220603_114004_V06,9,3.999,1.200,4673,0,97809.176,775,0,319.365
KMAF20220603-8,KMAF20220603_114004_V06,10,5.098,1.200,4688,0,70954.041,773,0,281.781
KMAF20220603-4,KMAF20220603_105015_V06,0,0.483,1.200,535,2,348123.684,33,2,326581.753
KMAF20220603-4,KMAF20220603_105015_V06,2,0.879,1.200,537,0,40415.919,70,0,6711.363
KMAF20220603-4,KMAF20220603_105015_V06,4,1.318,1.200,538,0,585.903,74,0,321.443
KMAF20220603-4,KMAF20220603_105015_V06,6,1.802,1.200,272,0,53.450,1,0,45.123
KMAF20220603-4,KMAF20220603_105015_V06,7,2.417,1.200,273,0,68.224,3,0,40.130
KMAF20220603-4,KMAF20220603_105015_V06,8,3.120,1.200,273,0,16337.539,137,0,247.770
KMAF20220603-6,KMAF20220603_111305_V06,0,0.483,1.200,58824,2246,2162657.346,15707,209,215613.844
KMAF20220603-6,KMAF20220603_111305_V06,2,0.879,1.200,58830,2675,2210837.156,20895,78,50338.906
KMAF20220603-6,KMAF20220603_111305_V06,4,1.318,1.200,58836,2700,2205171.798,21015,132,46172.604
KMAF20220603-6,KMAF20220603_111305_V06,6,1.802,1.200,29430,1365,2392526.910,9063,35,30904.113
KMAF20220603-6,KMAF20220603_111305_V06,7,2.417,1.200,29443,1434,2252901.093,9407,62,33007.777
KMAF20220603-6,KMAF20220603_111305_V06,8,3.120,1.200,29460,1456,2440440.622,9449,51,33471.312
KMAF20220603-6,KMAF20220603_111305_V06,9,3.999,1.200,29490,1611,2347659.454,9900,52,10560.896
KMAF20220603-6,KMAF20220603_111305_V06,10,5.098,1.200,29545,1630,2124219.354,10149,37,21174.668
KMAF20220603-6,KMAF20220603_111305_V06,11,6.416,1.200,29626,1617,2129712.017,10362,49,11110.742
KMAF20220603-6,KMAF20220603_111305_V06,12,7.998,1.200,29755,1574,1714095.916,11836,27,12015.198
KMAF20220603-6,KMAF20220603_111305_V06,13,10.020,1.200,29927,1632,1216542.032,11934,38,6291.951
KMAF20220603-6,KMAF20220603_111305_V06,14,12.480,1.200,30221,1527,1068926.535,11534,25,13422.879
KMAF20220603-9,KMAF20220603_114444_V06,0,0.483,1.200,9911,0,59350.710,1744,0,35749.419
KMAF20220603-9,KMAF20220603_114444_V06,2,0.879,1.200,9915,0,20956.228,2415,0,4465.580
KMAF20220603-9,KMAF20220603_114444_V06,4,1.318,1.200,9914,0,22838.272,2514,0,1311.676
KMAF20220603-9,KMAF20220603_114444_V06,6,1.802,1.200,4963,0,38932.100,405,0,374.879
KMAF20220603-9,KMAF20220603_114444_V06,7,2.417,1.200,4964,0,79420.445,387,0,500.117
KMAF20220603-9,KMAF20220603_114444_V06,8,3.120,1.200,4970,0,72354.105,476,0,213.577
KMAF20220603-9,KMAF20220603_114444_V06,9,3.999,1.200,4979,0,135646.181,540,0,160.758
KMAF20220603-9,KMAF20220603_114444_V06,10,5.098,1.200,4982,0,63584.201,526,0,138.981
KMAF20220603-11,KMAF20220603_121353_V06,0,0.483,1.200,45603,149,3992830.784,7983,9,1044114.160
KMAF20220603-11,KMAF20220603_121353_V06,2,0.879,1.200,45615,276,5644530.267,14483,2,204288.888
KMAF20220603-11,KMAF20220603_121353_V06,4,1.318,1.200,45623,234,5908374.225,15740,10,445857.747
KMAF20220603-11,KMAF20220603_121353_V06,6,1.802,1.200,22823,89,5921908.986,5274,0,323121.663
