track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEAX20150601_100559_V06,-47.977,0.418,397.951,290.737,17.253,-93.700,38.851,8626.633,49194.013,20150601_050559,479173,0,28630,0
1,KEAX20150601_101538_V06,-38.327,0.775,401.913,298.650,22.878,-93.677,38.815,11439.195,50960.829,20150601_051538,479174,3,28355,1
1,KEAX20150601_102517_V06,-28.677,0.307,418.851,298.694,31.119,-93.580,38.814,15559.606,59428.961,20150601_052517,479180,1,29122,1
1,KEAX20150601_103457_V06,-19.011,0.089,429.042,299.066,37.334,-93.521,38.812,18667.071,64522.902,20150601_053457,479169,0,28620,0
1,KEAX20150602_102130_V06,-32.078,0.056,353.898,211.749,14.645,-93.952,39.207,7322.536,51704.064,20150602_052130,479166,0,24645,0
3,KEAX20150603_103041_V06,-22.543,0.058,263.632,180.547,16.355,-94.475,39.348,8177.265,62433.056,20150603_053041,479187,3711,64352,76
4,KEAX20150603_103602_V06,-17.193,0.199,218.877,401.854,14.250,-94.728,38.351,7124.817,65105.933,20150603_053602,479197,3971,67343,100
2,KEAX20150604_110405_V06,11.177,0.063,264.250,272.108,17.607,-94.470,38.936,8803.608,22671.590,20150604_060405,479185,12603,107493,464
4,KEAX20150604_112005_V06,27.177,0.160,286.365,278.068,18.512,-94.343,38.909,9256.008,12912.384,20150604_062005,479181,15829,109134,672
5,KEAX20150605_101152_V06,-40.750,0.103,42.283,137.918,55.858,-95.763,39.531,27928.764,152223.923,20150605_051152,479180,18018,262258,1495
5,KEAX20150605_101659_V06,-35.633,0.311,42.624,143.938,60.864,-95.760,39.504,30432.135,150497.239,20150605_051659,479189,17755,266223,1678
5,KEAX20150605_102206_V06,-30.517,0.168,52.181,135.227,65.128,-95.706,39.544,32563.927,148798.854,20150605_052206,479182,17275,272490,1598
5,KEAX20150605_102712_V06,-25.417,0.165,56.675,162.237,60.666,-95.677,39.422,30332.975,139808.466,20150605_052712,479170,16990,277794,1459
5,KEAX20150605_103238_V06,-19.983,0.209,60.024,159.620,68.279,-95.658,39.434,34139.671,139009.861,20150605_053238,479186,16334,284205,1534
