track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
19,KDYX20170601_125257_V06,82.563,0.081,467.366,187.299,29.706,-98.358,33.043,14853.085,100887.148,20170601_075257,479186,8038,146942,718
19,KDYX20170601_125818_V06,87.913,0.126,467.947,188.748,37.906,-98.355,33.037,18953.231,100726.421,20170601_075818,479199,8353,150262,776
6,KDYX20170602_111100_V06,-19.140,0.070,10.411,452.544,19.780,-100.784,31.841,9890.116,163654.754,20170602_061100,479195,7859,74587,288
11,KDYX20170602_115340_V06,23.527,0.063,80.859,199.574,27.780,-100.426,32.986,13889.771,120528.302,20170602_065340,479195,9890,93389,512
14,KDYX20170602_122536_V06,55.460,0.058,286.376,289.065,14.217,-99.327,32.588,7108.498,8734.745,20170602_072536,479192,10281,102297,455
1,KDYX20170604_103424_V06,-55.321,0.187,297.023,363.462,5.731,-99.270,32.252,2865.532,31765.721,20170604_053424,479200,8267,103271,366
7,KDYX20170604_123103_V06,61.329,0.094,252.175,251.269,44.357,-99.509,32.758,22178.385,34139.212,20170604_073103,479196,7255,100113,837
6,KDYX20170605_115952_V06,30.317,0.078,344.928,236.639,14.152,-99.014,32.824,7075.966,38836.594,20170605_065952,479181,275,43974,220
6,KDYX20170605_120443_V06,35.167,0.346,344.684,237.290,19.698,-99.016,32.821,9848.964,38500.634,20170605_070443,479186,283,43245,225
2,KDYX20170605_104131_V06,-48.033,0.209,56.443,162.159,65.402,-100.560,33.153,32700.977,139928.915,20170605_054131,479176,266,47887,222
12,KDYX20170605_122500_V06,55.450,0.085,298.236,368.379,11.096,-99.264,32.230,5547.823,34201.117,20170605_072500,479180,281,40262,216
1,KDYX20170607_113645_V06,7.468,0.070,463.516,85.494,7.980,-98.374,33.502,3989.803,134861.474,20170607_063645,479184,319,38947,292
1,KDYX20170608_103649_V06,-52.370,0.155,298.382,302.834,7.756,-99.263,32.526,3877.914,1631.864,20170608_053649,479182,378,39795,280
2,KDYX20170608_120003_V06,30.863,0.376,297.603,369.608,9.017,-99.267,32.224,4508.451,34824.854,20170608_070003,479185,443,36763,389
6,KDYX20170609_113810_V06,9.051,0.051,61.317,221.516,63.093,-100.530,32.886,31546.339,125627.651,20170609_063810,479185,9189,112262,1239
14,KDYX20170609_123739_V06,68.534,0.069,185.067,380.349,14.800,-99.863,32.175,7399.855,70117.064,20170609_073739,479074,5427,100687,435
1,KDYX20170611_105002_V06,-39.015,0.233,206.248,321.294,13.336,-99.753,32.441,6668.129,48070.156,20170611_055002,479185,227,27133,226
1,KDYX20170613_123717_V06,68.203,0.165,502.755,387.453,96.337,-98.180,32.139,48168.571,110405.702,20170613_073717,479176,222,42674,222
1,KDYX20170614_124545_V06,76.618,0.081,298.105,369.705,11.465,-99.264,32.224,5732.595,34865.524,20170614_074545,479188,208,37927,203
1,KDYX20170617_104407_V06,-45.316,0.123,295.823,364.513,6.967,-99.276,32.247,3483.570,32324.270,20170617_054407,479189,257,25116,254
3,KDYX20170617_110452_V06,-24.566,0.099,262.532,246.332,3.241,-99.454,32.780,1620.605,32726.478,20170617_060452,479184,231,21243,231
1,KDYX20170618_110057_V06,-28.629,0.490,296.933,363.477,9.429,-99.270,32.252,4714.256,31775.449,20170618_060057,479178,242,26166,242
3,KDYX20170618_110057_V06,-28.629,0.054,262.577,246.668,4.916,-99.454,32.779,2458.191,32575.820,20170618_060057,479178,242,26166,242
4,KDYX20170618_112100_V06,-8.579,0.059,274.415,316.260,9.004,-99.390,32.465,4501.873,15157.431,20170618_062100,559055,243,22302,243
5,KDYX20170618_120005_V06,30.504,0.166,297.889,363.824,9.578,-99.265,32.251,4789.116,31929.613,20170618_070005,479184,235,26992,234
6,KDYX20170618_121145_V06,42.171,0.369,327.972,176.541,15.360,-99.104,33.095,7679.836,63293.953,20170618_071145,479181,232,24616,232
13,KDYX20170619_114142_V06,11.951,0.098,474.280,208.064,14.693,-98.322,32.949,7346.741,98521.206,20170619_064142,479181,2808,53171,236
4,KDYX20170620_110749_V06,-22.125,0.594,204.330,330.979,9.694,-99.763,32.398,4846.924,50280.463,20170620_060749,479180,313,23859,296
4,KDYX20170620_111716_V06,-12.675,0.552,204.219,330.471,19.045,-99.763,32.400,9522.668,50255.593,20170620_061716,479185,284,25378,273
4,KDYX20170620_112645_V06,-3.192,0.116,203.982,332.278,26.654,-99.764,32.392,13327.099,50649.124,20170620_062645,479187,348,38220,319
1,KDYX20170620_103353_V06,-56.059,0.065,263.914,246.668,5.989,-99.447,32.779,2994.720,32196.723,20170620_053353,479182,307,34739,264
2,KDYX20170620_104333_V06,-46.392,0.119,331.891,178.506,2.314,-99.083,33.086,1157.116,62804.780,20170620_054333,479181,271,34921,253
5,KDYX20170620_110749_V06,-22.125,0.066,353.975,405.318,3.228,-98.968,32.063,1614.017,59171.701,20170620_060749,479180,313,23859,296
6,KDYX20170621_110457_V06,-25.207,0.056,353.332,405.316,3.092,-98.972,32.063,1546.114,59025.049,20170621_060457,479182,752,50825,201
6,KDYX20170621_111001_V06,-20.140,0.072,352.953,405.345,9.730,-98.974,32.063,4865.052,58952.387,20170621_061001,479180,665,45343,197
6,KDYX20170621_111523_V06,-14.773,0.096,352.625,408.988,14.780,-98.976,32.047,7390.049,60514.009,20170621_061523,479186,594,42945,204
8,KDYX20170621_112013_V06,-9.940,0.477,201.884,327.446,10.550,-99.776,32.414,5274.775,50941.027,20170621_062013,479209,545,43588,184
8,KDYX20170621_112521_V06,-4.807,0.493,202.087,327.398,16.347,-99.775,32.414,8173.562,50837.184,20170621_062521,479210,528,52428,214
8,KDYX20170621_113011_V06,0.027,0.095,204.461,324.566,19.373,-99.762,32.427,9686.341,49323.477,20170621_063011,479182,524,65373,177
4,KDYX20170621_110457_V06,-25.207,0.508,204.040,325.538,11.400,-99.764,32.422,5700.083,49650.136,20170621_060457,479182,752,50825,201
4,KDYX20170621_111001_V06,-20.140,0.160,204.194,325.682,18.160,-99.763,32.422,9080.030,49594.016,20170621_061001,479180,665,45343,197
4,KDYX20170621_111523_V06,-14.773,0.106,205.319,325.957,14.491,-99.757,32.420,7245.667,49087.140,20170621_061523,479186,594,42945,204
3,KDYX20170621_103537_V06,-54.540,0.138,349.373,409.866,7.503,-98.993,32.043,3751.341,60225.089,20170621_053537,479010,629,64958,256
5,KDYX20170621_110457_V06,-25.207,0.111,340.195,178.813,2.222,-99.039,33.085,1111.137,63839.642,20170621_060457,479182,752,50825,201
2,KDYX20170622_105801_V06,-32.376,0.081,202.261,333.596,12.991,-99.774,32.386,6495.567,51675.906,20170622_055801,479186,4,103993,4
2,KDYX20170622_110729_V06,-22.910,0.234,203.864,332.031,20.853,-99.765,32.393,10426.336,50665.683,20170622_060729,479182,4,94738,4
2,KDYX20170622_111936_V06,-10.793,-1.000,205.788,330.153,31.492,-99.755,32.401,15746.196,49460.063,20170622_061936,479181,2,68415,2
2,KDYX20170622_112930_V06,-0.893,0.277,199.524,339.140,18.667,-99.788,32.361,9333.618,53915.305,20170622_062930,479184,57,55131,39
2,KDYX20170622_113900_V06,8.607,0.276,199.676,339.301,27.279,-99.787,32.360,13639.717,53873.688,20170622_063900,479181,253,59799,218
4,KDYX20170622_110729_V06,-22.910,0.169,353.761,404.906,2.460,-98.970,32.065,1230.219,58939.793,20170622_060729,479182,4,94738,4
4,KDYX20170622_111936_V06,-10.793,0.055,352.485,408.398,13.734,-98.976,32.049,6867.047,60217.982,20170622_061936,479181,2,68415,2
1,KDYX20170622_103900_V06,-51.393,0.084,314.337,341.951,3.416,-99.178,32.349,1708.071,22166.519,20170622_053900,479186,9,94178,8
3,KDYX20170622_105801_V06,-32.376,0.052,80.815,91.995,15.844,-100.433,33.471,7921.959,151086.025,20170622_055801,479186,4,103993,4
6,KDYX20170622_110729_V06,-22.910,0.062,260.241,88.668,36.516,-99.468,33.491,18258.221,107519.633,20170622_060729,479182,4,94738,4
3,KDYX20170623_104136_V06,-49.050,0.148,247.626,116.913,15.667,-99.536,33.363,7833.740,95215.499,20170623_054136,479177,977,64568,918
3,KDYX20170623_104628_V06,-44.184,0.370,248.333,117.262,20.505,-99.532,33.362,10252.545,94950.894,20170623_054628,479183,930,67267,885
4,KDYX20170623_105615_V06,-34.400,0.137,209.123,325.783,9.794,-99.737,32.421,4896.927,47231.723,20170623_055615,479178,1078,67817,1047
4,KDYX20170623_110146_V06,-28.884,0.329,209.067,325.207,16.706,-99.738,32.424,8352.909,47180.851,20170623_060146,479180,1038,63998,999
4,KDYX20170623_110633_V06,-24.100,0.053,209.060,326.296,12.667,-99.738,32.419,6333.405,47332.552,20170623_060633,479188,901,60649,831
4,KDYX20170623_111128_V06,-19.184,0.093,208.900,326.110,18.808,-99.738,32.420,9403.912,47384.064,20170623_061128,479184,910,56473,848
4,KDYX20170623_111650_V06,-13.817,0.152,208.841,325.909,16.739,-99.739,32.421,8369.720,47384.890,20170623_061650,479188,1028,50157,977
