track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KVNX20130601_101728_V06,-57.571,0.229,395.863,370.462,16.514,-97.593,36.422,8257.099,59486.388,20130601_051728,479192,94,42254,75
1,KVNX20130601_102050_V06,-54.204,0.453,396.472,369.629,22.201,-97.590,36.426,11100.615,59487.359,20130601_052050,479181,41,41235,36
2,KVNX20130601_102050_V06,-54.204,0.096,245.148,160.865,4.492,-98.437,37.367,2245.926,74778.439,20130601_052050,479181,41,41235,36
2,KVNX20130601_102412_V06,-50.838,0.069,246.089,160.197,10.012,-98.432,37.370,5005.852,74918.835,20130601_052412,479188,98,40729,76
5,KVNX20130601_103055_V06,-44.121,0.136,429.566,357.541,27.922,-97.405,36.479,13961.054,70884.271,20130601_053055,479200,79,40946,70
1,KVNX20130602_102158_V06,-52.747,0.145,423.850,278.066,8.620,-97.433,36.838,4309.822,62888.606,20130602_052158,479182,132,33560,127
2,KVNX20130602_102158_V06,-52.747,0.065,84.142,333.725,8.231,-99.333,36.583,4115.484,109238.280,20130602_052158,479182,132,33560,127
4,KVNX20130602_121355_V06,59.203,0.053,294.606,305.458,29.967,-98.158,36.716,14983.341,3837.040,20130602_071355,479181,147,16683,131
1,KVNX20130603_111228_V06,-1.953,0.072,388.319,333.833,20.245,-97.634,36.587,10122.362,47288.738,20130603_061228,479169,149,36997,126
1,KVNX20130604_103833_V06,-35.605,0.132,297.268,158.966,6.633,-98.143,37.376,3316.704,70530.291,20130604_053833,479183,3992,105586,1066
3,KVNX20130604_104302_V06,-31.122,0.131,190.626,139.691,16.254,-98.746,37.461,8126.785,97032.983,20130604_054302,479172,3068,104013,781
4,KVNX20130604_104302_V06,-31.122,0.123,335.014,517.234,12.949,-97.934,35.762,6474.695,110018.849,20130604_054302,479172,3068,104013,781
9,KVNX20130604_104729_V06,-26.672,0.071,377.409,94.045,28.246,-97.689,37.668,14122.868,110010.844,20130604_054729,479196,3428,101155,923
11,KVNX20130604_105156_V06,-22.222,0.052,294.283,159.484,10.732,-98.160,37.374,5366.123,70316.196,20130604_055156,479209,4673,98190,1526
20,KVNX20130604_120703_V06,52.895,0.146,265.579,190.072,21.662,-98.321,37.236,10830.879,57595.628,20130604_070703,479199,3630,80814,734
22,KVNX20130604_121103_V06,56.895,0.130,364.830,325.672,16.667,-97.765,36.625,8333.504,34864.066,20130604_071103,479193,3676,79981,582
5,KVNX20130605_105540_V06,-18.253,0.061,398.150,118.121,67.046,-97.572,37.559,33523.167,103335.986,20130605_055540,479183,2087,266521,337
15,KVNX20130605_122903_V06,75.130,0.082,33.276,228.119,31.089,-99.627,37.055,15544.385,138119.848,20130605_072903,479167,3101,206875,581
1,KVNX20130606_101457_V06,-58.764,0.061,423.387,277.094,5.220,-97.436,36.842,2609.894,62747.462,20130606_051457,479194,124,47045,110
1,KVNX20130606_101943_V06,-53.997,0.064,423.442,277.028,11.697,-97.436,36.842,5848.527,62780.728,20130606_051943,479175,87,46031,73
2,KVNX20130606_111853_V06,5.170,0.247,423.680,278.482,5.514,-97.434,36.836,2757.114,62768.714,20130606_061853,479174,259,15787,239
2,KVNX20130606_112804_V06,14.353,0.087,422.363,278.969,13.851,-97.442,36.834,6925.511,62078.801,20130606_062804,479170,233,15600,226
3,KVNX20130606_111853_V06,5.170,0.186,276.694,417.234,2.438,-98.257,36.213,1219.007,59764.230,20130606_061853,479174,259,15787,239
3,KVNX20130607_110112_V06,-12.337,0.215,83.935,335.848,8.611,-99.335,36.573,4305.422,109509.185,20130607_060112,479174,70,18318,47
4,KVNX20130607_114750_V06,34.297,0.064,392.938,184.819,1.742,-97.604,37.259,871.017,74000.448,20130607_064750,479167,54,22189,32
5,KVNX20130607_122511_V06,71.647,0.249,311.083,395.048,6.543,-98.066,36.313,3271.378,47846.169,20130607_072511,479167,301,18865,235
1,KVNX20130608_105613_V06,-17.172,0.071,378.778,330.877,19.252,-97.687,36.601,9625.963,42306.312,20130608_055613,479176,162,20437,156
1,KVNX20130609_101524_V06,-57.870,0.153,367.782,341.574,8.521,-97.749,36.553,4260.746,39757.777,20130609_051524,479170,115,36924,109
1,KVNX20130609_101846_V06,-54.503,0.074,368.204,341.424,13.122,-97.747,36.554,6560.790,39898.781,20130609_051846,479199,179,38271,160
1,KVNX20130611_101734_V06,-55.552,0.089,425.104,277.293,6.203,-97.426,36.841,3101.624,63574.050,20130611_051734,479171,191,37325,185
1,KVNX20130611_102652_V06,-46.252,0.152,424.577,277.359,13.395,-97.429,36.841,6697.696,63308.906,20130611_052652,479173,207,38528,194
2,KVNX20130611_121123_V06,58.265,0.064,260.315,141.275,28.606,-98.352,37.456,14302.843,81805.280,20130611_071123,479169,210,42990,180
2,KVNX20130611_122040_V06,67.548,0.051,255.671,142.896,24.152,-98.378,37.448,12076.019,81619.292,20130611_072040,479170,227,43306,212
3,KVNX20130611_121123_V06,58.265,0.052,408.355,541.043,11.403,-97.529,35.653,5701.531,132138.911,20130611_071123,479169,210,42990,180
1,KVNX20130612_105103_V06,-22.035,0.108,378.934,326.363,22.407,-97.686,36.621,11203.455,41609.952,20130612_055103,479176,203,35424,198
5,KVNX20130614_105156_V06,-21.170,0.054,379.069,326.710,20.046,-97.686,36.620,10022.873,41729.296,20130614_055156,479171,169,38400,158
8,KVNX20130614_114742_V06,34.597,0.097,381.686,327.872,20.920,-97.671,36.614,10459.993,43155.234,20130614_064742,479171,277,41866,262
1,KVNX20130615_102134_V06,-51.587,0.094,255.446,213.833,2.709,-98.378,37.129,1354.666,48502.154,20130615_052134,479177,249,72552,192
1,KVNX20130615_102602_V06,-47.121,0.143,255.795,214.393,9.738,-98.376,37.126,4868.931,48173.153,20130615_052602,479183,227,69174,170
3,KVNX20130615_104514_V06,-27.921,0.061,208.556,271.816,6.682,-98.640,36.867,3340.940,47844.148,20130615_054514,479175,131,61617,91
6,KVNX20130615_113214_V06,19.079,0.054,394.940,406.480,19.387,-97.599,36.260,9693.346,71329.745,20130615_063214,479173,113,50306,69
14,KVNX20130616_123105_V06,77.851,0.112,28.403,232.457,38.693,-99.654,37.035,19346.672,139934.795,20130616_073105,479174,231,62456,135
14,KVNX20130616_123532_V06,82.301,0.135,28.415,231.731,44.699,-99.654,37.039,22349.644,140016.970,20130616_073532,479168,262,61741,159
14,KVNX20130616_123958_V06,86.735,0.445,28.908,227.578,48.022,-99.651,37.057,24011.127,140299.415,20130616_073958,479186,314,61137,231
8,KVNX20130616_114214_V06,29.001,0.055,277.991,415.346,3.030,-98.250,36.221,1515.171,58713.628,20130616_064214,479192,231,69006,59
8,KVNX20130616_114640_V06,33.435,0.137,278.270,415.827,8.446,-98.248,36.219,4223.065,58924.071,20130616_064640,479187,251,68179,52
2,KVNX20130616_102358_V06,-49.265,0.068,26.626,359.560,27.670,-99.653,36.463,13835.054,139893.320,20130616_052358,479172,808,88797,109
3,KVNX20130617_113441_V06,21.346,0.082,194.560,195.300,62.827,-98.721,37.211,31413.496,74296.057,20130617_063441,479178,235,37258,175
3,KVNX20130617_113940_V06,26.330,0.052,195.589,196.554,70.739,-98.716,37.205,35369.446,73489.552,20130617_063940,479175,274,35414,181
2,KVNX20130617_110456_V06,-8.404,0.113,393.957,19.101,23.192,-97.593,38.005,11596.123,148098.060,20130617_060456,479176,347,49333,165
1,KVNX20130618_114837_V06,35.148,0.068,225.588,417.093,23.146,-98.541,36.213,11572.973,69368.324,20130618_064837,479176,197,46772,142
9,KVNX20130619_111344_V07,0.106,0.062,26.576,230.747,48.057,-99.664,37.043,24028.595,141028.784,20130619_061344,242455,71,31246,68
9,KVNX20130619_111731_V07,3.890,0.294,26.785,228.064,52.336,-99.663,37.055,26167.976,141263.170,20130619_061731,242451,93,31732,87
9,KVNX20130619_112117_V07,7.656,0.386,27.835,220.962,50.700,-99.658,37.087,25350.166,141704.485,20130619_062117,242454,106,31437,99
9,KVNX20130619_112502_V07,11.406,0.495,37.943,213.530,53.645,-99.602,37.121,26822.743,137977.424,20130619_062502,242456,76,31267,72
9,KVNX20130619_112849_V07,15.190,-1.000,44.747,206.645,55.537,-99.564,37.153,27768.393,135894.580,20130619_062849,242461,60,31686,57
9,KVNX20130619_113236_V07,18.973,0.056,46.703,220.150,60.927,-99.552,37.092,30463.467,132792.279,20130619_063236,242447,79,32082,76
9,KVNX20130619_113622_V07,22.740,0.096,87.492,241.443,16.755,-99.321,36.999,8377.342,110213.844,20130619_063622,242461,88,32110,67
9,KVNX20130619_114008_V07,26.506,0.106,88.239,241.350,21.903,-99.317,36.999,10951.727,109866.276,20130619_064008,242459,119,33273,63
9,KVNX20130619_114355_V07,30.290,-1.000,88.767,241.284,27.326,-99.314,36.999,13662.917,109621.042,20130619_064355,242450,119,33151,77
9,KVNX20130619_114742_V07,34.073,0.188,97.740,246.364,17.001,-99.263,36.977,8500.473,104625.536,20130619_064742,242454,142,33657,80
14,KVNX20130619_120723_V07,53.756,0.064,284.653,387.716,32.622,-98.213,36.346,16311.062,44524.323,20130619_070723,242452,286,36925,143
14,KVNX20130619_121121_V07,57.723,-1.000,284.653,387.716,38.929,-98.213,36.346,19464.562,44524.323,20130619_071121,242448,223,38187,104
14,KVNX20130619_121507_V07,61.490,0.132,305.791,396.673,22.403,-98.095,36.305,11201.586,48423.297,20130619_071507,242462,245,39282,107
16,KVNX20130619_122626_V07,72.806,0.061,30.139,281.827,52.572,-99.640,36.813,26286.076,135236.068,20130619_072626,242461,489,40919,230
1,KVNX20130620_110123_V07,-12.428,0.073,380.809,325.995,20.022,-97.676,36.623,10011.160,42443.550,20130620_060123,243201,93,14540,91
1,KVNX20130623_115644_V07,42.216,0.092,250.536,147.607,20.343,-98.407,37.427,10171.413,80109.722,20130623_065644,242486,107,19813,77
