track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEMX20170601-1,KEMX20170601_112656_V06,0,0.483,1.200,76,1,65693.777,0,1,65693.777
KEMX20170601-1,KEMX20170601_112656_V06,2,1.494,1.200,77,0,26.852,5,0,15.790
KEMX20170601-1,KEMX20170601_112656_V06,4,2.505,1.200,39,0,0.076,0,0,0.076
KEMX20170601-1,KEMX20170601_112656_V06,5,3.516,1.200,38,0,0.074,0,0,0.074
KEMX20170601-3,KEMX20170601_113637_V06,0,0.483,1.200,57,0,4624.490,8,0,4370.116
KEMX20170601-3,KEMX20170601_113637_V06,2,1.494,1.200,57,0,8.372,9,0,1.136
KEMX20170601-3,KEMX20170601_113637_V06,4,2.505,1.200,29,0,0.024,0,0,0.024
KEMX20170601-3,KEMX20170601_113637_V06,5,3.516,1.200,29,0,1.504,2,0,0.514
KEMX20170601-3,KEMX20170601_113637_V06,6,4.482,1.200,30,0,0.025,0,0,0.025
KEMX20170602-1,KEMX20170602_112210_V06,0,0.483,1.200,93,2,70434.895,1,1,70434.895
KEMX20170602-1,KEMX20170602_112210_V06,2,1.494,1.200,92,0,68.190,6,0,47.898
KEMX20170602-1,KEMX20170602_112210_V06,4,2.505,1.200,46,0,4.537,0,0,4.537
KEMX20170602-1,KEMX20170602_112210_V06,5,3.516,1.200,49,0,0.094,0,0,0.094
KEMX20170602-1,KEMX20170602_113151_V06,0,0.483,1.200,889,1,74561.162,61,1,74235.069
KEMX20170602-1,KEMX20170602_113151_V06,2,1.494,1.200,889,0,202.406,39,0,106.217
KEMX20170602-1,KEMX20170602_113151_V06,4,2.505,1.200,449,0,15.672,1,0,14.753
KEMX20170602-1,KEMX20170602_113151_V06,5,3.516,1.200,444,0,31.764,5,0,14.054
KEMX20170602-2,KEMX20170602_112210_V06,0,0.483,1.200,83,0,2779.406,8,0,2717.052
KEMX20170602-2,KEMX20170602_112210_V06,2,1.494,1.200,84,0,1.757,1,0,0.777
KEMX20170602-2,KEMX20170602_112210_V06,4,2.505,1.200,42,0,3.457,0,0,3.457
