filename,local_time
KEAX20200601_100032_V06,20200601_050032
KEAX20200601_100736_V06,20200601_050736
KEAX20200601_101204_V06,20200601_051204
KEAX20200601_101644_V06,20200601_051644
KEAX20200601_102124_V06,20200601_052124
KEAX20200601_102802_V06,20200601_052802
KEAX20200601_103242_V06,20200601_053242
KEAX20200601_103721_V06,20200601_053721
KEAX20200601_104201_V06,20200601_054201
KEAX20200601_104641_V06,20200601_054641
KEAX20200601_105121_V06,20200601_055121
KEAX20200601_110040_V06,20200601_060040
KEAX20200601_110520_V06,20200601_060520
KEAX20200601_111000_V06,20200601_061000
KEAX20200601_111433_V06,20200601_061433
KEAX20200601_111906_V06,20200601_061906
KEAX20200601_112339_V06,20200601_062339
KEAX20200601_112812_V06,20200601_062812
KEAX20200601_113245_V06,20200601_063245
KEAX20200601_113717_V06,20200601_063717
KEAX20200601_114145_V06,20200601_064145
KEAX20200601_114608_V06,20200601_064608
KEAX20200601_115027_V06,20200601_065027
KEAX20200601_115446_V06,20200601_065446
KEAX20200601_120325_V06,20200601_070325
KEAX20200601_120743_V06,20200601_070743
KEAX20200601_121207_V06,20200601_071207
KEAX20200601_121631_V06,20200601_071631
KEAX20200601_122054_V06,20200601_072054
KEAX20200602_100037_V06,20200602_050037
KEAX20200602_100740_V06,20200602_050740
KEAX20200602_101444_V06,20200602_051444
KEAX20200602_102148_V06,20200602_052148
KEAX20200602_102845_V06,20200602_052845
KEAX20200602_103745_V06,20200602_053745
KEAX20200602_104450_V06,20200602_054450
KEAX20200602_105153_V06,20200602_055153
KEAX20200602_110601_V06,20200602_060601
KEAX20200602_111304_V06,20200602_061304
KEAX20200602_112008_V06,20200602_062008
KEAX20200602_112713_V06,20200602_062713
KEAX20200602_113417_V06,20200602_063417
KEAX20200602_114120_V06,20200602_064120
KEAX20200602_114824_V06,20200602_064824
KEAX20200602_120231_V06,20200602_070231
KEAX20200602_120935_V06,20200602_070935
KEAX20200602_121640_V06,20200602_071640
KEAX20200603_095554_V06,20200603_045554
KEAX20200603_100620_V06,20200603_050620
KEAX20200603_101324_V06,20200603_051324
KEAX20200603_102029_V06,20200603_052029
KEAX20200603_102733_V06,20200603_052733
KEAX20200603_103436_V06,20200603_053436
KEAX20200603_104135_V06,20200603_054135
KEAX20200603_105036_V06,20200603_055036
KEAX20200603_110444_V06,20200603_060444
KEAX20200603_110811_V06,20200603_060811
KEAX20200603_111149_V06,20200603_061149
KEAX20200603_111505_V06,20200603_061505
KEAX20200603_111821_V06,20200603_061821
KEAX20200603_112138_V06,20200603_062138
KEAX20200603_112455_V06,20200603_062455
KEAX20200603_112811_V06,20200603_062811
KEAX20200603_113126_V06,20200603_063126
KEAX20200603_113442_V06,20200603_063442
KEAX20200603_113758_V06,20200603_063758
KEAX20200603_114114_V06,20200603_064114
KEAX20200603_114430_V06,20200603_064430
KEAX20200603_114746_V06,20200603_064746
KEAX20200603_115102_V06,20200603_065102
KEAX20200603_115419_V06,20200603_065419
KEAX20200603_120050_V06,20200603_070050
KEAX20200603_120406_V06,20200603_070406
KEAX20200603_120723_V06,20200603_070723
KEAX20200603_121039_V06,20200603_071039
KEAX20200603_121355_V06,20200603_071355
KEAX20200603_121711_V06,20200603_071711
KEAX20200603_122027_V06,20200603_072027
KEAX20200604_095319_V06,20200604_045319
KEAX20200604_100546_V06,20200604_050546
KEAX20200604_101159_V06,20200604_051159
KEAX20200604_101822_V06,20200604_051822
KEAX20200604_102453_V06,20200604_052453
KEAX20200604_103127_V06,20200604_053127
KEAX20200604_103750_V06,20200604_053750
KEAX20200604_104423_V06,20200604_054423
KEAX20200604_105053_V06,20200604_055053
KEAX20200604_110520_V06,20200604_060520
KEAX20200604_111137_V06,20200604_061137
KEAX20200604_111752_V06,20200604_061752
KEAX20200604_112407_V06,20200604_062407
KEAX20200604_113022_V06,20200604_063022
KEAX20200604_113638_V06,20200604_063638
KEAX20200604_114254_V06,20200604_064254
KEAX20200604_114910_V06,20200604_064910
KEAX20200604_120127_V06,20200604_070127
KEAX20200604_120728_V06,20200604_070728
KEAX20200604_121318_V06,20200604_071318
KEAX20200604_121908_V06,20200604_071908
KEAX20200605_100139_V06,20200605_050139
KEAX20200605_100645_V06,20200605_050645
KEAX20200605_101150_V06,20200605_051150
KEAX20200605_101657_V06,20200605_051657
KEAX20200605_102217_V06,20200605_052217
KEAX20200605_102746_V06,20200605_052746
KEAX20200605_103246_V06,20200605_053246
KEAX20200605_103745_V06,20200605_053745
KEAX20200605_104252_V06,20200605_054252
KEAX20200605_104804_V06,20200605_054804
KEAX20200605_105236_V06,20200605_055236
KEAX20200605_110141_V06,20200605_060141
KEAX20200605_110810_V06,20200605_060810
KEAX20200605_111248_V06,20200605_061248
KEAX20200605_111733_V06,20200605_061733
KEAX20200605_112219_V06,20200605_062219
KEAX20200605_112703_V06,20200605_062703
KEAX20200605_113148_V06,20200605_063148
KEAX20200605_113610_V06,20200605_063610
KEAX20200605_114055_V06,20200605_064055
KEAX20200605_114516_V06,20200605_064516
KEAX20200605_114940_V06,20200605_064940
KEAX20200605_115404_V06,20200605_065404
KEAX20200605_120219_V06,20200605_070219
KEAX20200605_120630_V06,20200605_070630
KEAX20200605_121041_V06,20200605_071041
KEAX20200605_121446_V06,20200605_071446
KEAX20200605_121841_V06,20200605_071841
KEAX20200606_100149_V06,20200606_050149
KEAX20200606_100838_V06,20200606_050838
KEAX20200606_101527_V06,20200606_051527
KEAX20200606_102215_V06,20200606_052215
KEAX20200606_102900_V06,20200606_052900
KEAX20200606_103544_V06,20200606_053544
KEAX20200606_104228_V06,20200606_054228
KEAX20200606_104917_V06,20200606_054917
KEAX20200606_110305_V06,20200606_060305
KEAX20200606_111009_V06,20200606_061009
KEAX20200606_111912_V06,20200606_061912
KEAX20200606_112615_V06,20200606_062615
KEAX20200606_113319_V06,20200606_063319
KEAX20200606_114023_V06,20200606_064023
KEAX20200606_114726_V06,20200606_064726
KEAX20200606_120134_V06,20200606_070134
KEAX20200606_120837_V06,20200606_070837
KEAX20200606_121541_V06,20200606_071541
KEAX20200607_095208_V06,20200607_045208
KEAX20200607_100615_V06,20200607_050615
KEAX20200607_101319_V06,20200607_051319
KEAX20200607_102022_V06,20200607_052022
KEAX20200607_102726_V06,20200607_052726
KEAX20200607_103430_V06,20200607_053430
KEAX20200607_104133_V06,20200607_054133
KEAX20200607_104837_V06,20200607_054837
KEAX20200607_110245_V06,20200607_060245
KEAX20200607_110949_V06,20200607_060949
KEAX20200607_111652_V06,20200607_061652
KEAX20200607_112600_V06,20200607_062600
KEAX20200607_113303_V06,20200607_063303
KEAX20200607_114007_V06,20200607_064007
KEAX20200607_114711_V06,20200607_064711
KEAX20200607_120118_V06,20200607_070118
KEAX20200607_120822_V06,20200607_070822
KEAX20200607_121525_V06,20200607_071525
KEAX20200608_100331_V06,20200608_050331
KEAX20200608_101034_V06,20200608_051034
KEAX20200608_101738_V06,20200608_051738
KEAX20200608_102442_V06,20200608_052442
KEAX20200608_103145_V06,20200608_053145
KEAX20200608_103849_V06,20200608_053849
KEAX20200608_104553_V06,20200608_054553
KEAX20200608_105257_V06,20200608_055257
KEAX20200608_110705_V06,20200608_060705
KEAX20200608_111409_V06,20200608_061409
KEAX20200608_112112_V06,20200608_062112
KEAX20200608_112816_V06,20200608_062816
KEAX20200608_113725_V06,20200608_063725
KEAX20200608_114428_V06,20200608_064428
KEAX20200608_115132_V06,20200608_065132
KEAX20200608_120539_V06,20200608_070539
KEAX20200608_121244_V06,20200608_071244
KEAX20200608_121948_V06,20200608_071948
KEAX20200609_100057_V06,20200609_050057
KEAX20200609_100644_V06,20200609_050644
KEAX20200609_101232_V06,20200609_051232
KEAX20200609_101818_V06,20200609_051818
KEAX20200609_102406_V06,20200609_052406
KEAX20200609_102953_V06,20200609_052953
KEAX20200609_103543_V06,20200609_053543
KEAX20200609_104130_V06,20200609_054130
KEAX20200609_104717_V06,20200609_054717
KEAX20200609_105305_V06,20200609_055305
KEAX20200609_110442_V06,20200609_060442
KEAX20200609_111028_V06,20200609_061028
KEAX20200609_111615_V06,20200609_061615
KEAX20200609_112202_V06,20200609_062202
KEAX20200609_112748_V06,20200609_062748
KEAX20200609_113335_V06,20200609_063335
KEAX20200609_113922_V06,20200609_063922
KEAX20200609_114509_V06,20200609_064509
KEAX20200609_115253_V06,20200609_065253
KEAX20200609_120428_V06,20200609_070428
KEAX20200609_120959_V06,20200609_070959
KEAX20200609_121531_V06,20200609_071531
KEAX20200609_122048_V06,20200609_072048
KEAX20200610_095239_V06,20200610_045239
KEAX20200610_100249_V06,20200610_050249
KEAX20200610_100754_V06,20200610_050754
KEAX20200610_101259_V06,20200610_051259
KEAX20200610_101804_V06,20200610_051804
KEAX20200610_102308_V06,20200610_052308
KEAX20200610_103019_V06,20200610_053019
KEAX20200610_103523_V06,20200610_053523
KEAX20200610_104027_V06,20200610_054027
KEAX20200610_104531_V06,20200610_054531
KEAX20200610_105035_V06,20200610_055035
KEAX20200610_110053_V06,20200610_060053
KEAX20200610_110556_V06,20200610_060556
KEAX20200610_111100_V06,20200610_061100
KEAX20200610_111605_V06,20200610_061605
KEAX20200610_112110_V06,20200610_062110
KEAX20200610_112625_V06,20200610_062625
KEAX20200610_113138_V06,20200610_063138
KEAX20200610_113652_V06,20200610_063652
KEAX20200610_114207_V06,20200610_064207
KEAX20200610_114712_V06,20200610_064712
KEAX20200610_115216_V06,20200610_065216
KEAX20200610_120234_V06,20200610_070234
KEAX20200610_120739_V06,20200610_070739
KEAX20200610_121243_V06,20200610_071243
KEAX20200610_121757_V06,20200610_071757
KEAX20200611_100251_V06,20200611_050251
KEAX20200611_101133_V06,20200611_051133
KEAX20200611_102014_V06,20200611_052014
KEAX20200611_102856_V06,20200611_052856
KEAX20200611_103938_V06,20200611_053938
KEAX20200611_104820_V06,20200611_054820
