track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMUX20220601_124045_V06,-8.323,0.089,288.213,417.178,10.956,-121.963,36.627,5478.081,58884.880,20220601_054045,479113,0,38934,0
2,KMUX20220601_140420_V06,75.261,0.090,227.396,208.974,7.094,-122.308,37.565,3547.009,58217.528,20220601_070420,479106,0,51467,0
1,KMUX20220602_121425_V06,-34.322,0.059,382.209,519.712,6.384,-121.441,36.164,3191.979,117294.204,20220602_051425,479101,8,58028,8
1,KMUX20220603_122239_V06,-25.784,0.518,402.802,226.760,7.696,-121.316,37.484,3847.939,63111.634,20220603_052239,479104,0,72961,0
5,KMUX20220604_121022_V06,-37.793,0.053,24.810,196.703,31.615,-123.456,37.610,15807.310,146969.158,20220604_051022,479109,0,72313,0
5,KMUX20220604_121525_V06,-32.743,0.080,26.148,195.346,37.781,-123.448,37.617,18890.294,146584.065,20220604_051525,479108,2,70765,0
9,KMUX20220604_123557_V06,-12.209,0.244,41.098,220.076,75.763,-123.362,37.506,37881.489,135479.026,20220604_053557,479111,0,56607,0
9,KMUX20220604_124141_V06,-6.476,0.239,40.782,223.610,82.061,-123.363,37.490,41030.352,135119.819,20220604_054141,479108,3,51859,2
14,KMUX20220604_134515_V06,57.091,0.087,23.428,111.336,29.150,-123.472,37.995,14574.804,167396.327,20220604_064515,479109,2,42300,0
14,KMUX20220604_135129_V06,63.324,-1.000,23.428,111.336,39.061,-123.472,37.995,19530.304,167396.327,20220604_065129,479110,1,43627,1
14,KMUX20220604_140416_V06,76.107,-1.000,23.428,111.336,59.386,-123.472,37.995,29693.054,167396.327,20220604_070416,479102,4,46972,0
14,KMUX20220604_141021_V06,82.191,-1.000,23.428,111.336,69.059,-123.472,37.995,34529.304,167396.327,20220604_071021,479107,16,46962,13
14,KMUX20220604_141612_V06,88.041,0.213,38.828,121.644,64.529,-123.383,37.950,32264.610,158131.028,20220604_071612,479118,1,46561,1
2,KMUX20220604_115509_V06,-53.009,0.277,38.107,375.401,50.040,-123.365,36.806,25019.751,136265.657,20220604_045509,479105,0,72670,0
