filename,local_time
KMOB20170601_095139_V06,20170601_045139
KMOB20170601_100057_V06,20170601_050057
KMOB20170601_100537_V06,20170601_050537
KMOB20170601_101016_V06,20170601_051016
KMOB20170601_101457_V06,20170601_051457
KMOB20170601_101935_V06,20170601_051935
KMOB20170601_102415_V06,20170601_052415
KMOB20170601_102853_V06,20170601_052853
KMOB20170601_103332_V06,20170601_053332
KMOB20170601_103812_V06,20170601_053812
KMOB20170601_104250_V06,20170601_054250
KMOB20170601_104728_V06,20170601_054728
KMOB20170601_105207_V06,20170601_055207
KMOB20170601_110155_V06,20170601_060155
KMOB20170601_110705_V06,20170601_060705
KMOB20170601_111214_V06,20170601_061214
KMOB20170601_111723_V06,20170601_061723
KMOB20170601_112232_V06,20170601_062232
KMOB20170601_112747_V06,20170601_062747
KMOB20170601_113305_V06,20170601_063305
KMOB20170601_113708_V06,20170601_063708
KMOB20170601_114115_V06,20170601_064115
KMOB20170601_114522_V06,20170601_064522
KMOB20170601_114928_V06,20170601_064928
KMOB20170601_115335_V06,20170601_065335
KMOB20170601_120108_V06,20170601_070108
KMOB20170601_120500_V06,20170601_070500
KMOB20170601_120839_V06,20170601_070839
KMOB20170601_121231_V06,20170601_071231
KMOB20170601_121637_V06,20170601_071637
KMOB20170602_095301_V06,20170602_045301
KMOB20170602_095631_V06,20170602_045631
KMOB20170602_100330_V06,20170602_050330
KMOB20170602_100700_V06,20170602_050700
KMOB20170602_101029_V06,20170602_051029
KMOB20170602_101359_V06,20170602_051359
KMOB20170602_101731_V06,20170602_051731
KMOB20170602_102103_V06,20170602_052103
KMOB20170602_102432_V06,20170602_052432
KMOB20170602_102802_V06,20170602_052802
KMOB20170602_103131_V06,20170602_053131
KMOB20170602_103457_V06,20170602_053457
KMOB20170602_103822_V06,20170602_053822
KMOB20170602_104147_V06,20170602_054147
KMOB20170602_104513_V06,20170602_054513
KMOB20170602_104838_V06,20170602_054838
KMOB20170602_105204_V06,20170602_055204
