track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEOX20210603-2,KEOX20210603_100714_V06,0,0.483,1.200,10181,0,80930.650,583,0,75959.505
KEOX20210603-2,KEOX20210603_100714_V06,2,0.879,1.200,10191,0,8847.624,390,0,6427.819
KEOX20210603-2,KEOX20210603_100714_V06,4,1.318,1.200,10186,0,9541.396,866,0,4341.761
KEOX20210603-2,KEOX20210603_100714_V06,6,1.802,1.200,5101,0,672.143,7,0,571.043
KEOX20210603-2,KEOX20210603_100714_V06,7,2.417,1.200,5101,0,976.386,18,0,726.854
KEOX20210603-2,KEOX20210603_100714_V06,8,3.120,1.200,5100,0,269.476,5,0,198.936
KEOX20210603-2,KEOX20210603_101050_V06,0,0.483,1.200,12617,0,157807.341,965,0,111628.639
KEOX20210603-2,KEOX20210603_101050_V06,2,0.879,1.200,12616,0,16027.194,686,0,7878.501
KEOX20210603-2,KEOX20210603_101050_V06,4,1.318,1.200,12619,0,11664.439,1051,0,5091.411
KEOX20210603-2,KEOX20210603_101050_V06,6,1.802,1.200,6315,0,810.678,11,0,702.243
KEOX20210603-2,KEOX20210603_101050_V06,7,2.417,1.200,6318,0,865.566,17,0,692.838
KEOX20210603-2,KEOX20210603_101050_V06,8,3.120,1.200,6320,0,480.595,0,0,480.595
KEOX20210603-2,KEOX20210603_101404_V06,0,0.483,1.200,528,0,16582.005,32,0,15916.145
KEOX20210603-2,KEOX20210603_101404_V06,2,0.879,1.200,532,0,571.728,15,0,206.958
KEOX20210603-2,KEOX20210603_101404_V06,4,1.318,1.200,533,0,758.405,57,0,399.687
KEOX20210603-2,KEOX20210603_101404_V06,6,1.802,1.200,267,0,109.730,2,0,98.002
KEOX20210603-2,KEOX20210603_101404_V06,7,2.417,1.200,270,0,106.125,0,0,106.125
KEOX20210603-7,KEOX20210603_111328_V06,0,0.483,1.200,6868,0,139207.671,428,0,132301.536
KEOX20210603-7,KEOX20210603_111328_V06,2,0.879,1.200,6870,0,20595.843,267,0,16918.475
KEOX20210603-7,KEOX20210603_111328_V06,4,1.318,1.200,6878,0,6995.475,427,0,4510.758
KEOX20210603-7,KEOX20210603_111328_V06,6,1.802,1.200,3440,0,778.318,45,0,424.696
KEOX20210603-7,KEOX20210603_111328_V06,7,2.417,1.200,3443,0,1121.099,58,0,638.226
KEOX20210603-7,KEOX20210603_111328_V06,8,3.120,1.200,3445,0,480.506,22,0,342.501
KEOX20210603-7,KEOX20210603_112030_V06,0,0.483,1.200,13277,0,66169.279,1064,0,59216.880
KEOX20210603-7,KEOX20210603_112030_V06,2,0.879,1.200,13279,0,13717.554,837,0,9934.327
KEOX20210603-7,KEOX20210603_112030_V06,4,1.318,1.200,13288,0,16548.572,1441,0,9720.896
KEOX20210603-7,KEOX20210603_112030_V06,6,1.802,1.200,6644,0,748.960,47,0,315.689
KEOX20210603-7,KEOX20210603_112030_V06,7,2.417,1.200,6644,0,1342.677,51,0,753.055
KEOX20210603-7,KEOX20210603_112030_V06,8,3.120,1.200,6654,0,335.280,16,0,235.340
