track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGRK20150601-1,KGRK20150601_124615_V06,0,0.483,1.200,2431,0,16077.852,99,0,15705.839
KGRK20150601-1,KGRK20150601_124615_V06,2,1.494,1.200,2431,0,42.971,9,0,15.382
KGRK20150601-1,KGRK20150601_124615_V06,4,2.505,1.200,1215,0,823.924,76,0,551.577
KGRK20150601-1,KGRK20150601_125600_V06,0,0.483,1.200,7537,0,25218.630,222,0,24220.321
KGRK20150601-1,KGRK20150601_125600_V06,2,1.494,1.200,7537,0,115.291,21,0,59.399
KGRK20150601-1,KGRK20150601_125600_V06,4,2.505,1.200,3777,0,1522.647,171,0,996.697
KGRK20150602-2,KGRK20150602_113830_V06,0,0.483,1.200,8230,0,229565.280,944,0,175655.977
KGRK20150603-2,KGRK20150603_103148_V06,0,0.483,1.200,465,0,1019301.120,56,0,976293.574
KGRK20150603-2,KGRK20150603_103148_V06,2,1.450,1.200,473,0,1050.512,13,0,492.948
KGRK20150603-2,KGRK20150603_103502_V06,0,0.483,1.200,1138,0,601533.786,93,0,572333.455
KGRK20150603-2,KGRK20150603_103502_V06,2,1.450,1.200,1137,0,1672.494,26,0,1195.630
KGRK20150603-2,KGRK20150603_103814_V06,0,0.483,1.200,1455,0,584859.562,112,0,553149.234
KGRK20150603-2,KGRK20150603_103814_V06,2,1.450,1.200,1459,0,2987.511,36,0,2122.402
KGRK20150603-2,KGRK20150603_104127_V06,0,0.483,1.200,714,0,1263631.644,69,0,1141034.838
KGRK20150603-2,KGRK20150603_104127_V06,2,1.450,1.200,712,0,1366.311,14,0,853.887
KGRK20150603-2,KGRK20150603_104440_V06,0,0.483,1.200,1321,6,1548640.822,112,6,1506950.600
KGRK20150603-2,KGRK20150603_104440_V06,2,1.450,1.200,1327,0,1723.029,30,0,1017.254
KGRK20150603-1,KGRK20150603_102835_V06,0,0.483,1.200,1030,0,434976.398,129,0,385267.112
KGRK20150603-1,KGRK20150603_102835_V06,2,1.450,1.200,1031,0,1405.987,16,0,1086.057
KGRK20150603-3,KGRK20150603_103148_V06,0,0.483,1.200,575,0,54138.521,86,0,45249.746
KGRK20150603-3,KGRK20150603_103148_V06,2,1.450,1.200,576,0,50.244,1,0,38.662
KGRK20150603-3,KGRK20150603_103148_V06,4,2.417,1.200,290,0,1.225,0,0,1.225
KGRK20150603-5,KGRK20150603_114903_V06,0,0.483,1.200,2085,0,75620.947,299,0,63632.004
KGRK20150603-5,KGRK20150603_114903_V06,2,1.450,1.200,2087,0,1066.728,148,0,671.380
KGRK20150603-5,KGRK20150603_114903_V06,4,2.417,1.200,1048,0,13.718,0,0,13.718
KGRK20150603-5,KGRK20150603_114903_V06,5,3.384,1.200,1045,0,2.198,0,0,2.198
KGRK20150603-6,KGRK20150603_122948_V06,0,0.483,1.200,967,1,160202.533,68,1,117050.184
KGRK20150603-6,KGRK20150603_122948_V06,2,1.450,1.200,962,0,1174.169,60,0,656.180
KGRK20150603-6,KGRK20150603_122948_V06,4,2.417,1.200,485,0,275.743,2,0,254.532
KGRK20150603-6,KGRK20150603_123301_V06,0,0.483,1.200,3331,5,216980.575,395,0,185159.172
KGRK20150603-6,KGRK20150603_123301_V06,2,1.450,1.200,3331,0,3025.489,133,0,1743.931
KGRK20150603-6,KGRK20150603_123301_V06,4,2.417,1.200,1668,0,364.856,2,0,320.780
KGRK20150603-8,KGRK20150603_125220_V06,0,0.483,1.200,271,15,477360.539,10,13,475792.778
KGRK20150603-8,KGRK20150603_125220_V06,2,1.450,1.200,266,0,51261.793,15,0,2654.452
KGRK20150604-1,KGRK20150604_115518_V06,0,0.483,1.200,6302,0,95804.713,289,0,88194.715
KGRK20150604-1,KGRK20150604_115518_V06,2,1.494,1.200,6306,0,166.854,8,0,65.670
KGRK20150604-1,KGRK20150604_120502_V06,0,0.483,1.200,13189,0,146366.784,519,0,136740.309
KGRK20150604-1,KGRK20150604_120502_V06,2,1.494,1.200,13191,0,69.487,1,0,62.378
KGRK20150607-1,KGRK20150607_105535_V06,0,0.483,1.200,199,0,13171.428,21,0,10734.960
KGRK20150607-1,KGRK20150607_105535_V06,2,1.494,1.200,199,0,0.324,0,0,0.324
KGRK20150607-1,KGRK20150607_105535_V06,4,2.505,1.200,101,0,0.330,0,0,0.330
KGRK20150609-1,KGRK20150609_111243_V06,0,0.483,1.200,954,0,403739.159,13,0,402716.501
KGRK20150609-1,KGRK20150609_111243_V06,2,1.494,1.200,950,0,1081.175,19,0,709.513
KGRK20150610-1,KGRK20150610_105944_V06,0,0.483,1.200,2658,0,30480.695,80,0,29868.428
KGRK20150610-1,KGRK20150610_105944_V06,2,1.494,1.200,2658,0,510.960,51,0,467.777
KGRK20150610-1,KGRK20150610_105944_V06,4,2.505,1.200,1332,0,73.554,20,0,57.524
KGRK20150610-1,KGRK20150610_105944_V06,5,3.516,1.200,1331,0,253.788,195,0,147.877
KGRK20150610-1,KGRK20150610_105944_V06,6,4.482,1.200,1333,0,15.817,11,0,12.513
KGRK20150612-1,KGRK20150612_103159_V06,0,0.483,1.200,4235,0,68892.568,232,0,39398.371
KGRK20150612-1,KGRK20150612_103159_V06,2,1.494,1.200,4238,0,13098.614,969,0,199.522
KGRK20150612-1,KGRK20150612_103159_V06,4,2.505,1.200,2126,0,5840.182,228,0,86.093
KGRK20150612-1,KGRK20150612_103159_V06,5,3.516,1.200,2120,0,1853.038,102,0,40.726
KGRK20150612-1,KGRK20150612_103159_V06,6,4.482,1.200,2127,0,53.576,63,0,38.648
KGRK20150612-3,KGRK20150612_123818_V06,0,0.483,1.200,7944,0,92621.520,724,0,2698.207
KGRK20150612-3,KGRK20150612_123818_V06,2,1.494,1.200,7946,0,11417.761,187,0,48.194
KGRK20150612-3,KGRK20150612_123818_V06,4,2.505,1.200,3979,0,8585.978,12,0,475.795
KGRK20150614-4,KGRK20150614_120438_V06,0,0.483,1.200,5262,0,65632.450,808,0,2709.837
KGRK20150614-4,KGRK20150614_120438_V06,2,1.450,1.200,5267,0,21666.826,379,0,79.657
KGRK20150614-4,KGRK20150614_120438_V06,4,2.417,1.200,2633,0,23782.073,110,0,93.532
KGRK20150614-4,KGRK20150614_120438_V06,5,3.384,1.200,2636,0,32483.912,100,0,5232.072
KGRK20150614-4,KGRK20150614_120438_V06,6,4.307,1.200,2640,0,14709.821,167,0,24.611
KGRK20150614-4,KGRK20150614_120438_V06,7,5.317,1.200,2634,0,98.179,23,0,18.915
KGRK20150616-3,KGRK20150616_104604_V06,0,0.483,1.200,9126,0,40842.263,795,0,351.630
KGRK20150616-3,KGRK20150616_104604_V06,2,1.494,1.200,9132,0,36443.452,946,0,120.042
KGRK20150616-3,KGRK20150616_104604_V06,4,2.505,1.200,4567,0,27094.206,527,0,475.075
KGRK20150616-3,KGRK20150616_105548_V06,0,0.483,1.200,13132,0,30649.467,1096,0,1038.961
KGRK20150616-3,KGRK20150616_105548_V06,2,1.494,1.200,13139,0,20484.527,1380,0,222.141
KGRK20150616-3,KGRK20150616_105548_V06,4,2.505,1.200,6576,0,31351.675,874,0,2576.791
KGRK20150616-3,KGRK20150616_110532_V06,0,0.483,1.200,7905,0,8011.052,726,0,689.629
KGRK20150616-3,KGRK20150616_110532_V06,2,1.494,1.200,7908,0,6512.836,855,0,84.798
KGRK20150616-3,KGRK20150616_110532_V06,4,2.505,1.200,3966,0,7768.209,423,0,275.224
KGRK20150616-3,KGRK20150616_110532_V06,5,3.516,1.200,3970,0,9078.023,412,0,269.880
