track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KLIX20230601_103022_V06,-27.636,0.105,192.469,371.367,8.040,-90.383,30.014,4019.951,64529.707,20230601_053022,479173,127,102598,1
4,KLIX20230601_104700_V06,-11.002,0.065,311.577,413.813,60.233,-89.765,29.823,30116.722,57200.247,20230601_054700,479175,162,82997,4
3,KLIX20230602_102527_V06,-32.329,0.201,331.564,421.115,65.310,-89.662,29.790,32655.067,62579.966,20230602_052527,479171,0,90651,0
3,KLIX20230602_103100_V06,-26.779,0.083,330.682,423.361,69.934,-89.667,29.780,34966.761,63559.817,20230602_053100,479174,0,85300,0
5,KLIX20230602_110719_V06,9.538,0.077,454.735,471.162,32.675,-89.027,29.562,16337.706,115368.496,20230602_060719,479170,11,66757,0
5,KLIX20230602_111559_V06,18.204,-1.000,454.735,471.162,46.455,-89.027,29.562,23227.706,115368.496,20230602_061559,479174,15,67715,0
5,KLIX20230602_112440_V06,26.888,0.275,477.619,458.156,19.781,-88.908,29.620,9890.395,118913.509,20230602_062440,479171,12,66888,0
1,KLIX20230603_100136_V06,-55.979,0.726,326.596,412.835,14.524,-89.688,29.828,7261.843,57963.619,20230603_050136,479173,18,69328,5
1,KLIX20230603_101016_V06,-47.313,0.197,326.507,413.672,22.745,-89.688,29.824,11372.409,58360.767,20230603_051016,479171,12,68628,2
3,KLIX20230603_101016_V06,-47.313,0.243,417.971,508.362,6.338,-89.218,29.395,3168.920,119720.559,20230603_051016,479171,12,68628,2
5,KLIX20230603_103614_V06,-21.346,0.105,254.994,293.637,2.759,-90.059,30.365,1379.402,22726.847,20230603_053614,479175,13,69159,4
1,KLIX20230604_102058_V06,-36.437,0.158,291.533,366.749,8.609,-89.869,30.036,4304.749,33642.002,20230604_052058,479176,0,107982,0
1,KLIX20230604_102631_V06,-30.887,0.072,294.328,365.201,17.577,-89.855,30.043,8788.663,32723.493,20230604_052631,479172,48,109486,4
3,KLIX20230604_110817_V06,10.880,0.314,423.605,403.368,33.827,-89.186,29.869,16913.307,80565.390,20230604_060817,479171,2,58029,0
3,KLIX20230604_111657_V06,19.547,0.351,420.765,404.622,43.047,-89.200,29.863,21523.583,79890.464,20230604_061657,479172,1,59946,0
3,KLIX20230604_112537_V06,28.213,0.126,421.555,378.501,18.774,-89.195,29.981,9386.957,72350.055,20230604_062537,479174,0,64289,0
4,KLIX20230604_111657_V06,19.547,0.325,211.269,519.700,21.918,-90.282,29.345,10959.064,118470.729,20230604_061657,479172,1,59946,0
4,KLIX20230604_112537_V06,28.213,0.147,208.069,519.589,29.399,-90.299,29.345,14699.317,119027.737,20230604_062537,479174,0,64289,0
8,KLIX20230604_114257_V06,45.547,0.216,433.169,371.346,24.446,-89.135,30.013,12222.925,75538.622,20230604_064257,479173,15,64661,7
8,KLIX20230604_120017_V06,62.880,0.062,435.541,373.712,39.907,-89.123,30.002,19953.669,77144.031,20230604_070017,479172,31,67804,22
8,KLIX20230604_120857_V06,71.547,0.052,417.432,375.235,22.582,-89.217,29.996,11291.117,69732.696,20230604_070857,479176,9,67758,8
2,KLIX20230604_103202_V06,-25.370,0.071,278.043,386.504,14.246,-89.939,29.946,7122.778,44623.446,20230604_053202,479176,82,103541,0
5,KLIX20230604_111657_V06,19.547,0.205,461.463,466.256,33.673,-88.992,29.584,16836.702,115878.497,20230604_061657,479172,1,59946,0
9,KLIX20230604_120017_V06,62.880,0.051,384.730,416.896,38.792,-89.387,29.809,19395.975,72187.166,20230604_070017,479172,31,67804,22
6,KLIX20230605_111415_V06,16.999,0.070,409.238,332.018,13.907,-89.258,30.191,6953.413,56916.771,20230605_061415,479174,29,61011,23
6,KLIX20230605_111935_V06,22.332,0.099,409.347,332.555,20.741,-89.258,30.189,10370.250,57045.049,20230605_061935,479179,25,61808,22
6,KLIX20230605_112509_V06,27.899,0.062,411.318,332.029,24.216,-89.247,30.191,12107.892,57917.060,20230605_062509,479172,26,63039,25
2,KLIX20230605_100503_V06,-52.201,0.151,322.048,409.915,6.389,-89.711,29.841,3194.487,56052.386,20230605_050503,479171,5,52369,3
2,KLIX20230605_101336_V06,-43.651,0.509,320.927,412.501,14.425,-89.717,29.829,7212.637,57215.286,20230605_051336,479170,5,50985,4
2,KLIX20230605_102216_V06,-34.985,0.360,321.944,414.614,11.182,-89.712,29.820,5591.167,58347.767,20230605_052216,479170,5,51542,4
5,KLIX20230605_103937_V06,-17.635,0.056,279.312,429.543,19.796,-89.932,29.752,9898.197,65592.002,20230605_053937,479175,9,45544,6
5,KLIX20230605_104816_V06,-8.985,0.190,283.820,429.160,32.765,-89.909,29.754,16382.551,65084.602,20230605_054816,479172,20,48790,14
4,KLIX20230605_103056_V06,-26.318,0.086,383.388,304.805,15.249,-89.392,30.314,7624.664,41763.066,20230605_053056,479168,16,47456,8
7,KLIX20230605_113559_V06,38.732,0.057,476.634,412.888,10.761,-88.912,29.824,5380.260,104813.361,20230605_063559,479178,27,67194,27
