track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCRP20170602-2,KCRP20170602_120322_V06,0,0.483,1.200,3454,0,31797.116,449,0,29676.610
KCRP20170602-2,KCRP20170602_120322_V06,2,1.494,1.200,3463,0,3960.661,373,0,2354.943
KCRP20170602-2,KCRP20170602_120322_V06,4,2.505,1.200,1726,0,27.458,0,0,27.458
KCRP20170602-2,KCRP20170602_121304_V06,0,0.483,1.200,6140,0,30869.811,775,0,28094.901
KCRP20170602-2,KCRP20170602_121304_V06,2,1.494,1.200,6144,0,4979.408,477,0,3188.314
KCRP20170602-2,KCRP20170602_121304_V06,4,2.505,1.200,3072,0,34.982,0,0,34.982
KCRP20170602-1,KCRP20170602_104542_V06,0,0.483,1.200,1063,0,958.574,54,0,856.560
KCRP20170602-1,KCRP20170602_104542_V06,2,1.494,1.200,1066,0,1.377,0,0,1.377
KCRP20170602-1,KCRP20170602_104542_V06,4,2.505,1.200,528,0,1.362,0,0,1.362
KCRP20170604-1,KCRP20170604_113907_V06,0,0.483,1.200,528,0,1701.307,29,0,1311.553
KCRP20170604-1,KCRP20170604_113907_V06,2,1.494,1.200,533,0,1.776,0,0,1.776
KCRP20170605-3,KCRP20170605_105417_V06,0,0.483,1.200,29197,1987,37586258.521,12770,86,592400.110
KCRP20170605-3,KCRP20170605_105417_V06,2,0.879,1.200,29208,1892,37560761.881,12666,136,1472253.020
KCRP20170605-3,KCRP20170605_105417_V06,4,1.318,1.200,29213,1737,38958467.889,12236,239,3096504.260
KCRP20170605-3,KCRP20170605_105417_V06,8,1.802,1.200,14611,668,39262973.869,5823,97,2044797.886
KCRP20170605-3,KCRP20170605_110416_V06,0,0.483,1.200,43828,2006,35306072.163,14459,86,773560.233
KCRP20170605-3,KCRP20170605_110416_V06,2,0.879,1.200,43837,1880,38166755.140,14515,183,1458314.462
KCRP20170605-3,KCRP20170605_110416_V06,4,1.318,1.200,43854,1697,42365801.188,13974,306,3998767.998
KCRP20170605-3,KCRP20170605_110416_V06,8,1.802,1.200,21928,695,40081563.530,6213,118,3692958.078
KCRP20170605-3,KCRP20170605_110915_V06,0,0.483,1.200,38676,1623,30267296.921,11075,61,1261568.602
KCRP20170605-3,KCRP20170605_110915_V06,2,0.879,1.200,38699,1561,28528201.518,11526,116,768737.080
KCRP20170605-3,KCRP20170605_110915_V06,4,1.318,1.200,38705,1380,34218006.949,11337,193,3355721.911
KCRP20170605-7,KCRP20170605_111928_V06,0,0.483,1.200,4577,10,536012.913,644,3,29357.565
KCRP20170605-7,KCRP20170605_111928_V06,2,0.879,1.200,4583,5,514321.973,422,1,96091.865
KCRP20170605-7,KCRP20170605_111928_V06,4,1.318,1.200,4585,6,265333.239,429,1,142614.969
KCRP20170605-7,KCRP20170605_112440_V06,0,0.483,1.200,6224,6,646135.952,798,1,92938.496
KCRP20170605-7,KCRP20170605_112440_V06,2,0.879,1.200,6225,4,622712.522,601,3,122183.118
KCRP20170605-7,KCRP20170605_112440_V06,4,1.318,1.200,6221,3,981423.541,612,0,117606.233
KCRP20170605-16,KCRP20170605_124601_V06,0,0.483,1.200,50112,6,1261855.401,19278,0,103868.547
KCRP20170605-16,KCRP20170605_124601_V06,2,0.879,1.200,50121,0,1145416.767,20042,0,44492.303
KCRP20170605-16,KCRP20170605_124601_V06,4,1.318,1.200,50128,0,1153099.316,19157,0,20590.694
KCRP20170605-16,KCRP20170605_124601_V06,8,1.802,1.200,25072,0,1320109.634,8798,0,15157.498
KCRP20170605-16,KCRP20170605_124601_V06,9,2.417,1.200,25085,0,1600933.839,8359,0,27774.396
KCRP20170605-16,KCRP20170605_124601_V06,10,3.120,1.200,25099,0,2610003.405,8091,0,260838.655
KCRP20170605-16,KCRP20170605_124601_V06,11,3.999,1.200,25125,7,4115941.588,9352,0,752211.747
KCRP20170606-1,KCRP20170606_103437_V06,0,0.483,1.200,2119,28,554900.848,663,1,25448.809
KCRP20170606-1,KCRP20170606_103437_V06,2,1.450,1.200,2121,16,399921.596,952,0,544.731
KCRP20170606-1,KCRP20170606_103437_V06,4,2.417,1.200,1098,4,410682.226,379,0,57.724
KCRP20170606-1,KCRP20170606_103437_V06,5,3.384,1.200,1094,2,241539.189,246,0,88.205
KCRP20170606-1,KCRP20170606_103437_V06,6,4.307,1.200,1097,0,132754.835,174,0,38.033
KCRP20170606-3,KCRP20170606_103933_V06,0,0.483,1.200,224,3,1006541.069,5,3,1005729.064
KCRP20170606-3,KCRP20170606_103933_V06,2,1.450,1.200,222,0,561.789,9,0,202.319
KCRP20170606-4,KCRP20170606_104924_V06,0,0.483,1.200,1658,0,348268.593,114,0,342331.141
KCRP20170606-4,KCRP20170606_104924_V06,2,1.450,1.200,1659,0,513.954,12,0,226.422
KCRP20170607-1,KCRP20170607_113747_V06,0,0.483,1.200,557,0,20378.326,5,0,20368.194
KCRP20170607-1,KCRP20170607_113747_V06,2,1.494,1.200,561,0,223.362,46,0,128.410
KCRP20170607-1,KCRP20170607_113747_V06,4,2.505,1.200,277,0,0.985,0,0,0.985
KCRP20170607-1,KCRP20170607_114729_V06,0,0.483,1.200,2272,0,34457.589,81,0,34198.395
KCRP20170607-1,KCRP20170607_114729_V06,2,1.494,1.200,2274,0,709.538,145,0,437.850
KCRP20170607-1,KCRP20170607_114729_V06,4,2.505,1.200,1097,0,8.822,0,0,8.822
KCRP20170607-1,KCRP20170607_120654_V06,0,0.483,1.200,1723,0,60615.627,41,0,59802.323
KCRP20170607-1,KCRP20170607_120654_V06,2,1.494,1.200,1718,0,1154.463,223,0,638.001
KCRP20170607-1,KCRP20170607_120654_V06,4,2.505,1.200,899,0,12.738,0,0,12.738
KCRP20170607-1,KCRP20170607_121636_V06,0,0.483,1.200,4550,18,487218.581,323,14,459369.786
KCRP20170607-1,KCRP20170607_121636_V06,2,1.494,1.200,4562,0,3732.289,535,0,2333.198
KCRP20170607-1,KCRP20170607_121636_V06,4,2.505,1.200,2284,0,594.933,36,0,476.963
KCRP20170610-1,KCRP20170610_111919_V06,0,0.483,1.200,942,0,603.608,5,0,575.850
KCRP20170610-1,KCRP20170610_111919_V06,2,1.494,1.200,941,0,176.855,54,0,68.661
KCRP20170610-1,KCRP20170610_111919_V06,4,2.505,1.200,473,0,1.879,0,0,1.879
