track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KESX20190605-1,KESX20190605_133419_V06,0,0.483,1.200,1657,0,7446.419,439,0,6291.685
KESX20190605-1,KESX20190605_133419_V06,2,0.879,1.200,1658,0,3031.638,399,0,2548.147
KESX20190605-1,KESX20190605_133419_V06,6,1.318,1.200,1657,0,919.814,299,0,807.968
KESX20190605-1,KESX20190605_133419_V06,8,1.802,1.200,835,0,36.514,35,0,16.536
KESX20190605-1,KESX20190605_133419_V06,9,2.417,1.200,833,0,8.678,4,0,6.242
KESX20190605-1,KESX20190605_133419_V06,10,3.120,1.200,834,0,37.651,18,0,27.637
KESX20190605-1,KESX20190605_133419_V06,11,3.999,1.200,831,0,9.915,5,0,6.891
KESX20190605-1,KESX20190605_133419_V06,12,5.098,1.200,831,0,27.705,11,0,21.127
KESX20190608-3,KESX20190608_132221_V06,0,0.483,1.200,10673,0,14806.022,608,0,13178.249
KESX20190608-3,KESX20190608_132221_V06,2,0.879,1.200,10677,0,5137.625,410,0,4180.212
KESX20190608-3,KESX20190608_132221_V06,6,1.318,1.200,10680,0,2619.696,336,0,1956.198
KESX20190608-3,KESX20190608_132221_V06,8,1.802,1.200,5338,0,278.796,58,0,128.196
KESX20190608-3,KESX20190608_132221_V06,9,2.417,1.200,5340,0,153.458,40,0,67.772
KESX20190608-3,KESX20190608_132221_V06,10,3.120,1.200,5345,0,185.769,38,0,81.907
KESX20190608-3,KESX20190608_132221_V06,11,3.999,1.200,5357,0,134.089,22,0,84.987
KESX20190608-3,KESX20190608_133114_V06,0,0.483,1.200,16601,0,17041.959,1096,0,14689.868
KESX20190608-3,KESX20190608_133114_V06,2,0.879,1.200,16609,0,5568.695,710,0,4390.241
