track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KIND20140604-2,KIND20140604_092211_V06,0,0.483,1.200,2341,125,394455.725,689,27,57467.625
KIND20140604-2,KIND20140604_092211_V06,2,0.879,1.200,2342,136,439317.844,696,11,45918.935
KIND20140604-2,KIND20140604_092211_V06,4,1.318,1.200,2342,144,496900.783,960,2,23855.965
KIND20140604-2,KIND20140604_092211_V06,6,1.802,1.200,1170,74,479021.265,664,0,11029.028
KIND20140604-2,KIND20140604_092211_V06,7,2.417,1.200,1170,62,575300.358,625,1,29753.955
KIND20140604-2,KIND20140604_092211_V06,8,3.120,1.200,1167,78,585839.601,666,1,15581.652
KIND20140604-2,KIND20140604_092211_V06,9,3.999,1.200,1167,73,514861.791,665,3,5944.417
KIND20140604-2,KIND20140604_092211_V06,10,5.098,1.200,1170,76,609083.891,698,10,48921.571
KIND20140604-2,KIND20140604_092211_V06,11,6.416,1.200,1180,63,397602.144,585,17,31309.935
KIND20140604-2,KIND20140604_092211_V06,12,7.998,1.200,1179,103,434291.142,967,15,58385.631
KIND20140604-19,KIND20140604_112612_V06,0,0.483,1.200,121787,1639,12696155.649,46046,101,871116.008
KIND20140604-19,KIND20140604_112612_V06,2,0.879,1.200,121806,1275,12279621.146,46224,79,882702.943
KIND20140604-19,KIND20140604_112612_V06,4,1.318,1.200,121841,1049,11961059.525,47350,66,682613.987
KIND20140604-19,KIND20140604_112612_V06,6,1.802,1.200,60929,384,10685457.750,22750,14,721938.456
KIND20140604-19,KIND20140604_112612_V06,7,2.417,1.200,60973,366,10790630.216,22349,21,1466271.816
KIND20140604-19,KIND20140604_112612_V06,8,3.120,1.200,61002,274,9829001.062,22963,23,807037.719
KIND20140604-19,KIND20140604_112612_V06,9,3.999,1.200,61068,191,8703402.812,24687,13,451402.304
KIND20140604-19,KIND20140604_112612_V06,10,5.098,1.200,61191,180,7022181.021,26461,18,704524.997
KIND20140604-19,KIND20140604_112612_V06,11,6.416,1.200,61338,175,5512409.107,28818,25,514868.384
KIND20140606-2,KIND20140606_100151_V06,0,0.483,1.200,1140,31,1102556.419,79,19,1000188.588
KIND20140606-2,KIND20140606_100151_V06,2,1.494,1.200,1142,0,861.464,52,0,557.621
KIND20140606-2,KIND20140606_100151_V06,4,2.505,1.200,573,0,309.669,11,0,167.755
KIND20140608-13,KIND20140608_103258_V06,0,0.483,1.200,2314,0,706776.844,941,0,68449.735
KIND20140608-13,KIND20140608_103758_V06,0,0.483,1.200,3484,0,1402179.801,1114,0,105441.444
KIND20140608-13,KIND20140608_104258_V06,0,0.483,1.200,3583,0,1141956.447,1049,0,102527.897
KIND20140608-13,KIND20140608_104758_V06,0,0.483,1.200,3388,0,925321.939,867,0,60288.278
KIND20140608-13,KIND20140608_105258_V06,0,0.483,1.200,3188,0,722328.745,918,0,40073.540
KIND20140608-19,KIND20140608_113327_V06,0,0.483,1.200,4313,0,377197.756,1289,0,6979.165
KIND20140608-19,KIND20140608_113327_V06,2,1.450,1.200,4313,0,17.540,0,0,17.540
KIND20140608-19,KIND20140608_113826_V06,0,0.483,1.200,6297,0,266577.574,1483,0,5427.723
KIND20140608-19,KIND20140608_113826_V06,2,1.450,1.200,6299,0,25.428,0,0,25.428
KIND20140608-11,KIND20140608_101756_V06,0,0.483,1.200,2233,0,92910.325,585,0,11480.129
KIND20140609-2,KIND20140609_102401_V06,0,0.483,1.200,547,0,1244.014,30,0,896.805
KIND20140609-2,KIND20140609_102401_V06,2,1.494,1.200,547,0,1.523,0,0,1.523
KIND20140612-1,KIND20140612_093736_V06,0,0.483,1.200,139523,53,1148484.545,28426,18,135695.192
KIND20140612-1,KIND20140612_093736_V06,2,1.494,1.200,139600,10,375247.753,30300,0,17260.389
KIND20140612-1,KIND20140612_093736_V06,4,2.505,1.200,69852,0,85488.880,14292,0,6365.438
KIND20140612-1,KIND20140612_093736_V06,5,3.516,1.200,69933,0,17692.319,11652,0,1914.073
KIND20140612-1,KIND20140612_093736_V06,6,4.482,1.200,70029,0,1762.334,10735,0,620.196
KIND20140612-2,KIND20140612_100655_V06,0,0.483,1.200,15244,8,68996.982,4303,2,26640.834
KIND20140612-2,KIND20140612_100655_V06,2,1.494,1.200,15245,0,20074.853,7751,0,535.059
KIND20140612-2,KIND20140612_100655_V06,4,2.505,1.200,7635,0,880.102,1974,0,104.965
KIND20140612-2,KIND20140612_100655_V06,5,3.516,1.200,7638,0,28.252,775,0,16.745
KIND20140612-2,KIND20140612_100655_V06,6,4.482,1.200,7651,0,30.046,860,0,17.298
KIND20140613-1,KIND20140613_093132_V06,0,0.483,1.200,33411,25,157691.693,10812,22,47049.649
KIND20140613-1,KIND20140613_093132_V06,2,0.879,1.200,33416,1,174727.414,12373,1,32559.235
KIND20140613-1,KIND20140613_093132_V06,4,1.318,1.200,33425,0,207997.202,13718,0,43747.134
KIND20140613-1,KIND20140613_093132_V06,6,1.802,1.200,16715,0,223697.477,9034,0,13480.521
KIND20140613-1,KIND20140613_093132_V06,7,2.417,1.200,16725,0,274326.550,9251,0,16108.565
KIND20140613-1,KIND20140613_093132_V06,8,3.120,1.200,16735,0,312430.124,9561,0,7835.802
KIND20140613-1,KIND20140613_093132_V06,9,3.999,1.200,16751,0,329829.574,10028,0,5106.066
KIND20140613-1,KIND20140613_093132_V06,10,5.098,1.200,16793,0,370590.804,10163,0,27110.564
KIND20140613-1,KIND20140613_093132_V06,11,6.416,1.200,16833,2,348254.328,9860,0,22502.827
KIND20140613-1,KIND20140613_093132_V06,12,7.998,1.200,16902,1,184527.028,9241,0,14924.599
KIND20140613-1,KIND20140613_093132_V06,13,10.020,1.200,17010,1,125959.230,7566,0,24663.182
KIND20140613-1,KIND20140613_093132_V06,14,12.480,1.200,17191,0,50823.379,6724,0,3269.691
KIND20140613-1,KIND20140613_093617_V06,0,0.483,1.200,47576,51,286208.547,14563,38,82300.398
KIND20140613-1,KIND20140613_093617_V06,2,0.879,1.200,47586,1,311033.489,17224,1,53415.576
KIND20140613-1,KIND20140613_093617_V06,4,1.318,1.200,47589,2,399286.121,20139,0,40864.803
KIND20140613-1,KIND20140613_093617_V06,6,1.802,1.200,23809,2,414100.670,13191,0,10823.284
KIND20140613-1,KIND20140613_093617_V06,7,2.417,1.200,23814,0,467508.690,13316,0,12752.179
KIND20140613-1,KIND20140613_093617_V06,8,3.120,1.200,23831,0,468333.250,13794,0,7960.203
KIND20140613-1,KIND20140613_093617_V06,9,3.999,1.200,23849,0,468587.802,14351,0,7406.372
KIND20140613-1,KIND20140613_093617_V06,10,5.098,1.200,23900,2,539487.288,13923,0,35237.196
KIND20140613-1,KIND20140613_093617_V06,11,6.416,1.200,23962,1,440921.104,13319,0,34725.989
KIND20140613-1,KIND20140613_093617_V06,12,7.998,1.200,24072,0,249337.963,11817,0,46138.952
KIND20140613-1,KIND20140613_093617_V06,13,10.020,1.200,24221,0,109018.126,10356,0,16431.215
KIND20140613-1,KIND20140613_093617_V06,14,12.480,1.200,24461,0,47869.817,9826,0,3228.886
KIND20140613-1,KIND20140613_094104_V06,0,0.483,1.200,61666,46,440097.242,18374,36,109694.270
KIND20140613-1,KIND20140613_094104_V06,2,0.879,1.200,61681,2,430379.447,22281,1,53298.421
KIND20140613-1,KIND20140613_094104_V06,4,1.318,1.200,61683,1,423715.298,26320,0,30336.399
KIND20140613-1,KIND20140613_094104_V06,6,1.802,1.200,30846,0,417331.062,16935,0,9579.482
KIND20140613-1,KIND20140613_094104_V06,7,2.417,1.200,30863,0,515926.187,17602,0,9193.284
KIND20140613-1,KIND20140613_094104_V06,8,3.120,1.200,30895,0,550152.558,17494,0,4870.250
KIND20140613-1,KIND20140613_094104_V06,9,3.999,1.200,30922,0,616834.410,18279,0,9429.908
KIND20140613-1,KIND20140613_094104_V06,10,5.098,1.200,30979,0,693902.715,17571,0,40949.818
KIND20140613-1,KIND20140613_094104_V06,11,6.416,1.200,31062,1,464730.375,16580,0,56050.239
KIND20140613-1,KIND20140613_094104_V06,12,7.998,1.200,31192,5,281458.251,14492,0,40668.425
KIND20140613-1,KIND20140613_094104_V06,13,10.020,1.200,31375,1,87982.190,12859,0,5923.438
KIND20140613-1,KIND20140613_094104_V06,14,12.480,1.200,31686,1,63982.473,12122,0,6170.403
KIND20140613-1,KIND20140613_094549_V06,0,0.483,1.200,14381,24,214726.332,4540,12,76529.870
KIND20140613-1,KIND20140613_094549_V06,2,0.879,1.200,14381,0,232534.621,7147,0,20218.753
KIND20140613-1,KIND20140613_094549_V06,4,1.318,1.200,14389,1,212699.197,8251,0,8858.326
KIND20140613-1,KIND20140613_094549_V06,6,1.802,1.200,7195,0,169150.200,4834,0,2404.230
KIND20140613-1,KIND20140613_094549_V06,7,2.417,1.200,7190,0,168832.545,4817,0,2327.625
KIND20140613-1,KIND20140613_094549_V06,8,3.120,1.200,7191,0,168976.173,4606,0,1701.918
KIND20140613-1,KIND20140613_094549_V06,9,3.999,1.200,7204,0,178131.461,5255,0,2105.385
KIND20140613-1,KIND20140613_094549_V06,10,5.098,1.200,7215,0,213350.853,4928,0,11516.474
KIND20140613-1,KIND20140613_094549_V06,11,6.416,1.200,7231,0,343049.001,4173,0,41639.582
KIND20140613-1,KIND20140613_094549_V06,12,7.998,1.200,7265,0,138749.781,3612,0,13427.054
KIND20140613-1,KIND20140613_094549_V06,13,10.020,1.200,7303,0,46638.895,3011,0,4389.428
KIND20140613-1,KIND20140613_094549_V06,14,12.480,1.200,7368,0,24618.538,2172,0,5381.327
KIND20140613-1,KIND20140613_095039_V06,0,0.483,1.200,23224,27,276985.513,6784,17,85352.790
KIND20140613-1,KIND20140613_095039_V06,2,0.879,1.200,23225,2,245575.440,10387,2,23034.365
KIND20140613-1,KIND20140613_095039_V06,4,1.318,1.200,23232,0,250126.271,12601,0,6343.018
KIND20140613-1,KIND20140613_095039_V06,6,1.802,1.200,11627,0,267122.249,7358,0,2278.155
KIND20140613-1,KIND20140613_095039_V06,7,2.417,1.200,11625,0,314731.090,7199,0,1851.954
KIND20140613-1,KIND20140613_095039_V06,8,3.120,1.200,11627,0,330610.559,7465,0,2092.802
KIND20140613-1,KIND20140613_095039_V06,9,3.999,1.200,11644,0,412310.961,8018,0,16479.785
KIND20140613-1,KIND20140613_095039_V06,10,5.098,1.200,11658,0,453011.795,7106,0,51120.465
KIND20140613-1,KIND20140613_095039_V06,11,6.416,1.200,11697,2,528666.914,6656,0,59785.132
KIND20140613-1,KIND20140613_095039_V06,12,7.998,1.200,11742,0,107708.518,5667,0,5627.913
KIND20140613-1,KIND20140613_095039_V06,13,10.020,1.200,11813,0,53475.370,4849,0,4248.242
KIND20140613-1,KIND20140613_095526_V06,0,0.483,1.200,35277,25,268927.090,10018,15,99308.739
KIND20140613-1,KIND20140613_095526_V06,2,0.879,1.200,35290,5,274356.492,15094,5,16413.868
KIND20140613-1,KIND20140613_095526_V06,4,1.318,1.200,35297,0,348969.938,17484,0,6915.276
KIND20140613-1,KIND20140613_095526_V06,6,1.802,1.200,17651,0,422906.688,10541,0,4055.190
KIND20140613-1,KIND20140613_095526_V06,7,2.417,1.200,17662,1,509242.575,10703,0,3246.852
KIND20140613-1,KIND20140613_095526_V06,8,3.120,1.200,17668,0,554395.859,11014,0,4411.793
KIND20140613-1,KIND20140613_095526_V06,9,3.999,1.200,17680,0,615491.828,11323,0,21265.502
KIND20140613-1,KIND20140613_095526_V06,10,5.098,1.200,17715,8,782509.688,10422,0,114525.465
KIND20140613-1,KIND20140613_095526_V06,11,6.416,1.200,17762,0,269985.775,9508,0,16240.086
KIND20140613-1,KIND20140613_095526_V06,12,7.998,1.200,17819,0,103884.011,8360,0,3527.829
KIND20140613-1,KIND20140613_095526_V06,13,10.020,1.200,17929,0,49889.690,6758,0,4650.218
KIND20140613-1,KIND20140613_100011_V06,0,0.483,1.200,5722,2,201756.331,3059,0,42168.015
KIND20140613-1,KIND20140613_100011_V06,2,0.879,1.200,5721,0,216602.419,3687,0,6031.185
KIND20140613-1,KIND20140613_100011_V06,4,1.318,1.200,5727,0,247951.469,4289,0,539.969
KIND20140613-1,KIND20140613_100011_V06,6,1.802,1.200,2867,0,332299.261,2018,0,212.350
KIND20140613-1,KIND20140613_100011_V06,7,2.417,1.200,2864,0,371584.283,2045,0,242.843
KIND20140613-1,KIND20140613_100011_V06,8,3.120,1.200,2868,0,407998.303,2308,0,496.059
KIND20140613-1,KIND20140613_100011_V06,9,3.999,1.200,2877,0,358732.139,2123,0,10015.472
KIND20140613-1,KIND20140613_100011_V06,10,5.098,1.200,2882,16,807970.058,1934,0,146010.160
KIND20140613-1,KIND20140613_100011_V06,11,6.416,1.200,2886,0,83477.377,1663,0,1315.284
KIND20140613-1,KIND20140613_100011_V06,12,7.998,1.200,2888,0,19290.062,1349,0,192.963
KIND20140613-13,KIND20140613_105239_V06,0,0.483,1.200,19662,0,1404192.205,2547,0,4674.604
KIND20140613-13,KIND20140613_105239_V06,2,0.879,1.200,19670,0,561332.751,2078,0,17389.576
