filename,local_time
KMAF20200601_104334_V06,20200601_054334
KMAF20200601_104839_V06,20200601_054839
KMAF20200601_105344_V06,20200601_055344
KMAF20200601_111100_V06,20200601_061100
KMAF20200601_111604_V06,20200601_061604
KMAF20200601_112110_V06,20200601_062110
KMAF20200601_112616_V06,20200601_062616
KMAF20200601_113122_V06,20200601_063122
KMAF20200601_113627_V06,20200601_063627
KMAF20200601_114132_V06,20200601_064132
KMAF20200601_114638_V06,20200601_064638
KMAF20200601_115144_V06,20200601_065144
KMAF20200601_120156_V06,20200601_070156
KMAF20200601_120700_V06,20200601_070700
KMAF20200601_121205_V06,20200601_071205
KMAF20200601_121710_V06,20200601_071710
KMAF20200601_122215_V06,20200601_072215
KMAF20200601_122721_V06,20200601_072721
KMAF20200601_123227_V06,20200601_073227
KMAF20200601_123733_V06,20200601_073733
KMAF20200601_124238_V06,20200601_074238
KMAF20200601_124743_V06,20200601_074743
KMAF20200601_125247_V06,20200601_075247
KMAF20200601_130258_V06,20200601_080258
KMAF20200601_130804_V06,20200601_080804
KMAF20200601_131310_V06,20200601_081310
KMAF20200602_104550_V06,20200602_054550
KMAF20200602_105257_V06,20200602_055257
KMAF20200602_110710_V06,20200602_060710
KMAF20200602_111417_V06,20200602_061417
KMAF20200602_112124_V06,20200602_062124
KMAF20200602_112831_V06,20200602_062831
KMAF20200602_113539_V06,20200602_063539
KMAF20200602_114246_V06,20200602_064246
KMAF20200602_115158_V06,20200602_065158
KMAF20200602_120612_V06,20200602_070612
KMAF20200602_121313_V06,20200602_071313
KMAF20200602_122020_V06,20200602_072020
KMAF20200602_122727_V06,20200602_072727
KMAF20200602_123434_V06,20200602_073434
KMAF20200602_124142_V06,20200602_074142
KMAF20200602_124849_V06,20200602_074849
KMAF20200602_130259_V06,20200602_080259
KMAF20200602_131006_V06,20200602_081006
KMAF20200603_104939_V06,20200603_054939
KMAF20200603_110354_V06,20200603_060354
KMAF20200603_111101_V06,20200603_061101
KMAF20200603_111808_V06,20200603_061808
