filename,local_time
KMVX20170601_093753_V06,20170601_043753
KMVX20170601_094736_V06,20170601_044736
KMVX20170601_100703_V06,20170601_050703
KMVX20170601_101645_V06,20170601_051645
KMVX20170601_102629_V06,20170601_052629
KMVX20170601_103611_V06,20170601_053611
KMVX20170601_104554_V06,20170601_054554
KMVX20170601_110520_V06,20170601_060520
KMVX20170601_111504_V06,20170601_061504
KMVX20170601_112447_V06,20170601_062447
KMVX20170601_113431_V06,20170601_063431
KMVX20170601_114415_V06,20170601_064415
KMVX20170601_120341_V06,20170601_070341
KMVX20170602_094150_V06,20170602_044150
KMVX20170602_100115_V06,20170602_050115
KMVX20170602_101057_V06,20170602_051057
KMVX20170602_102040_V06,20170602_052040
KMVX20170602_103023_V06,20170602_053023
KMVX20170602_104005_V06,20170602_054005
KMVX20170602_104948_V06,20170602_054948
KMVX20170602_110915_V06,20170602_060915
KMVX20170602_111859_V06,20170602_061859
KMVX20170602_112842_V06,20170602_062842
KMVX20170602_113826_V06,20170602_063826
KMVX20170602_114809_V06,20170602_064809
KMVX20170603_093528_V06,20170603_043528
KMVX20170603_094139_V06,20170603_044139
KMVX20170603_094723_V06,20170603_044723
KMVX20170603_095255_V06,20170603_045255
KMVX20170603_100329_V06,20170603_050329
KMVX20170603_100847_V06,20170603_050847
KMVX20170603_101350_V06,20170603_051350
KMVX20170603_101854_V06,20170603_051854
KMVX20170603_102357_V06,20170603_052357
KMVX20170603_102901_V06,20170603_052901
KMVX20170603_103404_V06,20170603_053404
KMVX20170603_103908_V06,20170603_053908
KMVX20170603_104413_V06,20170603_054413
KMVX20170603_104917_V06,20170603_054917
KMVX20170603_105421_V06,20170603_055421
KMVX20170603_110430_V06,20170603_060430
KMVX20170603_110934_V06,20170603_060934
KMVX20170603_111437_V06,20170603_061437
KMVX20170603_111941_V06,20170603_061941
KMVX20170603_112444_V06,20170603_062444
KMVX20170603_112948_V06,20170603_062948
KMVX20170603_113453_V06,20170603_063453
KMVX20170603_113956_V06,20170603_063956
KMVX20170603_114500_V06,20170603_064500
KMVX20170603_115005_V06,20170603_065005
KMVX20170603_120011_V06,20170603_070011
KMVX20170604_094131_V06,20170604_044131
KMVX20170604_100059_V06,20170604_050059
KMVX20170604_101042_V06,20170604_051042
KMVX20170604_102026_V06,20170604_052026
KMVX20170604_103009_V06,20170604_053009
KMVX20170604_103952_V06,20170604_053952
KMVX20170604_104935_V06,20170604_054935
KMVX20170604_110903_V06,20170604_060903
KMVX20170604_111358_V06,20170604_061358
KMVX20170604_111853_V06,20170604_061853
KMVX20170604_112347_V06,20170604_062347
KMVX20170604_112843_V06,20170604_062843
KMVX20170604_113338_V06,20170604_063338
KMVX20170604_113833_V06,20170604_063833
KMVX20170604_114329_V06,20170604_064329
KMVX20170604_114823_V06,20170604_064823
KMVX20170604_115318_V06,20170604_065318
KMVX20170605_093710_V06,20170605_043710
KMVX20170605_094653_V06,20170605_044653
KMVX20170605_100620_V06,20170605_050620
KMVX20170605_101604_V06,20170605_051604
