track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KYUX20150601_113533_V06,-56.668,0.101,384.704,392.615,2.550,-114.207,32.077,1274.820,62754.041,20150601_043533,479174,80,42388,67
2,KYUX20150601_114519_V06,-46.901,0.163,384.634,392.523,9.737,-114.208,32.077,4868.260,62696.291,20150601_044519,479176,95,41596,74
3,KYUX20150601_113533_V06,-56.668,0.088,311.332,128.057,6.083,-114.595,33.270,3041.344,86158.241,20150601_043533,479174,80,42388,67
3,KYUX20150601_114519_V06,-46.901,0.084,310.521,127.952,14.442,-114.599,33.271,7220.879,86184.531,20150601_044519,479176,95,41596,74
1,KYUX20150602_113355_V06,-58.041,0.063,174.793,396.592,12.497,-115.319,32.058,6248.518,79067.712,20150602_043355,479176,137,32365,92
3,KYUX20150603_120513_V06,-26.507,0.118,209.556,407.748,15.975,-115.134,32.009,7987.509,70338.224,20150603_050513,479181,172,18329,114
3,KYUX20150603_121458_V06,-16.757,0.219,211.380,407.881,25.440,-115.125,32.008,12720.220,69806.720,20150603_051458,479170,125,19313,78
2,KYUX20150604_120741_V06,-23.831,0.087,274.665,335.186,18.173,-114.790,32.337,9086.702,21678.982,20150604_050741,479178,167,16011,103
3,KYUX20150604_121726_V06,-14.081,0.281,270.905,512.033,8.462,-114.809,31.539,4230.886,107010.030,20150604_051726,479180,186,19746,103
2,KYUX20150605_125605_V06,24.752,0.157,254.171,408.181,8.623,-114.898,32.007,4311.674,58744.087,20150605_055605,479178,232,26311,157
2,KYUX20150605_130020_V06,29.002,0.312,254.489,408.100,14.278,-114.897,32.008,7138.809,58644.770,20150605_060020,479178,186,25575,143
2,KYUX20150605_130434_V06,33.235,0.062,256.630,408.059,15.756,-114.885,32.008,7877.845,58218.692,20150605_060434,479168,298,25634,205
2,KYUX20150605_130848_V06,37.468,0.093,254.229,403.932,18.663,-114.898,32.026,9331.505,56782.137,20150605_060848,479170,259,25471,198
1,KYUX20150605_124736_V06,16.268,0.064,236.938,404.068,17.683,-114.990,32.026,8841.352,60841.692,20150605_054736,479188,269,25889,198
5,KYUX20150606_122205_V06,-9.091,0.402,261.886,412.656,16.613,-114.857,31.987,8306.467,59464.199,20150606_052205,479185,179,30346,114
5,KYUX20150606_122627_V06,-4.724,0.061,262.268,411.946,22.956,-114.855,31.990,11478.121,59066.690,20150606_052627,479181,168,29196,120
1,KYUX20150606_113402_V06,-57.141,0.067,37.363,243.149,7.637,-116.057,32.744,3818.749,134359.588,20150606_043402,479179,154,39933,117
2,KYUX20150606_113823_V06,-52.791,0.181,383.022,390.325,2.996,-114.216,32.087,1498.213,61341.980,20150606_043823,479164,124,39980,95
4,KYUX20150606_121743_V06,-13.457,0.130,246.239,419.462,22.672,-114.940,31.956,11336.018,65501.020,20150606_051743,479173,192,30903,127
3,KYUX20150607_121224_V06,-18.642,0.069,299.870,490.946,12.189,-114.657,31.634,6094.281,95473.090,20150607_051224,479172,60,25082,50
3,KYUX20150607_122210_V06,-8.875,0.224,299.851,490.387,21.664,-114.657,31.637,10832.182,95193.446,20150607_052210,479170,106,27535,70
4,KYUX20150607_122210_V06,-8.875,0.296,257.353,412.319,15.435,-114.881,31.989,7717.438,60071.251,20150607_052210,479170,106,27535,70
4,KYUX20150607_123154_V06,0.858,0.720,258.420,410.845,24.218,-114.876,31.995,12108.955,59193.477,20150607_053154,479175,170,27310,112
10,KYUX20150607_134958_V06,78.925,0.089,285.807,520.717,23.731,-114.731,31.500,11865.677,110586.229,20150607_064958,479182,156,27832,114
10,KYUX20150607_135944_V06,88.691,0.091,285.025,524.381,34.691,-114.735,31.483,17345.709,112439.820,20150607_065944,479173,150,27374,112
1,KYUX20150607_113321_V06,-57.692,0.063,407.933,108.579,3.017,-114.076,33.357,1508.446,109876.755,20150607_043321,479175,73,37096,57
2,KYUX20150607_114307_V06,-47.925,0.158,145.646,94.060,9.948,-115.486,33.421,4974.068,128682.346,20150607_044307,479178,88,35405,54
5,KYUX20150607_122210_V06,-8.875,0.149,409.279,107.958,6.134,-114.069,33.360,3067.177,110478.650,20150607_052210,479170,106,27535,70
6,KYUX20150607_122210_V06,-8.875,0.067,313.764,95.724,12.324,-114.582,33.416,6162.239,102369.620,20150607_052210,479170,106,27535,70
7,KYUX20150607_132041_V06,49.641,0.170,127.542,135.797,17.016,-115.581,33.232,8508.109,119063.272,20150607_062041,479177,175,25148,146
8,KYUX20150607_133027_V06,59.408,0.131,286.360,524.361,25.212,-114.728,31.484,12606.026,112387.478,20150607_063027,479173,195,24620,161
9,KYUX20150607_133027_V06,59.408,0.064,261.647,415.369,23.584,-114.859,31.975,11792.120,60788.549,20150607_063027,479173,195,24620,161
9,KYUX20150607_134013_V06,69.175,-1.000,261.647,415.369,39.113,-114.859,31.975,19556.620,60788.549,20150607_064013,479178,206,25570,161
9,KYUX20150607_134958_V06,78.925,0.060,257.611,415.005,22.058,-114.880,31.977,11029.240,61284.095,20150607_064958,479182,156,27832,114
1,KYUX20150608_114139_V06,-49.286,0.089,255.420,415.165,17.117,-114.892,31.976,8558.701,61746.286,20150608_044139,479177,322,38088,201
2,KYUX20150608_123022_V06,-0.569,0.410,255.928,407.988,20.345,-114.889,32.008,10172.251,58317.582,20150608_053022,479178,180,36479,120
3,KYUX20150608_124008_V06,9.198,0.255,284.105,517.486,19.951,-114.739,31.515,9975.576,109033.265,20150608_054008,479176,150,37338,101
