track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KBMX20190603_113846_V06,60.224,0.100,273.887,388.428,31.247,-86.909,32.773,15623.623,46101.795,20190603_063846,479173,8,28206,4
2,KBMX20190603_114727_V06,68.907,0.239,281.389,385.861,46.068,-86.869,32.785,23033.792,43927.546,20190603_064727,479170,5,28305,2
2,KBMX20190603_120644_V06,88.190,0.463,282.138,390.815,48.372,-86.865,32.762,24185.843,46277.467,20190603_070644,479172,0,30147,0
1,KBMX20190603_094556_V06,-52.610,0.081,314.298,341.952,3.446,-86.693,32.983,1723.064,22160.560,20190603_044556,479172,4,20627,0
1,KBMX20190604_100425_V06,-33.909,0.234,455.369,550.785,28.083,-85.947,32.039,14041.315,147506.527,20190604_050425,479175,1,36811,1
2,KBMX20190604_103631_V06,-1.809,0.054,437.623,513.521,29.029,-86.040,32.207,14514.675,127015.013,20190604_053631,479173,5,30267,0
2,KBMX20190605_111105_V06,32.950,0.272,26.598,99.134,28.183,-88.251,34.069,14091.616,169628.822,20190605_061105,479170,9,38369,3
2,KBMX20190605_111645_V06,38.617,0.073,27.427,100.030,36.057,-88.246,34.065,18028.411,169029.342,20190605_061645,479178,2,40353,2
3,KBMX20190605_111105_V06,32.950,0.088,23.629,357.243,25.593,-88.247,32.905,12796.299,141118.330,20190605_061105,479170,9,38369,3
3,KBMX20190605_111645_V06,38.617,0.089,25.472,356.442,32.753,-88.237,32.909,16376.573,140135.153,20190605_061645,479178,2,40353,2
3,KBMX20190606_112728_V06,49.499,0.131,16.915,326.596,17.337,-88.285,33.043,8668.673,142166.013,20190606_062728,479168,2484,343100,44
3,KBMX20190606_113406_V06,56.133,0.334,18.163,325.503,25.185,-88.278,33.048,12592.584,141494.482,20190606_063406,479175,2186,343709,26
6,KBMX20190606_114726_V06,69.466,0.237,486.512,47.520,30.827,-85.757,34.306,15413.338,156949.797,20190606_064726,479174,1477,348079,30
