filename,local_time
KNKX20210601_114047_V06,20210601_044047
KNKX20210601_115026_V06,20210601_045026
KNKX20210601_120944_V06,20210601_050944
KNKX20210601_121922_V06,20210601_051922
KNKX20210601_122901_V06,20210601_052901
KNKX20210601_123840_V06,20210601_053840
KNKX20210601_124819_V06,20210601_054819
KNKX20210601_130736_V06,20210601_060736
KNKX20210601_131715_V06,20210601_061715
KNKX20210601_132653_V06,20210601_062653
KNKX20210601_133632_V06,20210601_063632
KNKX20210601_134611_V06,20210601_064611
KNKX20210601_140528_V06,20210601_070528
KNKX20210602_114729_V06,20210602_044729
KNKX20210602_120647_V06,20210602_050647
KNKX20210602_121626_V06,20210602_051626
KNKX20210602_122604_V06,20210602_052604
KNKX20210602_123543_V06,20210602_053543
KNKX20210602_124522_V06,20210602_054522
KNKX20210602_130439_V06,20210602_060439
KNKX20210602_131418_V06,20210602_061418
KNKX20210602_132356_V06,20210602_062356
KNKX20210602_133334_V06,20210602_063334
KNKX20210602_134313_V06,20210602_064313
KNKX20210602_140231_V06,20210602_070231
KNKX20210603_114035_V06,20210603_044035
KNKX20210603_115014_V06,20210603_045014
KNKX20210603_120931_V06,20210603_050931
KNKX20210603_121910_V06,20210603_051910
KNKX20210603_122848_V06,20210603_052848
KNKX20210603_123826_V06,20210603_053826
KNKX20210603_124805_V06,20210603_054805
KNKX20210603_130723_V06,20210603_060723
KNKX20210603_131701_V06,20210603_061701
KNKX20210603_132640_V06,20210603_062640
KNKX20210603_133619_V06,20210603_063619
KNKX20210603_134557_V06,20210603_064557
KNKX20210603_140514_V06,20210603_070514
KNKX20210604_114153_V06,20210604_044153
KNKX20210604_120113_V06,20210604_050113
KNKX20210604_121052_V06,20210604_051052
KNKX20210604_122032_V06,20210604_052032
KNKX20210604_123012_V06,20210604_053012
KNKX20210604_123952_V06,20210604_053952
KNKX20210604_124931_V06,20210604_054931
KNKX20210604_130852_V06,20210604_060852
KNKX20210604_131831_V06,20210604_061831
KNKX20210604_132811_V06,20210604_062811
KNKX20210604_133751_V06,20210604_063751
