track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMQT20180606-1,KMQT20180606_111206_V06,0,0.483,1.200,27618,5,2471.649,5393,2,1634.623
KMQT20180606-1,KMQT20180606_111206_V06,2,1.494,1.200,27626,0,113.207,5746,0,62.593
KMQT20180606-1,KMQT20180606_111206_V06,4,2.505,1.200,13837,0,5.099,1442,0,2.130
KMQT20180606-1,KMQT20180606_111206_V06,5,3.516,1.200,13842,0,4.623,1292,0,2.164
KMQT20180606-1,KMQT20180606_111206_V06,6,4.482,1.200,13863,0,11.368,1638,0,3.737
KMQT20180610-1,KMQT20180610_091916_V06,0,0.483,1.200,3134,0,969.565,680,0,688.077
KMQT20180610-1,KMQT20180610_091916_V06,2,1.494,1.200,3135,0,202.974,1001,0,115.359
KMQT20180610-1,KMQT20180610_091916_V06,4,2.505,1.200,1573,0,136.535,611,0,61.494
KMQT20180610-1,KMQT20180610_091916_V06,5,3.516,1.200,1574,0,29.069,307,0,7.707
KMQT20180610-1,KMQT20180610_091916_V06,6,4.482,1.200,1571,0,1.196,7,0,0.999
KMQT20180612-1,KMQT20180612_100142_V06,0,0.483,1.200,17559,0,2764.723,2311,0,1978.385
KMQT20180612-1,KMQT20180612_100142_V06,2,1.494,1.200,17566,0,997.830,1987,0,634.908
KMQT20180612-1,KMQT20180612_100142_V06,4,2.505,1.200,8786,0,193.741,148,0,136.991
KMQT20180612-1,KMQT20180612_100142_V06,5,3.516,1.200,8798,0,60.389,75,0,51.057
KMQT20180612-1,KMQT20180612_100142_V06,6,4.482,1.200,8798,0,39.786,23,0,33.390
KMQT20180613-19,KMQT20180613_104306_V06,0,0.483,1.200,26667,0,276973.865,8386,0,16067.692
KMQT20180613-19,KMQT20180613_104306_V06,2,0.879,1.200,26658,0,177200.653,7840,0,11280.640
KMQT20180613-19,KMQT20180613_104306_V06,4,1.318,1.200,26665,0,72690.454,6138,0,4661.733
KMQT20180613-19,KMQT20180613_104306_V06,6,1.802,1.200,13327,0,35339.278,528,0,4718.283
KMQT20180613-19,KMQT20180613_104306_V06,7,2.417,1.200,13340,0,30837.191,498,0,2587.700
KMQT20180613-19,KMQT20180613_104306_V06,8,3.120,1.200,13355,0,2332.754,271,0,193.948
KMQT20180613-19,KMQT20180613_104306_V06,9,3.999,1.200,13366,0,253.728,158,0,82.349
KMQT20180613-19,KMQT20180613_104306_V06,10,5.098,1.200,13396,0,460.590,293,0,74.380
KMQT20180613-19,KMQT20180613_104306_V06,11,6.416,1.200,13428,0,960.373,458,0,185.903
KMQT20180616-13,KMQT20180616_101532_V06,0,0.483,1.200,5515,6,493353.243,2383,0,3848.912
KMQT20180616-13,KMQT20180616_101532_V06,2,0.879,1.200,5515,14,537328.727,2689,0,2546.235
KMQT20180616-13,KMQT20180616_101532_V06,4,1.318,1.200,5516,17,465798.050,2751,0,554.200
KMQT20180616-13,KMQT20180616_101532_V06,6,1.802,1.200,2755,12,421308.207,1118,0,12243.635
KMQT20180616-13,KMQT20180616_101532_V06,7,2.417,1.200,2755,15,339064.195,1082,0,65.972
KMQT20180616-13,KMQT20180616_101532_V06,8,3.120,1.200,2757,9,356600.853,1063,0,37.246
KMQT20180616-13,KMQT20180616_101532_V06,9,3.999,1.200,2757,10,250978.081,1053,0,318.399
KMQT20180616-13,KMQT20180616_101532_V06,10,5.098,1.200,2767,0,109923.860,1004,0,256.910
KMQT20180616-13,KMQT20180616_101532_V06,11,6.416,1.200,2777,2,82023.798,948,0,54.966
KMQT20180616-13,KMQT20180616_101532_V06,12,7.998,1.200,2790,0,40693.946,934,0,13.892
KMQT20180616-23,KMQT20180616_111802_V06,0,0.483,1.200,951,6,79093.053,252,0,10.200
KMQT20180616-23,KMQT20180616_111802_V06,2,0.879,1.200,948,24,97488.727,295,1,1149.888
KMQT20180616-23,KMQT20180616_111802_V06,4,1.318,1.200,950,36,73192.411,310,1,7.407
KMQT20180616-23,KMQT20180616_111802_V06,6,1.802,1.200,479,19,82088.298,147,0,182.113
KMQT20180616-23,KMQT20180616_111802_V06,7,2.417,1.200,478,16,127582.074,147,0,3.761
KMQT20180616-23,KMQT20180616_111802_V06,8,3.120,1.200,478,25,120131.304,160,0,1043.055
KMQT20180616-23,KMQT20180616_111802_V06,9,3.999,1.200,476,23,141638.298,179,0,1028.626
KMQT20180616-23,KMQT20180616_111802_V06,10,5.098,1.200,477,17,83926.681,170,0,25.141
KMQT20180616-23,KMQT20180616_111802_V06,11,6.416,1.200,485,17,94202.237,140,0,63.207
KMQT20180617-3,KMQT20180617_091143_V06,0,0.483,1.200,18529,11,42930984.050,9971,0,1458183.695
KMQT20180617-3,KMQT20180617_091143_V06,2,0.879,1.200,18514,16,46558577.973,8691,1,7715092.793
KMQT20180617-3,KMQT20180617_091143_V06,4,1.318,1.200,18531,2,35866859.841,7779,0,6958271.621
KMQT20180618-4,KMQT20180618_101708_V06,0,0.483,1.200,4788,0,41537.616,410,0,3482.044
KMQT20180618-4,KMQT20180618_101708_V06,2,0.879,1.200,4785,0,77340.478,595,0,8129.223
KMQT20180618-4,KMQT20180618_101708_V06,4,1.318,1.200,4789,0,117414.664,512,0,34754.545
KMQT20180618-4,KMQT20180618_102129_V06,0,0.483,1.200,6010,0,116516.081,726,0,4862.722
KMQT20180618-4,KMQT20180618_102129_V06,2,0.879,1.200,6023,0,206936.201,900,0,5676.342
KMQT20180618-4,KMQT20180618_102129_V06,4,1.318,1.200,6006,0,280231.851,817,0,22899.661
KMQT20180618-13,KMQT20180618_105443_V06,0,0.483,1.200,2533,0,23051.032,154,0,1139.440
KMQT20180618-13,KMQT20180618_105443_V06,2,0.879,1.200,2534,0,49973.989,206,0,1816.543
KMQT20180618-13,KMQT20180618_105443_V06,4,1.318,1.200,2539,0,31785.044,191,0,1137.474
KMQT20180618-13,KMQT20180618_110352_V06,0,0.483,1.200,5954,0,45522.532,257,0,833.910
KMQT20180618-13,KMQT20180618_110352_V06,2,0.879,1.200,5951,0,56342.554,283,0,1205.772
KMQT20180618-13,KMQT20180618_110352_V06,4,1.318,1.200,5956,0,47343.092,281,0,557.251
KMQT20180618-14,KMQT20180618_105443_V06,0,0.483,1.200,6986,0,1467389.053,2006,0,2273.157
KMQT20180618-14,KMQT20180618_105443_V06,2,0.879,1.200,6994,0,1582366.094,2188,0,2556.415
KMQT20180618-14,KMQT20180618_105443_V06,4,1.318,1.200,6997,0,1523601.549,2267,0,4710.670
KMQT20180618-14,KMQT20180618_105443_V06,6,1.802,1.200,3494,0,1387580.690,831,0,56985.502
KMQT20180618-14,KMQT20180618_110352_V06,0,0.483,1.200,13442,0,1455202.170,3423,0,4273.325
KMQT20180618-14,KMQT20180618_110352_V06,2,0.879,1.200,13461,0,1589647.187,3651,0,5796.729
