filename,local_time
KEVX20170601_094335_V06,20170601_044335
KEVX20170601_094822_V06,20170601_044822
KEVX20170601_095309_V06,20170601_045309
KEVX20170601_100239_V06,20170601_050239
KEVX20170601_100758_V06,20170601_050758
KEVX20170601_101309_V06,20170601_051309
KEVX20170601_101750_V06,20170601_051750
KEVX20170601_102239_V06,20170601_052239
KEVX20170601_102728_V06,20170601_052728
KEVX20170601_103247_V06,20170601_053247
KEVX20170601_103807_V06,20170601_053807
KEVX20170601_104319_V06,20170601_054319
KEVX20170601_104832_V06,20170601_054832
KEVX20170601_105345_V06,20170601_055345
KEVX20170601_110407_V06,20170601_060407
KEVX20170601_110919_V06,20170601_060919
KEVX20170601_111429_V06,20170601_061429
KEVX20170601_111938_V06,20170601_061938
KEVX20170601_112448_V06,20170601_062448
KEVX20170601_112957_V06,20170601_062957
KEVX20170601_113507_V06,20170601_063507
KEVX20170601_113908_V06,20170601_063908
KEVX20170601_114259_V06,20170601_064259
KEVX20170601_114707_V06,20170601_064707
KEVX20170601_115059_V06,20170601_065059
KEVX20170601_115451_V06,20170601_065451
KEVX20170601_120223_V06,20170601_070223
KEVX20170601_120616_V06,20170601_070616
KEVX20170601_121009_V06,20170601_071009
KEVX20170602_094447_V06,20170602_044447
KEVX20170602_094908_V06,20170602_044908
KEVX20170602_095328_V06,20170602_045328
KEVX20170602_100210_V06,20170602_050210
KEVX20170602_100630_V06,20170602_050630
KEVX20170602_101050_V06,20170602_051050
KEVX20170602_101511_V06,20170602_051511
KEVX20170602_101926_V06,20170602_051926
KEVX20170602_102341_V06,20170602_052341
KEVX20170602_102803_V06,20170602_052803
KEVX20170602_103223_V06,20170602_053223
KEVX20170602_103633_V06,20170602_053633
KEVX20170602_104044_V06,20170602_054044
KEVX20170602_104505_V06,20170602_054505
KEVX20170602_104925_V06,20170602_054925
KEVX20170602_105345_V06,20170602_055345
KEVX20170602_110226_V06,20170602_060226
KEVX20170602_110648_V06,20170602_060648
KEVX20170602_111108_V06,20170602_061108
KEVX20170602_111529_V06,20170602_061529
KEVX20170602_111949_V06,20170602_061949
KEVX20170602_112409_V06,20170602_062409
KEVX20170602_112816_V06,20170602_062816
KEVX20170602_113222_V06,20170602_063222
KEVX20170602_113615_V06,20170602_063615
KEVX20170602_114009_V06,20170602_064009
KEVX20170602_114350_V06,20170602_064350
KEVX20170602_114729_V06,20170602_064729
KEVX20170602_115108_V06,20170602_065108
KEVX20170602_115448_V06,20170602_065448
KEVX20170602_120209_V06,20170602_070209
KEVX20170602_120549_V06,20170602_070549
KEVX20170602_120959_V06,20170602_070959
KEVX20170603_094402_V06,20170603_044402
KEVX20170603_095123_V06,20170603_045123
KEVX20170603_100202_V06,20170603_050202
KEVX20170603_100721_V06,20170603_050721
KEVX20170603_101240_V06,20170603_051240
KEVX20170603_101750_V06,20170603_051750
KEVX20170603_102331_V06,20170603_052331
KEVX20170603_102915_V06,20170603_052915
KEVX20170603_103459_V06,20170603_053459
KEVX20170603_104041_V06,20170603_054041
KEVX20170603_104550_V06,20170603_054550
KEVX20170603_105100_V06,20170603_055100
KEVX20170603_110126_V06,20170603_060126
KEVX20170603_110636_V06,20170603_060636
KEVX20170603_111145_V06,20170603_061145
KEVX20170603_111656_V06,20170603_061656
KEVX20170603_112205_V06,20170603_062205
KEVX20170603_112715_V06,20170603_062715
KEVX20170603_113225_V06,20170603_063225
KEVX20170603_113734_V06,20170603_063734
KEVX20170603_114254_V06,20170603_064254
KEVX20170603_114844_V06,20170603_064844
KEVX20170603_115403_V06,20170603_065403
KEVX20170603_120513_V06,20170603_070513
KEVX20170603_121104_V06,20170603_071104
KEVX20170604_094159_V06,20170604_044159
KEVX20170604_094715_V06,20170604_044715
KEVX20170604_095230_V06,20170604_045230
KEVX20170604_100431_V06,20170604_050431
KEVX20170604_100915_V06,20170604_050915
KEVX20170604_101353_V06,20170604_051353
KEVX20170604_101904_V06,20170604_051904
KEVX20170604_102414_V06,20170604_052414
KEVX20170604_102923_V06,20170604_052923
KEVX20170604_103433_V06,20170604_053433
KEVX20170604_103942_V06,20170604_053942
KEVX20170604_104451_V06,20170604_054451
KEVX20170604_105002_V06,20170604_055002
KEVX20170604_110022_V06,20170604_060022
KEVX20170604_110604_V06,20170604_060604
KEVX20170604_111114_V06,20170604_061114
KEVX20170604_111625_V06,20170604_061625
KEVX20170604_112135_V06,20170604_062135
KEVX20170604_112648_V06,20170604_062648
KEVX20170604_113236_V06,20170604_063236
KEVX20170604_113823_V06,20170604_063823
KEVX20170604_114411_V06,20170604_064411
KEVX20170604_114958_V06,20170604_064958
KEVX20170604_120133_V06,20170604_070133
KEVX20170604_120723_V06,20170604_070723
KEVX20170605_094333_V06,20170605_044333
KEVX20170605_094811_V06,20170605_044811
KEVX20170605_095249_V06,20170605_045249
KEVX20170605_100209_V06,20170605_050209
KEVX20170605_100850_V06,20170605_050850
KEVX20170605_101328_V06,20170605_051328
KEVX20170605_101806_V06,20170605_051806
KEVX20170605_102244_V06,20170605_052244
KEVX20170605_102728_V06,20170605_052728
KEVX20170605_103213_V06,20170605_053213
KEVX20170605_103657_V06,20170605_053657
KEVX20170605_104141_V06,20170605_054141
KEVX20170605_104626_V06,20170605_054626
KEVX20170605_105107_V06,20170605_055107
KEVX20170605_110037_V06,20170605_060037
KEVX20170605_110521_V06,20170605_060521
KEVX20170605_111005_V06,20170605_061005
KEVX20170605_111451_V06,20170605_061451
KEVX20170605_111932_V06,20170605_061932
KEVX20170605_112410_V06,20170605_062410
KEVX20170605_112851_V06,20170605_062851
KEVX20170605_113333_V06,20170605_063333
KEVX20170605_113814_V06,20170605_063814
KEVX20170605_114253_V06,20170605_064253
KEVX20170605_114732_V06,20170605_064732
KEVX20170605_115213_V06,20170605_065213
KEVX20170605_120137_V06,20170605_070137
KEVX20170605_120619_V06,20170605_070619
KEVX20170605_121057_V06,20170605_071057
KEVX20170606_094508_V06,20170606_044508
KEVX20170606_094942_V06,20170606_044942
KEVX20170606_095417_V06,20170606_045417
KEVX20170606_100345_V06,20170606_050345
KEVX20170606_100834_V06,20170606_050834
KEVX20170606_101524_V06,20170606_051524
KEVX20170606_102013_V06,20170606_052013
KEVX20170606_102457_V06,20170606_052457
KEVX20170606_102936_V06,20170606_052936
KEVX20170606_103425_V06,20170606_053425
KEVX20170606_103913_V06,20170606_053913
KEVX20170606_104402_V06,20170606_054402
KEVX20170606_104851_V06,20170606_054851
KEVX20170606_105339_V06,20170606_055339
KEVX20170606_110311_V06,20170606_060311
KEVX20170606_110759_V06,20170606_060759
KEVX20170606_111248_V06,20170606_061248
KEVX20170606_111731_V06,20170606_061731
KEVX20170606_112214_V06,20170606_062214
KEVX20170606_112653_V06,20170606_062653
KEVX20170606_113132_V06,20170606_063132
KEVX20170606_113620_V06,20170606_063620
KEVX20170606_114109_V06,20170606_064109
KEVX20170606_114548_V06,20170606_064548
KEVX20170606_115036_V06,20170606_065036
KEVX20170606_115511_V06,20170606_065511
KEVX20170606_120419_V06,20170606_070419
KEVX20170606_120908_V06,20170606_070908
KEVX20170607_094335_V06,20170607_044335
KEVX20170607_094813_V06,20170607_044813
KEVX20170607_095246_V06,20170607_045246
KEVX20170607_100155_V06,20170607_050155
KEVX20170607_100633_V06,20170607_050633
KEVX20170607_101108_V06,20170607_051108
KEVX20170607_101547_V06,20170607_051547
KEVX20170607_102222_V06,20170607_052222
KEVX20170607_102700_V06,20170607_052700
KEVX20170607_103144_V06,20170607_053144
KEVX20170607_103628_V06,20170607_053628
KEVX20170607_104112_V06,20170607_054112
KEVX20170607_104555_V06,20170607_054555
KEVX20170607_105044_V06,20170607_055044
KEVX20170607_110017_V06,20170607_060017
KEVX20170607_110451_V06,20170607_060451
KEVX20170607_110929_V06,20170607_060929
KEVX20170607_111413_V06,20170607_061413
KEVX20170607_111856_V06,20170607_061856
KEVX20170607_112339_V06,20170607_062339
KEVX20170607_112822_V06,20170607_062822
KEVX20170607_113305_V06,20170607_063305
KEVX20170607_113743_V06,20170607_063743
KEVX20170607_114222_V06,20170607_064222
KEVX20170607_114702_V06,20170607_064702
KEVX20170607_115140_V06,20170607_065140
KEVX20170607_120102_V06,20170607_070102
KEVX20170607_120541_V06,20170607_070541
KEVX20170607_121024_V06,20170607_071024
KEVX20170608_094543_V06,20170608_044543
KEVX20170608_100514_V06,20170608_050514
KEVX20170608_101457_V06,20170608_051457
KEVX20170608_102713_V06,20170608_052713
KEVX20170608_103658_V06,20170608_053658
KEVX20170608_104641_V06,20170608_054641
KEVX20170608_110612_V06,20170608_060612
KEVX20170608_111558_V06,20170608_061558
KEVX20170608_112543_V06,20170608_062543
KEVX20170608_113528_V06,20170608_063528
KEVX20170608_114513_V06,20170608_064513
KEVX20170608_120442_V06,20170608_070442
KEVX20170609_094528_V06,20170609_044528
KEVX20170609_100456_V06,20170609_050456
KEVX20170609_101440_V06,20170609_051440
KEVX20170609_102423_V06,20170609_052423
KEVX20170609_103408_V06,20170609_053408
KEVX20170609_104352_V06,20170609_054352
KEVX20170609_110322_V06,20170609_060322
KEVX20170609_111306_V06,20170609_061306
KEVX20170609_112251_V06,20170609_062251
KEVX20170609_113234_V06,20170609_063234
KEVX20170609_114218_V06,20170609_064218
KEVX20170609_120146_V06,20170609_070146
KEVX20170610_094612_V06,20170610_044612
