filename,local_time
KIWA20150601_113028_V06,20150601_043028
KIWA20150601_114023_V06,20150601_044023
KIWA20150601_115016_V06,20150601_045016
KIWA20150601_120010_V06,20150601_050010
KIWA20150601_121003_V06,20150601_051003
KIWA20150601_121958_V06,20150601_051958
KIWA20150601_122952_V06,20150601_052952
KIWA20150601_123947_V06,20150601_053947
KIWA20150601_124941_V06,20150601_054941
KIWA20150601_125935_V06,20150601_055935
KIWA20150601_130930_V06,20150601_060930
KIWA20150601_131925_V06,20150601_061925
KIWA20150601_132919_V06,20150601_062919
KIWA20150601_133913_V06,20150601_063913
KIWA20150602_111959_V06,20150602_041959
KIWA20150602_112954_V06,20150602_042954
KIWA20150602_113949_V06,20150602_043949
KIWA20150602_115146_V06,20150602_045146
KIWA20150602_120140_V06,20150602_050140
KIWA20150602_121135_V06,20150602_051135
KIWA20150602_122130_V06,20150602_052130
KIWA20150602_123124_V06,20150602_053124
KIWA20150602_124119_V06,20150602_054119
KIWA20150602_125114_V06,20150602_055114
KIWA20150602_130109_V06,20150602_060109
KIWA20150602_131104_V06,20150602_061104
KIWA20150602_132059_V06,20150602_062059
KIWA20150602_133054_V06,20150602_063054
KIWA20150602_134049_V06,20150602_064049
KIWA20150603_111924_V06,20150603_041924
KIWA20150603_112918_V06,20150603_042918
KIWA20150603_113912_V06,20150603_043912
KIWA20150603_114906_V06,20150603_044906
KIWA20150603_115901_V06,20150603_045901
KIWA20150603_120855_V06,20150603_050855
KIWA20150603_121850_V06,20150603_051850
KIWA20150603_122845_V06,20150603_052845
KIWA20150603_123840_V06,20150603_053840
KIWA20150603_124834_V06,20150603_054834
KIWA20150603_125829_V06,20150603_055829
KIWA20150603_130824_V06,20150603_060824
KIWA20150603_131818_V06,20150603_061818
KIWA20150603_132811_V06,20150603_062811
KIWA20150603_133806_V06,20150603_063806
KIWA20150604_112119_V06,20150604_042119
KIWA20150604_113113_V06,20150604_043113
KIWA20150604_114107_V06,20150604_044107
KIWA20150604_115101_V06,20150604_045101
KIWA20150604_120056_V06,20150604_050056
KIWA20150604_121050_V06,20150604_051050
KIWA20150604_122045_V06,20150604_052045
KIWA20150604_123041_V06,20150604_053041
KIWA20150604_124036_V06,20150604_054036
KIWA20150604_125032_V06,20150604_055032
KIWA20150604_130027_V06,20150604_060027
KIWA20150604_131021_V06,20150604_061021
KIWA20150604_132015_V06,20150604_062015
KIWA20150604_133010_V06,20150604_063010
KIWA20150604_134004_V06,20150604_064004
KIWA20150605_112249_V06,20150605_042249
KIWA20150605_112808_V06,20150605_042808
KIWA20150605_113328_V06,20150605_043328
KIWA20150605_113854_V06,20150605_043854
KIWA20150605_114420_V06,20150605_044420
KIWA20150605_114947_V06,20150605_044947
KIWA20150605_115520_V06,20150605_045520
KIWA20150605_120053_V06,20150605_050053
KIWA20150605_120627_V06,20150605_050627
KIWA20150605_121200_V06,20150605_051200
KIWA20150605_121720_V06,20150605_051720
KIWA20150605_122254_V06,20150605_052254
KIWA20150605_122828_V06,20150605_052828
KIWA20150605_123401_V06,20150605_053401
KIWA20150605_123934_V06,20150605_053934
KIWA20150605_124508_V06,20150605_054508
KIWA20150605_125040_V06,20150605_055040
KIWA20150605_125614_V06,20150605_055614
KIWA20150605_130147_V06,20150605_060147
KIWA20150605_130701_V06,20150605_060701
KIWA20150605_131236_V06,20150605_061236
KIWA20150605_131810_V06,20150605_061810
KIWA20150605_132344_V06,20150605_062344
KIWA20150605_132918_V06,20150605_062918
KIWA20150605_133452_V06,20150605_063452
KIWA20150605_134025_V06,20150605_064025
KIWA20150605_134558_V06,20150605_064558
