track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KMVX20150601_093858_V06,-57.203,0.110,212.352,348.826,10.821,-97.905,47.307,5410.648,50164.879,20150601_043858,479179,6,17345,6
1,KMVX20150601_094801_V06,-48.153,0.093,211.499,348.519,18.036,-97.910,47.308,9018.045,50464.110,20150601_044801,479179,6,20569,6
2,KMVX20150601_093858_V06,-57.203,0.095,290.899,506.842,11.950,-97.384,46.598,5975.051,103520.948,20150601_043858,479179,6,17345,6
2,KMVX20150601_094801_V06,-48.153,0.110,289.838,506.215,22.221,-97.391,46.601,11110.266,103232.527,20150601_044801,479179,6,20569,6
7,KMVX20150603_113417_V06,59.309,0.070,209.289,348.584,6.956,-97.925,47.308,3478.182,51451.315,20150603_063417,479175,6,37790,3
7,KMVX20150603_114316_V06,68.292,0.140,209.715,349.154,15.073,-97.922,47.305,7536.550,51399.194,20150603_064316,479180,3,41654,3
1,KMVX20150603_093652_V06,-58.108,0.127,209.668,347.693,8.162,-97.922,47.312,4081.249,51074.933,20150603_043652,479188,13,39693,4
4,KMVX20150603_104824_V06,13.426,0.137,212.944,349.873,8.814,-97.901,47.302,4407.177,50164.869,20150603_054824,479188,9,53160,4
6,KMVX20150603_105936_V06,24.626,0.112,209.607,347.528,8.185,-97.923,47.313,4092.634,51063.287,20150603_055936,479198,8,53363,5
1,KMVX20150604_100026_V06,-34.005,0.061,208.634,350.756,8.737,-97.929,47.298,4368.629,52258.925,20150604_050026,479178,58,44710,57
2,KMVX20150604_100929_V06,-24.955,0.156,379.989,353.658,19.285,-96.796,47.286,9642.735,48159.621,20150604_050929,479182,45,48274,45
3,KMVX20150604_103640_V06,2.228,0.073,207.706,350.780,8.352,-97.935,47.298,4176.043,52670.567,20150604_053640,479174,57,43398,57
5,KMVX20150604_112156_V06,47.495,0.075,209.370,351.390,8.824,-97.924,47.295,4412.142,52092.973,20150604_062156,479174,40,33634,40
5,KMVX20150604_113100_V06,56.561,-1.000,209.370,351.390,23.240,-97.924,47.295,11620.142,52092.973,20150604_063100,479179,36,34993,33
5,KMVX20150604_114003_V06,65.611,0.343,213.001,350.467,12.743,-97.900,47.300,6371.601,50288.724,20150604_064003,479177,28,35294,21
8,KMVX20150605_111545_V06,41.805,0.054,78.249,391.216,18.088,-98.786,47.108,9044.147,119889.414,20150605_061545,479178,208,32618,202
8,KMVX20150605_112447_V06,50.838,0.083,74.479,376.584,29.092,-98.813,47.174,14546.070,119084.584,20150605_062447,479172,238,33227,232
8,KMVX20150605_113349_V06,59.872,-1.000,70.968,362.953,40.326,-98.837,47.235,20163.030,118763.126,20150605_063349,479182,251,34002,246
8,KMVX20150605_114250_V06,68.888,-1.000,67.463,349.348,51.539,-98.862,47.296,25769.627,118857.684,20150605_064250,479180,138,34856,130
8,KMVX20150605_115152_V06,77.922,0.131,60.165,352.460,50.343,-98.910,47.281,25171.498,122752.734,20150605_065152,479174,110,36711,99
8,KMVX20150605_120054_V06,86.955,0.068,68.743,355.841,49.406,-98.853,47.267,24703.066,118951.748,20150605_070054,479178,85,37422,84
1,KMVX20150605_095336_V06,-40.345,0.077,21.368,414.617,26.657,-99.157,46.998,13328.442,150642.925,20150605_045336,479184,20,43067,16
1,KMVX20150605_095812_V06,-35.745,0.113,21.414,415.803,32.855,-99.156,46.993,16427.445,150848.292,20150605_045812,479184,31,46986,25
1,KMVX20150605_100247_V06,-31.162,-1.000,21.449,416.724,39.276,-99.156,46.988,19638.043,151009.127,20150605_050247,479179,38,49953,34
1,KMVX20150605_100722_V06,-26.578,0.101,30.205,396.051,16.434,-99.102,47.082,8216.867,143191.206,20150605_050722,479179,75,53255,67
1,KMVX20150605_101158_V06,-21.978,0.086,30.845,396.305,22.129,-99.097,47.081,11064.251,142932.828,20150605_051158,479172,127,54490,125
1,KMVX20150605_101633_V06,-17.395,0.187,38.952,395.167,15.497,-99.044,47.087,7748.382,138926.905,20150605_051633,479182,136,53908,131
1,KMVX20150605_102108_V06,-12.812,0.197,39.242,396.091,21.406,-99.042,47.083,10703.245,138949.773,20150605_052108,479175,180,50580,180
1,KMVX20150605_102544_V06,-8.212,0.055,44.311,397.851,18.344,-99.008,47.076,9171.810,136886.644,20150605_052544,479178,161,48769,160
1,KMVX20150605_103019_V06,-3.628,0.068,44.118,398.352,25.063,-99.010,47.073,12531.293,137066.204,20150605_053019,479184,224,48289,218
1,KMVX20150605_103454_V06,0.955,0.065,49.910,395.849,18.967,-98.972,47.085,9483.670,133914.090,20150605_053454,479185,183,47639,183
4,KMVX20150605_100722_V06,-26.578,0.060,214.915,349.361,13.633,-97.888,47.305,6816.551,49183.121,20150605_050722,479179,75,53255,67
5,KMVX20150606_110102_V06,27.540,0.281,26.904,99.428,37.809,-99.170,48.415,18904.362,169418.269,20150606_060102,479187,27,34891,9
5,KMVX20150606_110538_V06,32.140,0.279,28.264,97.901,42.507,-99.161,48.422,21253.349,169325.506,20150606_060538,479184,33,36854,9
5,KMVX20150606_111013_V06,36.723,0.094,29.757,90.227,42.787,-99.152,48.457,21393.672,171052.441,20150606_061013,479187,48,37615,7
5,KMVX20150606_111449_V06,41.323,0.072,34.680,81.103,41.188,-99.120,48.499,20593.886,171981.677,20150606_061449,479179,62,26989,8
1,KMVX20150606_093842_V06,-54.793,0.084,208.979,348.908,8.325,-97.927,47.307,4162.558,51664.474,20150606_043842,479174,18,11328,18
