filename,local_time
KFSD20150601_094919_V06,20150601_044919
KFSD20150601_095230_V06,20150601_045230
KFSD20150601_095541_V06,20150601_045541
KFSD20150601_095852_V06,20150601_045852
KFSD20150601_100204_V06,20150601_050204
KFSD20150601_100515_V06,20150601_050515
KFSD20150601_100826_V06,20150601_050826
KFSD20150601_101137_V06,20150601_051137
KFSD20150601_101448_V06,20150601_051448
KFSD20150601_101800_V06,20150601_051800
KFSD20150601_102111_V06,20150601_052111
KFSD20150601_102422_V06,20150601_052422
KFSD20150601_102733_V06,20150601_052733
KFSD20150601_103044_V06,20150601_053044
KFSD20150601_103355_V06,20150601_053355
KFSD20150601_103706_V06,20150601_053706
KFSD20150601_104018_V06,20150601_054018
KFSD20150601_104329_V06,20150601_054329
KFSD20150601_104639_V06,20150601_054639
KFSD20150601_104950_V06,20150601_054950
KFSD20150601_105301_V06,20150601_055301
KFSD20150601_105612_V06,20150601_055612
KFSD20150601_105924_V06,20150601_055924
KFSD20150601_110235_V06,20150601_060235
KFSD20150601_110546_V06,20150601_060546
KFSD20150601_110856_V06,20150601_060856
KFSD20150601_111208_V06,20150601_061208
KFSD20150601_111519_V06,20150601_061519
KFSD20150601_111830_V06,20150601_061830
KFSD20150601_112141_V06,20150601_062141
KFSD20150601_112453_V06,20150601_062453
KFSD20150601_112804_V06,20150601_062804
KFSD20150601_113115_V06,20150601_063115
KFSD20150601_113426_V06,20150601_063426
KFSD20150601_113738_V06,20150601_063738
KFSD20150601_114049_V06,20150601_064049
KFSD20150601_114400_V06,20150601_064400
KFSD20150601_114711_V06,20150601_064711
KFSD20150601_115023_V06,20150601_065023
KFSD20150601_115334_V06,20150601_065334
KFSD20150601_115645_V06,20150601_065645
KFSD20150601_115956_V06,20150601_065956
KFSD20150601_120310_V06,20150601_070310
KFSD20150601_121252_V06,20150601_071252
KFSD20150602_095019_V06,20150602_045019
KFSD20150602_100004_V06,20150602_050004
KFSD20150602_100949_V06,20150602_050949
KFSD20150602_101933_V06,20150602_051933
KFSD20150602_102917_V06,20150602_052917
KFSD20150602_103901_V06,20150602_053901
KFSD20150602_104846_V06,20150602_054846
KFSD20150602_105830_V06,20150602_055830
KFSD20150602_110815_V06,20150602_060815
KFSD20150602_111800_V06,20150602_061800
KFSD20150602_112744_V06,20150602_062744
KFSD20150602_113729_V06,20150602_063729
KFSD20150602_114713_V06,20150602_064713
KFSD20150602_115025_V06,20150602_065025
KFSD20150602_115337_V06,20150602_065337
KFSD20150602_115650_V06,20150602_065650
KFSD20150602_120002_V06,20150602_070002
KFSD20150602_120314_V06,20150602_070314
KFSD20150602_120626_V06,20150602_070626
KFSD20150602_120938_V06,20150602_070938
