filename,local_time
KBYX20200601_093839_V06,20200601_053839
KBYX20200601_094320_V06,20200601_054320
KBYX20200601_094801_V06,20200601_054801
KBYX20200601_095243_V06,20200601_055243
KBYX20200601_100208_V06,20200601_060208
KBYX20200601_100651_V06,20200601_060651
KBYX20200601_101133_V06,20200601_061133
KBYX20200601_101614_V06,20200601_061614
KBYX20200601_102056_V06,20200601_062056
KBYX20200601_102531_V06,20200601_062531
KBYX20200601_103006_V06,20200601_063006
KBYX20200601_103440_V06,20200601_063440
KBYX20200601_103916_V06,20200601_063916
KBYX20200601_104353_V06,20200601_064353
KBYX20200601_104829_V06,20200601_064829
KBYX20200601_105312_V06,20200601_065312
KBYX20200601_110236_V06,20200601_070236
KBYX20200601_110711_V06,20200601_070711
KBYX20200601_111148_V06,20200601_071148
KBYX20200601_111629_V06,20200601_071629
KBYX20200601_112104_V06,20200601_072104
KBYX20200601_112541_V06,20200601_072541
KBYX20200601_113024_V06,20200601_073024
KBYX20200601_113500_V06,20200601_073500
KBYX20200601_113936_V06,20200601_073936
KBYX20200601_114411_V06,20200601_074411
KBYX20200601_114846_V06,20200601_074846
KBYX20200601_115321_V06,20200601_075321
KBYX20200601_120240_V06,20200601_080240
KBYX20200601_120721_V06,20200601_080721
KBYX20200602_093753_V06,20200602_053753
KBYX20200602_094438_V06,20200602_054438
KBYX20200602_095141_V06,20200602_055141
KBYX20200602_100508_V06,20200602_060508
KBYX20200602_101152_V06,20200602_061152
KBYX20200602_101837_V06,20200602_061837
KBYX20200602_102534_V06,20200602_062534
KBYX20200602_103245_V06,20200602_063245
KBYX20200602_103948_V06,20200602_063948
KBYX20200602_104638_V06,20200602_064638
KBYX20200602_105327_V06,20200602_065327
KBYX20200602_110640_V06,20200602_070640
KBYX20200602_111254_V06,20200602_071254
KBYX20200602_111908_V06,20200602_071908
KBYX20200602_112523_V06,20200602_072523
KBYX20200602_113143_V06,20200602_073143
KBYX20200602_113723_V06,20200602_073723
KBYX20200602_114309_V06,20200602_074309
KBYX20200602_114829_V06,20200602_074829
KBYX20200602_115420_V06,20200602_075420
