track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLNX20220601_101641_V06,-52.720,0.059,410.597,189.368,2.787,-99.904,42.454,1393.433,78216.514,20220601_051641,479166,9,60961,6
2,KLNX20220601_103603_V06,-33.353,0.213,43.288,381.396,64.243,-102.115,41.581,32121.468,134653.547,20220601_053603,479167,0,62956,0
3,KLNX20220601_113409_V06,24.747,0.479,409.082,189.555,4.515,-99.913,42.453,2257.401,77616.338,20220601_063409,479168,14,75066,14
6,KLNX20220603_114322_V06,34.813,0.068,388.285,271.914,31.711,-100.042,42.083,15855.556,46322.579,20220603_064322,479170,0,45442,0
5,KLNX20220604_104455_V06,-23.264,0.075,177.752,409.468,22.521,-101.307,41.463,11260.313,82048.297,20220604_054455,479168,438,96384,4
6,KLNX20220605_104135_V06,-26.258,0.095,247.432,172.748,24.511,-100.896,42.530,12255.608,68840.979,20220605_054135,479195,3841,92082,164
6,KLNX20220605_104621_V06,-21.491,-1.000,247.432,172.748,32.090,-100.896,42.530,16045.108,68840.979,20220605_054621,479184,3725,96568,204
6,KLNX20220605_105107_V06,-16.724,0.292,248.594,169.671,26.925,-100.889,42.544,13462.652,70050.321,20220605_055107,479182,4124,102853,79
7,KLNX20220605_104135_V06,-26.258,0.095,71.601,193.033,19.243,-101.964,42.431,9621.483,126103.334,20220605_054135,479195,3841,92082,164
8,KLNX20220605_104621_V06,-21.491,0.327,292.826,144.555,13.627,-100.620,42.657,6813.282,77805.349,20220605_054621,479184,3725,96568,204
14,KLNX20220605_110049_V06,-7.024,0.098,391.354,312.597,6.861,-100.025,41.900,3430.443,46109.356,20220605_060049,479178,4434,114610,65
2,KLNX20220607_101302_V06,-54.232,0.158,308.416,164.654,2.771,-100.525,42.567,1385.330,67803.473,20220607_051302,479179,725,89777,18
2,KLNX20220607_101840_V06,-48.599,0.083,308.470,164.999,9.183,-100.524,42.565,4591.477,67633.324,20220607_051840,479174,673,87657,28
8,KLNX20220607_101840_V06,-48.599,0.089,426.057,211.422,2.334,-99.811,42.354,1167.126,77033.096,20220607_051840,479174,673,87657,28
10,KLNX20220607_101840_V06,-48.599,0.059,241.547,163.390,8.144,-100.932,42.572,4071.972,74295.203,20220607_051840,479174,673,87657,28
11,KLNX20220607_102431_V06,-42.749,0.229,255.594,130.440,34.765,-100.847,42.721,17382.393,87639.050,20220607_052431,479172,711,89369,6
12,KLNX20220607_102431_V06,-42.749,0.120,247.046,248.833,17.956,-100.896,42.188,8977.945,36817.769,20220607_052431,479172,711,89369,6
12,KLNX20220607_102947_V06,-37.482,0.275,243.253,258.130,12.598,-100.919,42.146,6299.078,35260.922,20220607_052947,479176,721,89721,2
15,KLNX20220607_104004_V06,-27.199,0.316,132.737,109.655,31.650,-101.598,42.810,15824.992,126696.709,20220607_054004,479175,755,93678,6
24,KLNX20220607_112305_V06,15.818,0.071,180.671,343.531,17.181,-101.293,41.760,8590.313,63510.334,20220607_062305,479173,844,80828,8
27,KLNX20220607_113257_V06,25.685,0.252,243.601,385.936,22.211,-100.914,41.570,11105.434,51395.142,20220607_063257,479168,878,77657,2
1,KLNX20220608_103543_V06,-31.313,0.570,257.471,295.869,25.213,-100.832,41.976,12606.302,21364.355,20220608_053543,479170,0,28414,0
2,KLNX20220608_110446_V06,-2.263,0.382,284.889,296.629,21.260,-100.667,41.973,10629.951,7741.478,20220608_060446,479173,0,30712,0
5,KLNX20220608_112407_V06,17.087,0.214,157.958,315.280,16.392,-101.432,41.886,8196.209,71430.646,20220608_062407,479172,0,35329,0
3,KLNX20220609_111156_V06,5.106,0.067,236.469,346.746,49.747,-100.958,41.747,24873.749,39437.755,20220609_061156,479172,0,58734,0
1,KLNX20220610_104735_V06,-19.077,0.081,295.969,124.073,5.800,-100.600,42.750,2900.116,87986.347,20220610_054735,479180,0,46414,0
1,KLNX20220610_105214_V06,-14.427,0.075,295.761,124.849,12.108,-100.602,42.746,6053.755,87601.118,20220610_055214,479168,0,46218,0
1,KLNX20220610_110130_V06,-5.160,0.105,291.960,134.950,19.073,-100.625,42.701,9536.718,82622.789,20220610_060130,479169,0,45557,0
4,KLNX20220612_120019_V06,53.888,0.126,43.957,283.154,57.052,-102.122,42.023,28526.012,128298.520,20220612_070019,479193,0,85260,0
5,KLNX20220612_122719_V06,80.888,0.070,54.910,294.962,60.067,-102.054,41.971,30033.602,122570.697,20220612_072719,479179,0,87018,0
1,KLNX20220613_113954_V06,33.535,0.069,268.949,161.307,13.355,-100.765,42.582,6677.523,71063.145,20220613_063954,479175,44,49934,36
1,KLNX20220614_101835_V06,-47.751,0.109,413.945,264.525,45.726,-99.887,42.115,22863.220,59669.792,20220614_051835,479170,0,60134,0
11,KLNX20220615_114109_V06,34.812,0.061,43.645,287.183,90.384,-102.123,42.005,45191.933,128337.808,20220615_064109,479175,88,96444,81
11,KLNX20220615_114715_V06,40.912,-1.000,43.645,287.183,100.083,-102.123,42.005,50041.433,128337.808,20220615_064715,479165,74,89343,73
11,KLNX20220615_115321_V06,47.012,0.167,60.242,298.744,100.867,-102.022,41.954,50433.608,119880.862,20220615_065321,479167,75,85832,74
11,KLNX20220615_120433_V06,58.212,0.292,81.366,302.765,93.545,-101.894,41.938,46772.534,109325.704,20220615_070433,479175,111,82601,109
5,KLNX20220615_101646_V06,-49.571,0.134,397.126,254.064,15.652,-99.988,42.163,7825.794,53720.759,20220615_051646,479175,386,135696,47
