filename,local_time
KDIX20190601_083256_V06,20190601_043256
KDIX20190601_083959_V06,20190601_043959
KDIX20190601_084702_V06,20190601_044702
KDIX20190601_090108_V06,20190601_050108
KDIX20190601_090805_V06,20190601_050805
KDIX20190601_091503_V06,20190601_051503
KDIX20190601_092202_V06,20190601_052202
KDIX20190601_093051_V06,20190601_053051
KDIX20190601_093744_V06,20190601_053744
KDIX20190601_094437_V06,20190601_054437
KDIX20190601_095129_V06,20190601_055129
KDIX20190601_100515_V06,20190601_060515
KDIX20190601_101204_V06,20190601_061204
KDIX20190601_101853_V06,20190601_061853
KDIX20190601_102542_V06,20190601_062542
KDIX20190601_103231_V06,20190601_063231
KDIX20190601_103920_V06,20190601_063920
KDIX20190601_104609_V06,20190601_064609
KDIX20190601_105258_V06,20190601_065258
KDIX20190602_083655_V06,20190602_043655
KDIX20190602_084403_V06,20190602_044403
KDIX20190602_085111_V06,20190602_045111
KDIX20190602_090527_V06,20190602_050527
KDIX20190602_091235_V06,20190602_051235
KDIX20190602_091944_V06,20190602_051944
KDIX20190602_092652_V06,20190602_052652
KDIX20190602_093400_V06,20190602_053400
KDIX20190602_094308_V06,20190602_054308
KDIX20190602_095017_V06,20190602_055017
KDIX20190602_100433_V06,20190602_060433
KDIX20190602_101142_V06,20190602_061142
KDIX20190602_101850_V06,20190602_061850
KDIX20190602_102600_V06,20190602_062600
KDIX20190602_103308_V06,20190602_063308
KDIX20190602_104016_V06,20190602_064016
KDIX20190602_104725_V06,20190602_064725
KDIX20190603_083552_V06,20190603_043552
KDIX20190603_084302_V06,20190603_044302
KDIX20190603_085010_V06,20190603_045010
KDIX20190603_090426_V06,20190603_050426
KDIX20190603_091134_V06,20190603_051134
KDIX20190603_091842_V06,20190603_051842
KDIX20190603_092551_V06,20190603_052551
KDIX20190603_093259_V06,20190603_053259
KDIX20190603_094008_V06,20190603_054008
KDIX20190603_094914_V06,20190603_054914
KDIX20190603_100331_V06,20190603_060331
KDIX20190603_101039_V06,20190603_061039
KDIX20190603_101749_V06,20190603_061749
KDIX20190603_102457_V06,20190603_062457
KDIX20190603_103206_V06,20190603_063206
KDIX20190603_103914_V06,20190603_063914
KDIX20190603_104623_V06,20190603_064623
KDIX20190604_083054_V06,20190604_043054
KDIX20190604_083802_V06,20190604_043802
KDIX20190604_084511_V06,20190604_044511
KDIX20190604_085220_V06,20190604_045220
KDIX20190604_090637_V06,20190604_050637
KDIX20190604_091346_V06,20190604_051346
KDIX20190604_092056_V06,20190604_052056
KDIX20190604_092804_V06,20190604_052804
KDIX20190604_093514_V06,20190604_053514
KDIX20190604_094224_V06,20190604_054224
KDIX20190604_095131_V06,20190604_055131
KDIX20190604_100548_V06,20190604_060548
KDIX20190604_101257_V06,20190604_061257
KDIX20190604_102005_V06,20190604_062005
KDIX20190604_102713_V06,20190604_062713
KDIX20190604_103421_V06,20190604_063421
KDIX20190604_104130_V06,20190604_064130
KDIX20190604_104839_V06,20190604_064839
KDIX20190605_083444_V06,20190605_043444
KDIX20190605_084153_V06,20190605_044153
KDIX20190605_084902_V06,20190605_044902
KDIX20190605_090318_V06,20190605_050318
KDIX20190605_091027_V06,20190605_051027
KDIX20190605_091736_V06,20190605_051736
KDIX20190605_092433_V06,20190605_052433
KDIX20190605_093122_V06,20190605_053122
KDIX20190605_093811_V06,20190605_053811
KDIX20190605_094459_V06,20190605_054459
KDIX20190605_100027_V06,20190605_060027
KDIX20190605_100717_V06,20190605_060717
KDIX20190605_101407_V06,20190605_061407
KDIX20190605_102057_V06,20190605_062057
KDIX20190605_102746_V06,20190605_062746
KDIX20190605_103436_V06,20190605_063436
KDIX20190605_104145_V06,20190605_064145
KDIX20190605_104854_V06,20190605_064854
