track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KINX20150602_103016_V06,-35.918,0.132,525.024,442.708,66.466,-94.324,35.525,33233.131,133230.160,20150602_053016,479179,0,15695,0
5,KINX20150602_113720_V06,31.149,0.068,27.245,451.052,33.922,-97.067,35.485,16961.084,155894.249,20150602_063720,479176,2,23466,0
1,KINX20150606_100544_V06,-59.424,0.081,144.865,22.434,7.614,-96.441,37.422,3806.849,158988.795,20150606_050544,479172,0,23351,0
2,KINX20150608_104519_V06,-19.499,0.201,266.979,352.981,12.188,-95.747,35.936,6093.773,31214.581,20150608_054519,479178,99,51386,1
5,KINX20150608_114209_V06,37.334,0.096,346.003,337.246,32.789,-95.309,36.007,16394.264,29595.154,20150608_064209,479183,52,55279,1
1,KINX20150612_101814_V06,-46.245,0.076,279.959,122.533,22.507,-95.677,36.975,11253.353,89297.670,20150612_051814,479179,420,41756,23
1,KINX20150612_102246_V06,-41.712,0.265,281.354,120.362,27.562,-95.669,36.984,13780.982,90301.382,20150612_052246,479178,487,42446,27
1,KINX20150612_102718_V06,-37.178,0.392,284.623,117.656,28.481,-95.651,36.997,14240.402,91495.449,20150612_052718,479181,735,43723,34
1,KINX20150612_103148_V06,-32.678,0.227,285.565,112.797,30.832,-95.646,37.018,15415.823,93879.289,20150612_053148,479172,792,43788,41
1,KINX20150612_103619_V06,-28.162,0.238,294.230,106.458,26.326,-95.597,37.047,13162.769,96813.932,20150612_053619,479182,959,43354,38
3,KINX20150612_122459_V06,80.505,0.074,290.159,149.999,32.981,-95.620,36.851,16490.265,75161.889,20150612_072459,479178,1073,69921,48
4,KINX20150614_104252_V06,-21.613,0.083,352.513,276.715,29.213,-95.272,36.280,14606.415,28721.906,20150614_054252,479172,393,37155,9
4,KINX20150614_104810_V06,-16.313,0.380,354.501,277.178,34.628,-95.261,36.277,17313.849,29543.260,20150614_054810,479173,320,38021,4
4,KINX20150614_105328_V06,-11.013,0.077,358.841,275.356,34.684,-95.237,36.286,17342.101,31896.739,20150614_055328,479168,335,39309,3
1,KINX20150614_101621_V06,-48.129,0.074,348.692,330.508,29.376,-95.294,36.037,14687.922,28730.151,20150614_051621,479169,475,41895,9
3,KINX20150616_101811_V06,-46.408,0.054,412.887,408.256,32.713,-94.941,35.686,16356.714,78202.856,20150616_051811,479167,145,58953,0
9,KINX20150617_121303_V06,68.363,0.056,316.453,439.998,22.546,-95.474,35.544,11272.932,70480.665,20150617_071303,479181,455,155347,11
6,KINX20150618_104049_V06,-23.993,0.091,173.387,339.456,28.271,-96.267,35.995,14135.458,66309.172,20150618_054049,479195,837,275692,26
6,KINX20150618_104756_V06,-16.877,0.060,168.197,339.461,34.535,-96.295,35.995,17267.382,68791.636,20150618_054756,479189,650,269566,29
6,KINX20150618_105449_V06,-9.993,0.089,153.506,338.757,24.631,-96.377,35.998,12315.340,75766.936,20150618_055449,479176,516,261285,12
3,KINX20150618_102636_V06,-38.210,0.071,497.013,537.391,27.721,-94.484,35.100,13860.431,154246.951,20150618_052636,479175,964,289511,45
14,KINX20150618_112106_V06,16.290,0.053,450.208,511.930,29.545,-94.740,35.217,14772.346,129881.554,20150618_062106,479188,492,236892,6
1,KINX20150620_112130_V06,16.366,0.064,29.361,400.698,63.736,-97.060,35.712,31867.868,144382.879,20150620_062130,479167,0,31694,0
1,KINX20150621_110039_V06,-4.684,0.595,433.067,77.428,8.559,-94.815,37.176,4279.591,129658.445,20150621_060039,479167,3,21086,3
4,KINX20150621_110039_V06,-4.684,0.070,30.590,74.809,20.710,-97.081,37.180,10354.794,175565.585,20150621_060039,479167,3,21086,3
5,KINX20150621_110039_V06,-4.684,0.055,422.103,78.845,1.816,-94.877,37.169,908.176,126311.887,20150621_060039,479167,3,21086,3
1,KINX20150625_111113_V06,4.837,0.052,425.170,84.676,13.764,-94.860,37.143,6882.046,124531.008,20150625_061113,479170,3,29709,2
1,KINX20150626_104840_V06,-18.033,0.087,293.988,368.604,8.276,-95.598,35.866,4137.774,34433.233,20150626_054840,479189,1471,46766,77
2,KINX20150627_104555_V06,-21.126,0.353,400.017,124.091,4.886,-95.003,36.966,2442.753,101177.417,20150627_054555,479172,1,88943,1
2,KINX20150627_105544_V06,-11.310,0.420,399.914,123.760,11.062,-95.003,36.968,5531.176,101295.634,20150627_055544,479169,0,62850,0
2,KINX20150627_110534_V06,-1.476,0.065,399.685,106.343,16.726,-95.004,37.046,8363.210,108903.669,20150627_060534,479168,1,44539,0
