filename,local_time
KOHX20200601_093822_V06,20200601_043822
KOHX20200601_094803_V06,20200601_044803
KOHX20200601_100726_V06,20200601_050726
KOHX20200601_101708_V06,20200601_051708
KOHX20200601_102650_V06,20200601_052650
KOHX20200601_103632_V06,20200601_053632
KOHX20200601_104613_V06,20200601_054613
KOHX20200601_110536_V06,20200601_060536
KOHX20200601_111517_V06,20200601_061517
KOHX20200601_112459_V06,20200601_062459
KOHX20200601_113440_V06,20200601_063440
KOHX20200601_114422_V06,20200601_064422
KOHX20200602_093525_V06,20200602_043525
KOHX20200602_094508_V06,20200602_044508
KOHX20200602_100431_V06,20200602_050431
KOHX20200602_101413_V06,20200602_051413
KOHX20200602_102355_V06,20200602_052355
KOHX20200602_103336_V06,20200602_053336
KOHX20200602_104318_V06,20200602_054318
KOHX20200602_110242_V06,20200602_060242
KOHX20200602_111223_V06,20200602_061223
KOHX20200602_112205_V06,20200602_062205
KOHX20200602_113147_V06,20200602_063147
KOHX20200602_114129_V06,20200602_064129
KOHX20200603_093444_V06,20200603_043444
KOHX20200603_094426_V06,20200603_044426
KOHX20200603_100350_V06,20200603_050350
KOHX20200603_101331_V06,20200603_051331
KOHX20200603_102313_V06,20200603_052313
KOHX20200603_103255_V06,20200603_053255
KOHX20200603_104237_V06,20200603_054237
KOHX20200603_110201_V06,20200603_060201
KOHX20200603_111143_V06,20200603_061143
KOHX20200603_112124_V06,20200603_062124
KOHX20200603_113106_V06,20200603_063106
KOHX20200603_114048_V06,20200603_064048
KOHX20200604_093311_V06,20200604_043311
KOHX20200604_093737_V06,20200604_043737
KOHX20200604_094203_V06,20200604_044203
KOHX20200604_094630_V06,20200604_044630
KOHX20200604_095055_V06,20200604_045055
KOHX20200604_095452_V06,20200604_045452
KOHX20200604_100244_V06,20200604_050244
KOHX20200604_100653_V06,20200604_050653
KOHX20200604_101103_V06,20200604_051103
KOHX20200604_101520_V06,20200604_051520
KOHX20200604_101938_V06,20200604_051938
KOHX20200604_102355_V06,20200604_052355
KOHX20200604_102822_V06,20200604_052822
KOHX20200604_103248_V06,20200604_053248
KOHX20200604_103715_V06,20200604_053715
