track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCCX20150601-2,KCCX20150601_084602_V06,0,0.483,1.200,68,6,60833.443,14,0,55828.492
KCCX20150601-2,KCCX20150601_084602_V06,2,0.879,1.200,68,0,8538.948,14,0,4999.958
KCCX20150601-2,KCCX20150601_084602_V06,4,1.318,1.200,67,0,133.803,10,0,32.397
KCCX20150601-2,KCCX20150601_084602_V06,8,1.802,1.200,32,0,0.049,0,0,0.049
KCCX20150601-2,KCCX20150601_084602_V06,9,2.417,1.200,33,0,0.050,0,0,0.050
KCCX20150601-2,KCCX20150601_084602_V06,10,3.120,1.200,34,0,0.052,0,0,0.052
KCCX20150601-2,KCCX20150601_084602_V06,11,3.999,1.200,33,0,0.050,0,0,0.050
KCCX20150601-2,KCCX20150601_085001_V06,0,0.483,1.200,611,5,82685.002,71,2,50252.330
KCCX20150601-2,KCCX20150601_085001_V06,2,0.879,1.200,608,0,3751.616,36,0,1422.528
KCCX20150601-2,KCCX20150601_085001_V06,4,1.318,1.200,610,0,236.833,30,0,126.787
KCCX20150601-2,KCCX20150601_085001_V06,8,1.802,1.200,305,0,11.511,0,0,11.511
KCCX20150601-2,KCCX20150601_085001_V06,9,2.417,1.200,307,0,21.845,0,0,21.845
KCCX20150601-2,KCCX20150601_085001_V06,10,3.120,1.200,306,0,0.466,0,0,0.466
KCCX20150601-2,KCCX20150601_085001_V06,11,3.999,1.200,308,0,0.470,0,0,0.470
KCCX20150601-5,KCCX20150601_084602_V06,0,0.483,1.200,62,2,7740.256,9,0,6772.219
KCCX20150601-5,KCCX20150601_084602_V06,2,0.879,1.200,61,0,77.432,3,0,71.466
KCCX20150601-5,KCCX20150601_084602_V06,4,1.318,1.200,61,0,53.658,6,0,24.262
KCCX20150601-5,KCCX20150601_084602_V06,8,1.802,1.200,30,0,6.200,1,0,2.763
KCCX20150601-5,KCCX20150601_084602_V06,9,2.417,1.200,30,0,0.057,0,0,0.057
KCCX20150601-5,KCCX20150601_084602_V06,10,3.120,1.200,31,0,0.059,0,0,0.059
KCCX20150601-5,KCCX20150601_085001_V06,0,0.483,1.200,633,3,45974.938,69,1,45737.569
KCCX20150601-5,KCCX20150601_085001_V06,2,0.879,1.200,631,0,2418.336,62,0,1735.005
KCCX20150601-5,KCCX20150601_085001_V06,4,1.318,1.200,632,0,195.481,23,0,140.738
KCCX20150601-5,KCCX20150601_085001_V06,8,1.802,1.200,317,0,30.534,1,0,19.825
KCCX20150601-5,KCCX20150601_085001_V06,9,2.417,1.200,317,0,122.518,6,0,35.138
KCCX20150601-5,KCCX20150601_085001_V06,10,3.120,1.200,321,0,0.615,0,0,0.615
KCCX20150601-4,KCCX20150601_084602_V06,0,0.483,1.200,309,0,53172.835,13,0,38672.431
KCCX20150601-4,KCCX20150601_084602_V06,2,0.879,1.200,310,0,691.936,31,0,497.586
KCCX20150601-4,KCCX20150601_084602_V06,4,1.318,1.200,308,0,218.189,21,0,114.482
KCCX20150601-4,KCCX20150601_084602_V06,8,1.802,1.200,156,0,0.408,0,0,0.408
KCCX20150601-4,KCCX20150601_084602_V06,9,2.417,1.200,154,0,27.347,1,0,21.491
KCCX20150601-4,KCCX20150601_084602_V06,10,3.120,1.200,156,0,0.409,0,0,0.409
KCCX20150601-8,KCCX20150601_093849_V06,0,0.483,1.200,85,5,62811.850,26,0,26769.851
KCCX20150601-8,KCCX20150601_093849_V06,2,0.879,1.200,84,0,7530.401,17,0,2194.106
KCCX20150601-8,KCCX20150601_093849_V06,4,1.318,1.200,84,0,375.601,13,0,299.479
KCCX20150601-8,KCCX20150601_093849_V06,8,1.802,1.200,43,0,9.973,2,0,6.795
KCCX20150601-8,KCCX20150601_093849_V06,9,2.417,1.200,44,0,14.838,1,0,13.367
KCCX20150601-8,KCCX20150601_093849_V06,10,3.120,1.200,42,0,0.064,0,0,0.064
KCCX20150601-8,KCCX20150601_093849_V06,11,3.999,1.200,41,0,0.062,0,0,0.062
KCCX20150601-9,KCCX20150601_105748_V06,0,0.483,1.200,1622,0,286940.020,136,0,204324.208
KCCX20150601-9,KCCX20150601_105748_V06,2,1.494,1.200,1627,0,58.819,38,0,43.806
KCCX20150601-9,KCCX20150601_105748_V06,4,2.505,1.200,1628,0,58.431,88,0,31.848
KCCX20150603-2,KCCX20150603_095753_V06,0,0.483,1.200,37195,0,1077.036,12468,0,907.797
KCCX20150603-2,KCCX20150603_095753_V06,2,1.494,1.200,37209,0,226.253,9565,0,115.094
KCCX20150603-2,KCCX20150603_095753_V06,4,2.505,1.200,37233,0,177.745,13012,0,78.581
KCCX20150603-2,KCCX20150603_095753_V06,6,3.516,1.200,18637,0,126.064,6120,0,53.696
KCCX20150603-2,KCCX20150603_095753_V06,7,4.482,1.200,18667,0,108.335,6359,0,22.155
KCCX20150603-2,KCCX20150603_100739_V06,0,0.483,1.200,49889,0,1508.772,16573,0,1166.390
KCCX20150603-2,KCCX20150603_100739_V06,2,1.494,1.200,49911,0,353.228,12908,0,201.296
KCCX20150603-2,KCCX20150603_100739_V06,4,2.505,1.200,49960,0,197.891,15768,0,82.759
KCCX20150603-2,KCCX20150603_100739_V06,6,3.516,1.200,25016,0,154.787,7731,0,61.910
KCCX20150603-2,KCCX20150603_100739_V06,7,4.482,1.200,25057,0,130.709,7684,0,29.848
KCCX20150603-4,KCCX20150603_103657_V06,0,0.483,1.200,17783,0,2965.595,4727,0,2616.959
KCCX20150603-4,KCCX20150603_103657_V06,2,1.494,1.200,17785,0,234.633,9414,0,141.268
KCCX20150603-4,KCCX20150603_103657_V06,4,2.505,1.200,17800,0,80.589,7147,0,28.246
KCCX20150603-4,KCCX20150603_103657_V06,6,3.516,1.200,8915,0,43.993,2289,0,16.337
KCCX20150603-4,KCCX20150603_103657_V06,7,4.482,1.200,8920,0,77.423,1829,0,49.311
KCCX20150604-9,KCCX20150604_103959_V06,0,0.483,1.200,1975,0,3193.106,243,0,314.692
KCCX20150604-9,KCCX20150604_103959_V06,2,1.494,1.200,1974,0,11819.802,872,0,676.604
KCCX20150604-9,KCCX20150604_103959_V06,4,2.505,1.200,1983,0,637.024,530,0,126.051
KCCX20150604-9,KCCX20150604_104945_V06,0,0.483,1.200,4625,0,3315.143,310,0,355.745
KCCX20150604-9,KCCX20150604_104945_V06,2,1.494,1.200,4626,0,9008.620,1540,0,1030.423
KCCX20150604-9,KCCX20150604_104945_V06,4,2.505,1.200,4626,0,1060.355,1064,0,158.266
KCCX20150604-1,KCCX20150604_085236_V06,0,0.483,1.200,373,0,97.737,133,0,72.871
KCCX20150604-1,KCCX20150604_085236_V06,2,1.494,1.200,376,0,11.145,34,0,5.735
KCCX20150604-1,KCCX20150604_085236_V06,4,2.505,1.200,380,0,1.215,13,0,0.907
KCCX20150604-1,KCCX20150604_085236_V06,6,3.516,1.200,189,0,0.589,7,0,0.211
KCCX20150604-1,KCCX20150604_085236_V06,7,4.482,1.200,186,0,0.501,4,0,0.323
KCCX20150604-6,KCCX20150604_102028_V06,0,0.483,1.200,789,0,27.668,249,0,18.123
KCCX20150604-6,KCCX20150604_102028_V06,2,1.494,1.200,789,0,1.244,16,0,0.900
KCCX20150604-6,KCCX20150604_102028_V06,4,2.505,1.200,792,0,50.544,156,0,35.571
KCCX20150604-6,KCCX20150604_102028_V06,6,3.516,1.200,396,0,844.718,292,0,23.839
KCCX20150604-6,KCCX20150604_102028_V06,7,4.482,1.200,398,0,156.313,218,0,6.300
KCCX20150604-10,KCCX20150604_103959_V06,0,0.483,1.200,3004,0,110.262,170,0,78.104
KCCX20150604-10,KCCX20150604_103959_V06,2,1.494,1.200,3004,0,5.804,6,0,4.945
KCCX20150604-10,KCCX20150604_103959_V06,4,2.505,1.200,3006,0,22.987,96,0,8.678
KCCX20150604-10,KCCX20150604_103959_V06,6,3.516,1.200,1507,0,3.466,0,0,3.466
KCCX20150606-1,KCCX20150606_084514_V06,0,0.483,1.200,46,2,53492.633,1,2,53488.854
KCCX20150606-1,KCCX20150606_084514_V06,2,0.879,1.200,47,0,1349.853,7,0,742.886
KCCX20150606-1,KCCX20150606_084514_V06,4,1.318,1.200,47,0,50.006,4,0,45.548
KCCX20150606-1,KCCX20150606_084514_V06,8,1.802,1.200,22,0,0.033,0,0,0.033
KCCX20150606-1,KCCX20150606_084514_V06,9,2.417,1.200,23,0,5.105,0,0,5.105
KCCX20150606-1,KCCX20150606_084514_V06,10,3.120,1.200,22,0,0.033,0,0,0.033
KCCX20150606-1,KCCX20150606_084514_V06,11,3.999,1.200,22,0,0.033,0,0,0.033
KCCX20150606-2,KCCX20150606_084514_V06,0,0.483,1.200,78,0,663.403,31,0,325.393
KCCX20150606-2,KCCX20150606_084514_V06,2,0.879,1.200,78,0,69.640,23,0,46.166
KCCX20150606-2,KCCX20150606_084514_V06,4,1.318,1.200,78,0,9.877,3,0,7.969
KCCX20150606-2,KCCX20150606_084514_V06,8,1.802,1.200,34,0,0.053,0,0,0.053
KCCX20150606-2,KCCX20150606_084514_V06,9,2.417,1.200,35,0,0.055,0,0,0.055
KCCX20150606-2,KCCX20150606_084514_V06,10,3.120,1.200,35,0,0.055,0,0,0.055
KCCX20150606-2,KCCX20150606_084514_V06,11,3.999,1.200,36,0,0.056,0,0,0.056
KCCX20150606-5,KCCX20150606_095906_V06,0,0.483,1.200,77,0,26813.508,2,0,26811.856
KCCX20150606-5,KCCX20150606_095906_V06,2,0.879,1.200,80,0,204.657,3,0,201.373
KCCX20150606-5,KCCX20150606_095906_V06,4,1.318,1.200,78,0,18.073,6,0,13.396
KCCX20150606-5,KCCX20150606_095906_V06,8,1.802,1.200,40,0,0.061,0,0,0.061
KCCX20150606-5,KCCX20150606_095906_V06,9,2.417,1.200,39,0,2.885,0,0,2.885
KCCX20150606-5,KCCX20150606_095906_V06,10,3.120,1.200,38,0,0.058,0,0,0.058
KCCX20150606-5,KCCX20150606_095906_V06,11,3.999,1.200,39,0,0.059,0,0,0.059
KCCX20150607-1,KCCX20150607_094311_V06,0,0.483,1.200,4043,0,881.469,452,0,713.764
KCCX20150607-1,KCCX20150607_094311_V06,2,1.494,1.200,4041,0,13.967,16,0,11.578
KCCX20150607-1,KCCX20150607_094311_V06,4,2.505,1.200,4043,0,6.318,1,0,6.269
KCCX20150607-2,KCCX20150607_103159_V06,0,0.483,1.200,2097,0,49283.033,219,0,49225.237
KCCX20150607-2,KCCX20150607_103159_V06,2,1.494,1.200,2094,0,31.381,35,0,22.195
KCCX20150607-2,KCCX20150607_103159_V06,4,2.505,1.200,2099,0,35.000,30,0,28.437
KCCX20150607-2,KCCX20150607_104145_V06,0,0.483,1.200,8251,0,147229.198,671,0,146808.488
KCCX20150607-2,KCCX20150607_104145_V06,2,1.494,1.200,8260,0,98.710,98,0,57.182
KCCX20150607-2,KCCX20150607_104145_V06,4,2.505,1.200,8262,0,80.751,94,0,41.631
KCCX20150607-2,KCCX20150607_105130_V06,0,0.483,1.200,3792,0,104491.328,322,0,104362.093
KCCX20150607-2,KCCX20150607_105130_V06,2,1.494,1.200,3791,0,38.993,33,0,28.564
KCCX20150607-2,KCCX20150607_105130_V06,4,2.505,1.200,3793,0,39.146,44,0,31.680
KCCX20150608-2,KCCX20150608_084034_V06,0,0.483,1.200,1146,2,140262.596,333,0,40846.913
KCCX20150608-2,KCCX20150608_084034_V06,2,0.879,1.200,1146,3,188354.983,341,0,3817.415
KCCX20150608-2,KCCX20150608_084034_V06,4,1.318,1.200,1150,6,154303.417,477,0,350.988
KCCX20150608-2,KCCX20150608_084034_V06,6,1.802,1.200,571,0,195523.862,164,0,601.524
KCCX20150608-2,KCCX20150608_084034_V06,7,2.417,1.200,573,0,111072.366,168,0,1059.766
KCCX20150608-2,KCCX20150608_084034_V06,10,3.120,1.200,573,0,44472.031,174,0,119.365
KCCX20150608-2,KCCX20150608_084034_V06,11,3.999,1.200,574,0,5055.957,130,0,49.572
KCCX20150608-2,KCCX20150608_084034_V06,12,5.098,1.200,575,0,14.268,4,0,4.456
KCCX20150608-5,KCCX20150608_085027_V06,0,0.483,1.200,16076,85,1310643.930,5401,21,77679.290
KCCX20150608-5,KCCX20150608_085027_V06,2,0.879,1.200,16069,28,1029871.978,5942,2,19029.438
