track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTLX20140602-4,KTLX20140602_102325_V06,0,0.483,1.200,2525,1,651305.167,1079,0,35918.278
KTLX20140602-4,KTLX20140602_102325_V06,2,0.879,1.200,2527,0,640020.606,1337,0,17382.274
KTLX20140602-4,KTLX20140602_102325_V06,4,1.318,1.200,2533,0,697319.708,1438,0,11616.515
KTLX20140602-4,KTLX20140602_102325_V06,6,1.802,1.200,1264,0,797630.170,571,0,53041.047
KTLX20140602-4,KTLX20140602_102325_V06,7,2.417,1.200,1267,0,401902.131,516,0,20857.072
KTLX20140602-4,KTLX20140602_102325_V06,10,3.120,1.200,1271,0,104247.027,564,0,2325.343
KTLX20140606-3,KTLX20140606_104357_V06,0,0.483,1.200,1932,1,142275.677,596,0,4834.113
KTLX20140606-3,KTLX20140606_104357_V06,2,0.879,1.200,1929,0,161452.929,515,0,2551.817
KTLX20140606-3,KTLX20140606_104357_V06,4,1.318,1.200,1929,3,123101.546,569,0,7452.173
KTLX20140606-3,KTLX20140606_104357_V06,6,1.802,1.200,965,0,122615.121,222,0,1349.665
KTLX20140606-3,KTLX20140606_104357_V06,7,2.417,1.200,968,0,107900.089,200,0,437.699
KTLX20140606-3,KTLX20140606_104357_V06,10,3.120,1.200,973,0,47593.959,154,0,256.481
KTLX20140606-3,KTLX20140606_104357_V06,11,3.999,1.200,966,0,14032.033,154,0,104.149
KTLX20140607-2,KTLX20140607_105353_V06,0,0.483,1.200,9095,7,4252439.146,2119,7,2373979.401
KTLX20140607-2,KTLX20140607_105353_V06,2,0.879,1.200,9092,0,5296241.648,2923,0,2267453.321
KTLX20140607-2,KTLX20140607_105353_V06,4,1.318,1.200,9089,0,6069601.470,4901,0,1860522.607
KTLX20140607-2,KTLX20140607_105811_V06,0,0.483,1.200,11428,39,6737887.794,2809,32,3696006.421
KTLX20140607-2,KTLX20140607_105811_V06,2,0.879,1.200,11425,41,8908720.278,3664,39,4614502.329
KTLX20140607-2,KTLX20140607_105811_V06,4,1.318,1.200,11437,1,7258285.110,5717,1,1939639.754
KTLX20140607-1,KTLX20140607_102359_V06,0,0.483,1.200,1780,0,640324.425,576,0,321613.363
KTLX20140607-1,KTLX20140607_102359_V06,2,0.879,1.200,1778,0,934822.591,712,0,380072.572
KTLX20140607-1,KTLX20140607_102359_V06,4,1.318,1.200,1781,0,1102985.839,1122,0,178332.415
KTLX20140607-4,KTLX20140607_115940_V06,0,0.483,1.200,12071,0,116746.699,3066,0,83224.675
KTLX20140607-4,KTLX20140607_115940_V06,2,0.879,1.200,12082,0,37104.837,2872,0,24057.689
KTLX20140607-4,KTLX20140607_115940_V06,4,1.318,1.200,12081,0,3812.377,1103,0,2581.835
KTLX20140607-4,KTLX20140607_115940_V06,6,1.802,1.200,6044,0,62.386,0,0,62.386
KTLX20140607-4,KTLX20140607_115940_V06,9,2.417,1.200,6043,0,53.480,0,0,53.480
KTLX20140607-4,KTLX20140607_115940_V06,10,3.120,1.200,6058,0,23.985,0,0,23.985
KTLX20140607-7,KTLX20140607_122728_V06,0,0.483,1.200,680,129,3673574.933,72,105,3544077.443
KTLX20140607-7,KTLX20140607_122728_V06,2,0.879,1.200,687,53,3874711.334,84,41,3297576.832
KTLX20140608-5,KTLX20140608_104313_V06,0,0.483,1.200,4608,0,89941.748,907,0,8447.330
KTLX20140608-5,KTLX20140608_104313_V06,2,0.879,1.200,4610,0,136508.652,772,0,15539.474
KTLX20140608-5,KTLX20140608_104313_V06,4,1.318,1.200,4613,0,81656.457,372,0,10418.383
KTLX20140608-23,KTLX20140608_123138_V06,0,0.483,1.200,2209,0,759722.835,927,0,4500.129
KTLX20140608-23,KTLX20140608_123138_V06,2,0.879,1.200,2211,0,261587.886,833,0,7213.860
KTLX20140608-23,KTLX20140608_123138_V06,4,1.318,1.200,2212,0,104215.037,1384,0,13468.920
KTLX20140608-23,KTLX20140608_123138_V06,6,1.802,1.200,1102,0,83894.661,695,0,10067.314
KTLX20140609-2,KTLX20140609_102821_V06,0,0.483,1.200,28047,0,6901117.798,12003,0,408142.710
KTLX20140609-2,KTLX20140609_102821_V06,2,0.879,1.200,28068,0,9126078.591,16884,0,1314880.166
KTLX20140609-2,KTLX20140609_102821_V06,4,1.318,1.200,28071,1,13585994.591,22461,0,3756544.359
KTLX20140609-2,KTLX20140609_103313_V06,0,0.483,1.200,34381,0,7080672.668,12726,0,321631.693
KTLX20140609-2,KTLX20140609_103313_V06,2,0.879,1.200,34378,0,10102438.951,16901,0,1428636.445
KTLX20140609-2,KTLX20140609_103313_V06,4,1.318,1.200,34409,0,16250550.752,24706,0,5306736.392
KTLX20140609-2,KTLX20140609_103804_V06,0,0.483,1.200,28325,0,5088783.946,10316,0,133190.331
KTLX20140609-2,KTLX20140609_103804_V06,2,0.879,1.200,28344,0,7910904.805,13641,0,918461.579
KTLX20140609-2,KTLX20140609_103804_V06,4,1.318,1.200,28351,0,13672469.785,20515,0,4706960.184
KTLX20140609-2,KTLX20140609_103804_V06,6,1.802,1.200,14189,3,19386937.665,4910,0,7768734.096
KTLX20140609-12,KTLX20140609_123927_V06,0,0.483,1.200,10584,0,112917.821,667,0,13445.391
