track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KTFX20170601_103927_V06,-52.899,0.060,38.790,498.705,46.664,-113.088,46.553,23331.871,164099.525,20170601_043927,479166,19,65515,10
2,KTFX20170601_104240_V06,-49.683,0.054,39.043,497.353,51.482,-113.086,46.559,25740.950,163590.027,20170601_044240,479182,13,66766,9
5,KTFX20170601_114802_V06,15.684,0.160,18.425,216.080,23.444,-113.265,47.822,11722.188,146907.473,20170601_054802,479174,15,50530,7
5,KTFX20170601_115149_V06,19.467,0.093,18.536,213.652,28.911,-113.264,47.833,14455.697,147205.813,20170601_055149,479177,21,50383,8
5,KTFX20170601_115535_V06,23.234,0.286,23.229,189.428,35.904,-113.237,47.942,17952.065,149020.389,20170601_055535,479175,26,49803,24
5,KTFX20170601_120354_V06,31.551,0.483,26.041,175.226,48.788,-113.220,48.006,24394.208,150517.346,20170601_060354,479176,12,51610,8
5,KTFX20170601_120737_V06,35.267,0.372,27.628,166.156,43.342,-113.211,48.047,21671.177,151740.634,20170601_060737,479177,8,51700,5
9,KTFX20170601_120737_V06,35.267,0.594,249.538,247.712,13.147,-111.721,47.694,6573.429,36333.362,20170601_060737,479177,8,51700,5
9,KTFX20170601_121124_V06,39.051,0.503,249.936,246.728,17.728,-111.718,47.699,8864.115,36552.695,20170601_061124,479178,9,51954,5
8,KTFX20170601_120354_V06,31.551,0.199,253.190,270.100,24.439,-111.696,47.594,12219.458,27772.228,20170601_060354,479176,12,51610,8
12,KTFX20170601_121907_V06,46.767,0.140,178.450,210.619,15.735,-112.197,47.859,7867.630,75437.621,20170601_061907,479170,8,52282,7
12,KTFX20170601_122315_V06,50.901,-1.000,178.450,210.619,22.307,-112.197,47.859,11153.630,75437.621,20170601_062315,479176,13,52592,5
12,KTFX20170601_122739_V06,55.301,0.245,183.869,198.640,18.280,-112.161,47.913,9139.788,77071.601,20170601_062739,479171,19,52092,9
12,KTFX20170601_123119_V06,58.967,-1.000,183.869,198.640,24.110,-112.161,47.913,12054.788,77071.601,20170601_063119,479180,17,51644,11
12,KTFX20170601_123443_V06,62.367,0.076,187.225,184.963,18.265,-112.140,47.975,9132.698,80547.579,20170601_063443,479171,24,50810,11
17,KTFX20170601_124129_V06,69.134,0.122,405.794,310.585,11.611,-110.684,47.410,5805.317,53160.894,20170601_064129,479175,25,49392,13
1,KTFX20170602_104230_V06,-49.258,0.130,43.578,160.272,52.726,-113.105,48.075,26363.081,146010.682,20170602_044230,479163,17,47700,15
1,KTFX20170602_104611_V06,-45.574,0.070,43.654,161.654,57.376,-113.104,48.069,28687.796,145647.703,20170602_044611,479173,4,47426,4
1,KTFX20170602_104951_V06,-41.908,-1.000,43.706,162.609,62.372,-113.104,48.065,31186.222,145398.561,20170602_044951,479187,17,45450,16
1,KTFX20170602_105331_V06,-38.241,0.152,50.831,170.276,53.436,-113.055,48.031,26718.197,140457.643,20170602_045331,479181,14,43120,13
1,KTFX20170602_110644_V06,-25.024,0.071,57.589,169.482,62.587,-113.010,48.035,31293.567,137657.081,20170602_050644,479168,12,30581,12
6,KTFX20170605_113455_V06,4.688,0.280,20.324,290.272,21.626,-113.240,47.488,10813.105,139922.676,20170605_053455,479173,195,96840,14
6,KTFX20170605_113820_V06,8.105,0.215,20.554,289.960,26.132,-113.239,47.490,13065.885,139812.937,20170605_053820,479177,173,97412,15
1,KTFX20170605_104308_V06,-47.095,0.182,71.653,390.737,20.123,-112.887,47.042,10061.387,122857.085,20170605_044308,479179,711,142932,51
1,KTFX20170609_103507_V06,-53.659,0.071,409.480,313.879,17.943,-110.659,47.395,8971.344,55178.314,20170609_043507,479181,19,50284,13
2,KTFX20170609_113248_V06,4.024,0.061,406.871,308.694,13.533,-110.676,47.418,6766.354,53611.868,20170609_053248,479177,12,36255,9
2,KTFX20170609_113913_V06,10.441,-1.000,406.871,308.694,23.735,-110.676,47.418,11867.604,53611.868,20170609_053913,479165,11,36294,9
2,KTFX20170609_114335_V06,14.807,0.090,409.185,305.481,19.342,-110.661,47.433,9670.959,54661.432,20170609_054335,479173,23,37005,17
3,KTFX20170609_113248_V06,4.024,0.056,190.052,556.054,41.438,-112.098,46.306,20718.880,139330.547,20170609_053248,479177,12,36255,9
1,KTFX20170610_103625_V06,-52.102,0.081,53.755,492.804,65.747,-112.991,46.581,32873.718,156372.872,20170610_043625,479171,12,29019,10
1,KTFX20170610_104609_V06,-42.369,0.178,55.077,484.729,74.783,-112.983,46.618,37391.572,153388.168,20170610_044609,479171,16,25901,14
1,KTFX20170610_110536_V06,-22.919,0.128,65.049,466.672,74.844,-112.921,46.700,37422.139,144032.593,20170610_050536,479171,11,26867,11
1,KTFX20170611_104105_V06,-47.222,0.107,216.793,240.195,5.960,-111.939,47.727,2979.961,51235.095,20170611_044105,479172,6,15920,6
2,KTFX20170611_104105_V06,-47.222,0.070,298.769,303.463,14.990,-111.393,47.444,7495.083,1837.607,20170611_044105,479172,6,15920,6
10,KTFX20170616_115455_V06,27.039,0.081,347.716,376.363,16.289,-111.070,47.116,8144.413,45022.707,20170616_055455,479168,14,58999,9
10,KTFX20170616_120137_V06,33.739,0.156,350.809,377.760,25.622,-111.050,47.110,12810.808,46444.202,20170616_060137,479178,3,56805,3
10,KTFX20170616_120456_V06,37.055,0.098,357.185,374.307,28.561,-111.008,47.125,14280.288,46881.848,20170616_060456,479169,11,56767,9
13,KTFX20170616_121129_V06,43.605,0.129,20.842,250.568,22.782,-113.243,47.667,11390.943,141750.633,20170616_061129,479174,13,57666,7
13,KTFX20170616_121442_V06,46.822,0.154,21.459,250.914,27.008,-113.239,47.666,13504.180,141416.415,20170616_061442,479170,14,58719,12
13,KTFX20170616_121756_V06,50.055,0.054,27.021,250.947,29.392,-113.202,47.666,14695.980,138675.663,20170616_061756,479189,30,59554,25
1,KTFX20170616_102909_V06,-58.728,0.070,370.805,393.951,2.538,-110.919,47.036,1268.833,58822.187,20170616_042909,479187,19,98080,17
8,KTFX20170616_112543_V06,-2.161,0.114,430.273,72.222,69.740,-110.503,48.481,34870.102,131200.354,20170616_052543,479180,18,73235,16
9,KTFX20170616_115455_V06,27.039,0.358,31.629,203.037,34.363,-113.179,47.882,17181.438,142674.861,20170616_055455,479168,14,58999,9
4,KTFX20170617_104137_V06,-46.304,0.065,16.480,306.548,18.557,-113.263,47.415,9278.705,141797.877,20170617_044137,479174,23,75025,10
4,KTFX20170617_104647_V06,-41.138,0.060,17.146,304.905,27.677,-113.259,47.422,13838.435,141448.070,20170617_044647,479171,12,75596,4
4,KTFX20170617_105141_V06,-36.238,0.058,21.080,301.659,33.694,-113.233,47.437,16846.967,139462.563,20170617_045141,479198,20,76181,11
4,KTFX20170617_110029_V06,-27.438,0.056,28.072,295.265,34.595,-113.188,47.467,17297.543,135984.529,20170617_050029,479177,22,72496,18
4,KTFX20170617_110422_V06,-23.554,0.118,29.058,297.262,34.578,-113.181,47.458,17288.764,135477.947,20170617_050422,479176,24,70699,20
3,KTFX20170617_104137_V06,-46.304,0.546,430.318,57.295,49.324,-110.502,48.548,24662.201,137739.553,20170617_044137,479174,23,75025,10
3,KTFX20170617_104647_V06,-41.138,0.729,435.150,61.291,52.343,-110.470,48.530,26171.250,137156.145,20170617_044647,479171,12,75596,4
3,KTFX20170617_105141_V06,-36.238,0.523,448.239,66.305,45.502,-110.381,48.506,22751.102,138373.021,20170617_045141,479198,20,76181,11
3,KTFX20170617_110029_V06,-27.438,0.363,456.162,73.246,50.950,-110.328,48.475,25474.998,137662.506,20170617_050029,479177,22,72496,18
3,KTFX20170617_110422_V06,-23.554,0.063,471.451,82.406,42.022,-110.226,48.432,21011.024,138512.577,20170617_050422,479176,24,70699,20
1,KTFX20170617_103647_V06,-51.138,0.388,373.917,355.805,13.066,-110.897,47.208,6532.946,46308.814,20170617_043647,479166,22,73604,20
1,KTFX20170618_110745_V06,-20.256,0.065,24.434,378.243,25.059,-113.199,47.093,12529.693,143229.438,20170618_050745,479172,10,46432,5
1,KTFX20170618_111234_V06,-15.440,0.222,27.092,378.249,31.446,-113.182,47.094,15723.201,141951.983,20170618_051234,479172,9,44795,5
4,KTFX20170618_111721_V06,-10.656,0.074,36.377,258.869,30.877,-113.138,47.631,15438.540,133406.090,20170618_051721,479178,6,44045,4
4,KTFX20170618_112209_V06,-5.856,0.055,36.882,257.328,38.211,-113.135,47.638,19105.467,133277.701,20170618_052209,479168,23,43214,12
2,KTFX20170618_111234_V06,-15.440,0.191,28.864,254.471,38.100,-113.189,47.650,19050.022,137466.127,20170618_051234,479172,9,44795,5
3,KTFX20170618_111234_V06,-15.440,0.092,263.260,288.274,15.617,-111.628,47.512,7808.352,19282.745,20170618_051234,479172,9,44795,5
6,KTFX20170618_113634_V06,8.560,0.064,32.066,439.481,51.874,-113.140,46.819,25936.762,151032.646,20170618_053634,479175,21,42424,17
7,KTFX20170618_114617_V06,18.277,0.202,20.455,155.004,26.808,-113.261,48.097,13404.156,157455.707,20170618_054617,479178,10,44409,8
1,KTFX20170619_104647_V06,-41.350,0.065,98.924,191.555,6.098,-112.730,47.940,3048.761,114227.784,20170619_044647,479176,11,31511,10
5,KTFX20170622_110706_V06,-21.666,0.241,478.111,157.360,48.979,-110.189,48.095,24489.311,114093.904,20170622_050706,479178,19,55030,6
6,KTFX20170622_110706_V06,-21.666,0.067,345.427,197.408,34.528,-111.081,47.921,17263.859,56099.850,20170622_050706,479178,19,55030,6
2,KTFX20170623_104709_V06,-41.908,0.168,262.368,175.247,8.572,-111.637,48.020,4285.780,65152.616,20170623_044709,479177,1,39506,0
2,KTFX20170623_105157_V06,-37.108,-1.000,262.368,175.247,16.204,-111.637,48.020,8101.780,65152.616,20170623_045157,479189,12,35576,5
2,KTFX20170623_110114_V06,-27.824,0.147,265.868,183.840,17.939,-111.613,47.982,8969.289,60535.263,20170623_050114,479175,14,23732,11
1,KTFX20170623_103725_V06,-51.641,0.101,268.180,423.103,4.493,-111.593,46.906,2246.349,63574.471,20170623_043725,479165,16,51747,10
1,KTFX20170625_103038_V06,-59.127,0.079,99.483,279.843,9.026,-112.716,47.543,4512.948,100763.591,20170625_043038,479176,32,49779,25
2,KTFX20170625_112900_V06,-0.761,0.096,192.419,67.712,2.658,-112.112,48.502,1328.850,127995.704,20170625_052900,479170,0,18611,0
6,KTFX20170627_112718_V06,-3.318,0.205,17.851,221.213,25.258,-113.268,47.799,12628.899,146471.491,20170627_052718,479188,17,52212,13
6,KTFX20170627_113121_V06,0.732,0.205,18.902,219.873,31.859,-113.261,47.805,15929.337,146147.603,20170627_053121,479164,12,52277,7
6,KTFX20170627_113523_V06,4.765,0.190,22.272,218.046,33.551,-113.239,47.813,16775.328,144783.746,20170627_053523,479169,22,50953,17
1,KTFX20170627_103918_V06,-51.318,0.069,399.434,271.901,13.300,-110.724,47.584,6650.154,51664.199,20170627_043918,479171,16,58235,14
2,KTFX20170627_104414_V06,-46.385,0.098,356.166,273.841,17.519,-111.011,47.577,8759.338,30979.724,20170627_044414,479178,10,57122,10
4,KTFX20170627_111511_V06,-15.435,0.306,11.126,217.686,17.458,-113.313,47.814,8728.874,150186.417,20170627_051511,479170,15,52239,6
5,KTFX20170627_111913_V06,-11.401,0.261,246.081,80.344,7.242,-111.749,48.447,3620.970,113088.391,20170627_051913,479175,28,52325,19
14,KTFX20170629_121237_V06,40.992,0.090,367.053,358.145,11.205,-110.942,47.197,5602.409,44375.800,20170629_061237,479174,41,64866,10
14,KTFX20170629_121725_V06,45.792,0.099,368.054,358.102,18.046,-110.935,47.198,9023.065,44741.452,20170629_061725,479185,51,65628,14
1,KTFX20170702_120928_V06,36.066,0.112,306.393,138.064,1.728,-111.341,48.188,864.086,81030.871,20170702_060928,479174,18,39898,15
1,KTFX20170702_121409_V06,40.750,-1.000,306.393,138.064,9.175,-111.341,48.188,4587.336,81030.871,20170702_061409,479182,18,38505,8
1,KTFX20170702_121850_V06,45.433,0.062,306.336,139.771,1.783,-111.342,48.180,891.724,80177.237,20170702_061850,479176,11,38073,7
2,KTFX20170702_120928_V06,36.066,0.056,306.024,140.362,2.006,-111.344,48.178,1002.796,79875.560,20170702_060928,479174,18,39898,15
4,KTFX20170702_124217_V06,68.883,0.062,305.820,139.762,1.685,-111.345,48.180,842.541,80171.837,20170702_064217,479173,21,36971,17
1,KTFX20170704_110400_V06,-30.753,0.090,218.070,243.784,8.996,-111.930,47.711,4498.228,49681.118,20170704_050400,479181,14,55562,13
2,KTFX20170704_112327_V06,-11.303,0.096,384.843,130.761,1.948,-110.814,48.219,973.846,94657.680,20170704_052327,479173,14,42643,11
3,KTFX20170706_123741_V06,61.449,0.572,371.960,29.000,14.691,-110.896,48.677,7345.291,140195.634,20170706_063741,479178,15,38071,12
1,KTFX20170708_120138_V06,23.797,0.207,383.802,132.758,2.662,-110.821,48.210,1331.104,93531.412,20170708_060138,479171,8,38429,1
1,KTFX20170708_121122_V06,33.530,0.132,383.299,132.494,11.415,-110.824,48.212,5707.301,93537.576,20170708_061122,479177,7,39832,3
1,KTFX20170709_114312_V06,4.519,0.051,233.261,260.381,21.356,-111.828,47.637,10677.967,38806.515,20170709_054312,479162,11,41537,10
3,KTFX20170710_111912_V06,-20.353,0.057,402.695,311.443,11.499,-110.704,47.406,5749.271,51665.105,20170710_051912,479166,14,46747,7
3,KTFX20170710_112327_V06,-16.103,0.129,402.997,311.193,17.364,-110.702,47.407,8682.160,51801.746,20170710_052327,479167,11,45225,8
3,KTFX20170710_112735_V06,-11.969,0.110,407.344,309.052,20.915,-110.673,47.417,10457.458,53862.255,20170710_052735,479178,8,44443,6
1,KTFX20170713_104526_V06,-56.894,0.093,418.531,375.876,2.350,-110.604,47.116,1175.072,70368.085,20170713_044526,479183,11,50198,8
2,KTFX20170713_110453_V06,-37.444,0.653,217.124,94.576,20.223,-111.944,48.382,10111.341,110755.934,20170713_050453,479175,9,55164,1
1,KTFX20170715_114813_V06,3.917,0.184,130.023,270.414,24.114,-112.514,47.587,12056.992,86266.191,20170715_054813,479171,14,42200,7
1,KTFX20170716_104805_V06,-57.237,0.103,194.158,68.250,2.665,-112.101,48.500,1332.510,127388.098,20170716_044805,479173,16,65113,13
2,KTFX20170717_114637_V06,0.254,0.089,209.047,400.276,4.736,-111.982,47.007,2368.240,67689.917,20170717_054637,479184,5,61539,5
9,KTFX20170719_121258_V06,24.457,0.064,11.799,490.972,15.594,-113.265,46.585,7796.999,172865.514,20170719_061258,479177,30,49634,20
9,KTFX20170719_121739_V06,29.141,-1.000,11.799,490.972,23.040,-113.265,46.585,11520.249,172865.514,20170719_061739,479187,11,48353,7
9,KTFX20170719_122221_V06,33.841,0.104,17.581,486.728,24.374,-113.228,46.605,12187.080,169283.891,20170719_062221,479173,8,48346,6
9,KTFX20170719_122703_V06,38.541,0.308,25.696,483.457,30.446,-113.175,46.620,15222.861,164999.148,20170719_062703,479183,15,48069,9
9,KTFX20170719_123144_V06,43.224,0.068,30.466,482.976,31.451,-113.144,46.623,15725.382,162887.148,20170719_063144,479175,16,46067,11
9,KTFX20170719_123628_V06,47.957,0.065,37.053,479.558,31.314,-113.102,46.639,15657.155,159202.841,20170719_063628,479179,42,46085,24
1,KTFX20170719_105028_V06,-58.043,0.360,420.276,292.809,8.519,-110.586,47.489,4259.624,60245.321,20170719_045028,479178,89,73838,10
1,KTFX20170719_105516_V06,-53.243,0.626,420.538,292.911,16.168,-110.585,47.489,8084.200,60373.235,20170719_045516,479175,107,73257,10
1,KTFX20170719_110450_V06,-43.676,0.088,423.897,292.968,31.340,-110.562,47.488,15669.985,62048.139,20170719_050450,479182,50,72707,11
5,KTFX20170719_113511_V06,-13.326,0.161,333.754,379.287,19.804,-111.162,47.103,9901.867,43086.593,20170719_053511,479175,15,58829,10
5,KTFX20170719_113956_V06,-8.576,0.286,335.920,379.208,26.169,-111.148,47.103,13084.615,43486.303,20170719_053956,479178,22,56831,16
6,KTFX20170719_114922_V06,0.857,0.429,365.091,372.973,20.989,-110.955,47.131,10494.534,48892.430,20170719_054922,479160,13,54613,10
6,KTFX20170719_115403_V06,5.541,0.135,367.484,372.982,26.747,-110.940,47.131,13373.488,49700.110,20170719_055403,479182,16,53382,13
1,KTFX20170724_111938_V06,-34.554,0.082,505.086,285.700,97.357,-110.023,47.516,48678.532,102791.842,20170724_051938,479173,18,60468,15
1,KTFX20170724_112923_V06,-24.804,0.078,500.767,292.347,109.001,-110.052,47.486,54500.733,100456.365,20170724_052923,479167,8,59082,8
1,KTFX20170728_124204_V06,43.078,0.064,196.761,147.459,91.990,-112.078,48.144,45994.785,92096.567,20170728_064204,479170,9,50465,3
1,KTFX20170728_130131_V06,62.528,0.059,185.574,161.291,79.407,-112.152,48.081,39703.644,89907.477,20170728_070131,479167,17,46360,8
2,KTFX20170729_121549_V06,15.599,0.164,278.299,422.358,14.133,-111.527,46.909,7066.481,62133.823,20170729_061549,479170,14,50344,11
1,KTFX20170731_124907_V06,46.412,0.137,410.426,386.683,21.422,-110.658,47.068,10710.886,70192.372,20170731_064907,479174,7,66855,7
1,KTFX20170802_114846_V06,-16.460,0.065,407.824,301.840,20.303,-110.670,47.449,10151.356,53919.962,20170802_054846,479165,3,51111,2
1,KTFX20170804_123418_V06,26.522,0.078,120.837,94.581,67.865,-112.594,48.377,33932.251,136286.618,20170804_063418,479173,22,55528,16
3,KTFX20170805_120052_V06,-8.196,0.056,17.840,160.091,20.429,-113.278,48.073,10214.422,157471.149,20170805_060052,479183,42,63419,24
3,KTFX20170805_120547_V06,-3.280,0.635,20.233,160.552,26.015,-113.262,48.072,13007.485,156297.352,20170805_060547,479172,26,62411,8
3,KTFX20170805_121052_V06,1.804,0.223,25.510,162.694,26.211,-113.226,48.063,13105.461,153458.190,20170805_061052,479177,32,60650,9
3,KTFX20170805_121601_V06,6.954,0.061,29.819,163.460,26.588,-113.197,48.060,13293.988,151361.077,20170805_061601,479178,31,59350,20
3,KTFX20170805_122110_V06,12.104,0.248,30.752,166.624,31.570,-113.190,48.045,15784.888,150236.136,20170805_062110,479178,25,57353,20
4,KTFX20170805_120052_V06,-8.196,0.053,315.634,413.483,21.570,-111.282,46.949,10785.023,57277.469,20170805_060052,479183,42,63419,24
4,KTFX20170805_120547_V06,-3.280,0.225,316.458,414.521,27.779,-111.276,46.945,13889.703,57848.956,20170805_060547,479172,26,62411,8
10,KTFX20170805_132451_V06,75.787,0.073,205.028,267.164,14.494,-112.016,47.606,7247.164,50244.268,20170805_072451,479187,34,43129,25
11,KTFX20170808_130454_V06,51.950,0.298,41.729,170.642,52.228,-113.116,48.028,26113.966,144427.967,20170808_070454,479182,31,42273,26
11,KTFX20170808_131009_V06,57.200,0.201,42.666,172.894,57.885,-113.109,48.018,28942.255,143506.923,20170808_071009,479178,8,42595,3
11,KTFX20170808_131528_V06,62.516,0.240,43.906,175.754,57.009,-113.101,48.006,28504.511,142321.309,20170808_071528,479172,26,43207,11
11,KTFX20170808_132047_V06,67.833,0.519,44.460,176.238,55.787,-113.097,48.004,27893.607,141966.394,20170808_072047,479197,16,42614,11
11,KTFX20170808_132559_V06,73.033,0.304,44.186,175.155,56.121,-113.099,48.008,28060.440,142326.458,20170808_072559,479177,18,42542,15
11,KTFX20170808_133141_V06,78.733,0.441,46.952,177.784,58.093,-113.080,47.997,29046.518,140507.941,20170808_073141,479174,17,40581,10
11,KTFX20170808_133623_V06,83.433,0.203,49.131,179.879,60.274,-113.065,47.988,30137.201,139072.441,20170808_073623,479194,13,39573,9
1,KTFX20170808_111824_V06,-54.550,0.161,369.260,110.723,17.823,-110.918,48.310,8911.350,100775.566,20170808_051824,479193,18,59400,3
1,KTFX20170808_112413_V06,-48.734,0.321,370.087,109.331,25.098,-110.912,48.316,12548.760,101571.051,20170808_052413,479177,16,58802,7
3,KTFX20170808_114111_V06,-31.767,0.109,237.725,194.624,71.329,-111.801,47.933,35664.291,61201.348,20170808_054111,479175,7,56900,2
3,KTFX20170808_114656_V06,-26.017,-1.000,237.725,194.624,80.471,-111.801,47.933,40235.541,61201.348,20170808_054656,479185,10,55597,5
3,KTFX20170808_115241_V06,-20.267,0.131,236.390,201.028,78.613,-111.810,47.904,39306.271,58825.532,20170808_055241,479171,3,55510,2
2,KTFX20170808_111824_V06,-54.550,0.107,345.603,81.271,17.321,-111.076,48.443,8660.374,111716.034,20170808_051824,479193,18,59400,3
5,KTFX20170808_114656_V06,-26.017,0.075,165.021,238.609,16.498,-112.284,47.732,8249.050,74142.199,20170808_054656,479185,10,55597,5
6,KTFX20170808_114656_V06,-26.017,0.054,408.053,55.634,33.821,-110.653,48.556,16910.583,133594.594,20170808_054656,479185,10,55597,5
8,KTFX20170808_123049_V06,17.866,0.063,27.245,146.092,34.467,-113.217,48.137,17233.521,156591.009,20170808_063049,479185,11,47549,7
13,KTFX20170808_131009_V06,57.200,0.775,193.016,228.874,41.106,-112.098,47.777,20552.849,64235.003,20170808_071009,479178,8,42595,3
13,KTFX20170808_131528_V06,62.516,-1.000,193.016,228.874,49.559,-112.098,47.777,24779.599,64235.003,20170808_071528,479172,26,43207,11
13,KTFX20170808_132047_V06,67.833,0.746,206.525,234.432,42.450,-112.008,47.753,21224.995,57089.235,20170808_072047,479197,16,42614,11
16,KTFX20170808_132047_V06,67.833,0.081,258.231,202.412,14.481,-111.664,47.898,7240.530,53075.466,20170808_072047,479197,16,42614,11
