track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSGF20230601_100319_V06,-51.654,0.141,363.634,213.379,6.668,-93.040,37.625,3333.782,53741.210,20230601_050319,479174,20,35674,20
1,KSGF20230601_101023_V06,-44.587,0.114,364.835,214.049,15.033,-93.033,37.622,7516.389,53831.012,20230601_051023,479174,12,37539,9
2,KSGF20230601_100319_V06,-51.654,0.054,108.323,257.756,7.611,-94.483,37.421,3805.402,98138.533,20230601_050319,479174,20,35674,20
1,KSGF20230603_110218_V06,7.994,0.544,30.339,429.141,49.248,-94.908,36.644,24623.898,149494.625,20230603_060218,479189,10,100376,7
1,KSGF20230603_110557_V06,11.644,0.060,30.157,428.992,54.016,-94.909,36.644,27007.986,149544.408,20230603_060557,479178,14,98840,9
1,KSGF20230604_110740_V06,13.649,0.060,24.118,185.185,31.807,-94.965,37.742,15903.673,149410.127,20230604_060740,479171,12,72283,5
1,KSGF20230605_103633_V06,-17.209,0.055,237.936,381.188,6.227,-93.748,36.869,3113.539,51096.714,20230605_053633,479171,6,102570,0
2,KSGF20230605_114722_V06,53.607,0.074,311.302,52.821,6.397,-93.336,38.349,3198.673,123718.841,20230605_064722,479169,12,95218,5
1,KSGF20230606_114327_V06,49.920,0.080,175.269,385.541,19.971,-94.100,36.848,9985.571,75622.681,20230606_064327,479169,0,84724,0
2,KSGF20230609_101635_V06,-36.438,0.066,174.188,389.850,32.138,-94.105,36.828,16069.036,77300.572,20230609_051635,479191,1579,130365,1
16,KSGF20230609_121719_V06,84.295,0.079,28.657,424.861,50.210,-94.918,36.663,25105.011,149346.477,20230609_071719,479187,21,87013,1
10,KSGF20230611_105321_V06,0.520,0.067,154.250,139.294,29.909,-94.229,37.956,14954.714,108477.444,20230611_055321,479193,721,162323,181
1,KSGF20230612_110140_V06,8.888,0.070,375.696,166.025,1.945,-92.970,37.838,972.408,76939.986,20230612_060140,479179,16,184008,16
2,KSGF20230612_110140_V06,8.888,0.064,321.869,159.846,2.039,-93.276,37.867,1019.714,70924.730,20230612_060140,479179,16,184008,16
6,KSGF20230614_121228_V06,79.702,0.060,269.474,249.791,29.360,-93.573,37.461,14680.088,29380.435,20230614_071228,479199,1616,171127,216
7,KSGF20230614_121228_V06,79.702,0.059,240.055,227.067,30.807,-93.740,37.563,15403.330,47203.260,20230614_071228,479199,1616,171127,216
2,KSGF20230616_104509_V06,-7.715,0.115,25.524,424.634,41.537,-94.935,36.664,20768.572,150723.591,20230616_054509,479170,1,67068,1
2,KSGF20230616_105216_V06,-0.598,0.073,24.998,426.043,48.535,-94.938,36.657,24267.744,151255.359,20230616_055216,479174,13,61297,13
1,KSGF20230617_113830_V06,45.542,0.060,448.333,444.811,27.374,-92.572,36.580,13687.014,103649.626,20230617_063830,479174,0,121177,0
1,KSGF20230617_114715_V06,54.292,0.221,448.669,441.299,36.850,-92.570,36.596,18425.200,102552.444,20230617_064715,479173,0,122690,0
1,KSGF20230617_120446_V06,71.809,0.058,442.203,434.139,32.924,-92.605,36.628,16461.800,97743.364,20230617_070446,479171,20,128451,0
8,KSGF20230618_121506_V06,82.022,0.136,16.995,277.381,23.757,-94.997,37.326,11878.703,141953.527,20230618_071506,479201,14,128392,1
8,KSGF20230618_122013_V06,87.139,0.267,19.796,276.086,32.412,-94.981,37.332,16205.849,140611.177,20230618_072013,479192,21,126100,0
3,KSGF20230623_112325_V06,29.333,0.391,12.497,181.145,15.327,-95.032,37.760,7663.600,155551.320,20230623_062325,479190,82,112931,2
3,KSGF20230623_112717_V06,33.199,0.222,12.768,182.037,20.262,-95.030,37.756,10131.110,155255.622,20230623_062717,479201,64,106392,1
3,KSGF20230623_113058_V06,36.883,0.180,14.490,186.314,21.633,-95.020,37.736,10816.562,153655.742,20230623_063058,479189,57,109810,1
3,KSGF20230623_113437_V06,40.533,0.101,17.777,189.283,22.504,-95.001,37.723,11252.136,151581.652,20230623_063437,479185,44,107077,0
3,KSGF20230623_113816_V06,44.183,-1.000,20.289,192.369,23.942,-94.986,37.710,11971.164,149852.105,20230623_063816,479172,53,104610,4
3,KSGF20230623_114155_V06,47.833,0.053,21.350,195.817,22.929,-94.980,37.694,11464.258,148744.586,20230623_064155,479190,94,105230,5
3,KSGF20230623_114528_V06,51.383,0.068,26.175,196.410,19.735,-94.953,37.692,9867.324,146381.971,20230623_064528,479196,96,104561,2
2,KSGF20230623_111605_V06,21.999,0.212,9.292,176.436,13.584,-95.050,37.780,6792.116,157939.298,20230623_061605,479190,107,116946,7
2,KSGF20230623_111945_V06,25.666,0.294,9.677,176.870,18.472,-95.048,37.779,9236.068,157677.338,20230623_061945,479181,92,113365,0
1,KSGF20230623_111225_V06,18.333,0.063,336.980,296.018,13.205,-93.192,37.253,6602.333,18596.752,20230623_061225,479193,73,118818,1
1,KSGF20230624_104036_V06,-13.763,0.350,188.800,247.639,9.510,-94.029,37.470,4755.104,61455.365,20230624_054036,479171,23,55364,23
1,KSGF20230624_104742_V06,-6.663,0.316,189.749,247.115,18.906,-94.023,37.472,9453.185,61139.434,20230624_054742,479174,69,51391,69
1,KSGF20230624_110153_V06,7.521,0.191,194.297,246.083,26.048,-93.998,37.477,13023.971,59329.954,20230624_060153,479173,42,50605,39
2,KSGF20230624_104742_V06,-6.663,0.132,171.767,413.536,22.468,-94.118,36.722,11234.249,85636.154,20230624_054742,479174,69,51391,69
1,KSGF20230625_104949_V06,-4.850,0.122,317.996,341.610,9.066,-93.299,37.048,4532.888,22667.425,20230625_054949,479180,3,127658,2
2,KSGF20230625_110805_V06,13.417,0.307,264.669,350.269,8.698,-93.599,37.009,4349.056,30721.660,20230625_060805,479181,6,109532,6
