track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGLD20180601-1,KGLD20180601_113446_V06,0,0.483,1.200,2203,0,29507.368,214,0,24450.750
KGLD20180601-1,KGLD20180601_113446_V06,2,1.494,1.200,2203,0,4.891,0,0,4.891
KGLD20180601-1,KGLD20180601_114426_V06,0,0.483,1.200,10304,0,13684.100,574,0,8315.891
KGLD20180601-1,KGLD20180601_114426_V06,2,1.494,1.200,10310,0,24.082,0,0,24.082
KGLD20180603-1,KGLD20180603_121011_V06,0,0.483,1.200,91,0,24169.388,5,0,16300.062
KGLD20180603-1,KGLD20180603_121011_V06,2,0.879,1.200,90,0,38.535,6,0,10.836
KGLD20180603-1,KGLD20180603_121011_V06,4,1.318,1.200,89,0,5.868,2,0,0.087
KGLD20180603-1,KGLD20180603_121011_V06,6,1.802,1.200,46,0,0.092,0,0,0.092
KGLD20180603-1,KGLD20180603_121011_V06,7,2.417,1.200,44,0,0.088,0,0,0.088
KGLD20180603-1,KGLD20180603_121011_V06,8,3.120,1.200,44,0,0.088,0,0,0.088
KGLD20180605-1,KGLD20180605_103851_V06,0,0.483,1.200,369,0,37232.649,21,0,22018.911
KGLD20180605-1,KGLD20180605_103851_V06,2,1.494,1.200,368,0,11.412,1,0,9.832
KGLD20180605-1,KGLD20180605_103851_V06,4,2.505,1.200,203,0,9.300,0,0,9.300
KGLD20180605-1,KGLD20180605_103851_V06,5,3.516,1.200,207,0,27.729,2,0,24.923
KGLD20180605-3,KGLD20180605_121511_V06,0,0.483,1.200,4755,1,619162.892,469,1,543823.579
KGLD20180605-3,KGLD20180605_121511_V06,2,1.494,1.200,4758,0,215.836,60,0,135.202
KGLD20180605-3,KGLD20180605_121511_V06,4,2.505,1.200,2381,0,113.224,20,0,87.095
KGLD20180605-3,KGLD20180605_121511_V06,5,3.516,1.200,2380,0,84.248,6,0,76.689
KGLD20180606-6,KGLD20180606_123412_V06,0,0.483,1.200,4843,10,247004.097,1402,3,87876.718
KGLD20180606-6,KGLD20180606_123412_V06,2,0.879,1.200,4844,24,320078.736,1380,0,37548.120
KGLD20180606-6,KGLD20180606_123412_V06,4,1.318,1.200,4845,35,286505.947,1299,0,1850.024
KGLD20180606-6,KGLD20180606_123412_V06,6,1.802,1.200,2427,22,317597.447,557,0,355.619
KGLD20180606-6,KGLD20180606_123412_V06,7,2.417,1.200,2426,32,357493.523,475,0,8645.975
KGLD20180606-6,KGLD20180606_123412_V06,8,3.120,1.200,2427,33,267175.780,451,0,8254.369
KGLD20180606-6,KGLD20180606_123412_V06,9,3.999,1.200,2426,11,323900.905,396,0,704.326
