filename,local_time
KJAX20230601_092730_V06,20230601_052730
KJAX20230601_093222_V06,20230601_053222
KJAX20230601_093713_V06,20230601_053713
KJAX20230601_094204_V06,20230601_054204
KJAX20230601_094645_V06,20230601_054645
KJAX20230601_095132_V06,20230601_055132
KJAX20230601_100054_V06,20230601_060054
KJAX20230601_100535_V06,20230601_060535
KJAX20230601_101024_V06,20230601_061024
KJAX20230601_101512_V06,20230601_061512
KJAX20230601_102000_V06,20230601_062000
KJAX20230601_102503_V06,20230601_062503
KJAX20230601_102944_V06,20230601_062944
KJAX20230601_103425_V06,20230601_063425
KJAX20230601_103906_V06,20230601_063906
KJAX20230601_104347_V06,20230601_064347
KJAX20230601_104834_V06,20230601_064834
KJAX20230601_105322_V06,20230601_065322
KJAX20230601_110306_V06,20230601_070306
KJAX20230601_110755_V06,20230601_070755
KJAX20230601_111242_V06,20230601_071242
KJAX20230601_111730_V06,20230601_071730
KJAX20230601_112207_V06,20230601_072207
KJAX20230601_112644_V06,20230601_072644
KJAX20230601_113131_V06,20230601_073131
KJAX20230601_113619_V06,20230601_073619
KJAX20230601_114107_V06,20230601_074107
KJAX20230601_114553_V06,20230601_074553
KJAX20230601_115041_V06,20230601_075041
KJAX20230602_092651_V06,20230602_052651
KJAX20230602_093113_V06,20230602_053113
KJAX20230602_093534_V06,20230602_053534
KJAX20230602_093956_V06,20230602_053956
KJAX20230602_094429_V06,20230602_054429
KJAX20230602_094902_V06,20230602_054902
KJAX20230602_095336_V06,20230602_055336
KJAX20230602_100242_V06,20230602_060242
KJAX20230602_100714_V06,20230602_060714
KJAX20230602_101147_V06,20230602_061147
KJAX20230602_101620_V06,20230602_061620
KJAX20230602_102053_V06,20230602_062053
KJAX20230602_102526_V06,20230602_062526
KJAX20230602_103000_V06,20230602_063000
KJAX20230602_103412_V06,20230602_063412
KJAX20230602_103845_V06,20230602_063845
KJAX20230602_104317_V06,20230602_064317
KJAX20230602_104745_V06,20230602_064745
KJAX20230602_105213_V06,20230602_065213
