track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
36,KSGF20130601_114549_V06,51.045,0.167,29.749,303.702,32.942,-94.923,37.209,16471.001,135138.208,20130601_064549,479191,10434,363548,622
36,KSGF20130601_115048_V06,56.029,-1.000,29.749,303.702,40.866,-94.923,37.209,20432.751,135138.208,20130601_065048,479194,10105,358888,600
36,KSGF20130601_115545_V06,60.979,0.072,40.573,293.250,53.072,-94.863,37.257,26536.175,129757.551,20130601_065545,479196,9002,350114,389
36,KSGF20130601_120044_V06,65.962,0.071,50.206,287.080,58.433,-94.809,37.285,29216.298,125063.996,20130601_070044,479187,8870,347030,457
36,KSGF20130601_120542_V06,70.929,0.059,52.705,293.794,61.141,-94.794,37.255,30570.280,123686.482,20130601_070542,479192,7913,343683,396
14,KSGF20130601_103120_V06,-23.438,0.497,63.319,167.365,64.564,-94.744,37.825,32281.902,135655.852,20130601_053120,479195,8434,428547,975
14,KSGF20130601_103617_V06,-18.488,0.133,64.622,164.376,71.923,-94.737,37.839,35961.262,135827.558,20130601_053617,479193,7695,427254,691
24,KSGF20130601_105109_V06,-3.621,0.106,72.346,419.637,81.718,-94.674,36.689,40858.788,128587.811,20130601_055109,479182,6392,415582,530
24,KSGF20130601_105605_V06,1.312,0.191,74.325,418.763,88.098,-94.663,36.693,44049.157,127508.735,20130601_055605,479193,7996,410634,767
28,KSGF20130601_110558_V06,11.195,0.053,132.387,234.504,142.917,-94.348,37.527,71458.687,89977.566,20130601_060558,479181,9888,401038,959
33,KSGF20130601_114051_V06,46.079,0.105,37.234,381.812,49.878,-94.874,36.858,24939.054,137603.891,20130601_064051,479194,10472,369322,788
39,KSGF20130601_115048_V06,56.029,0.433,38.260,280.577,52.676,-94.877,37.314,26338.161,131229.938,20130601_065048,479194,10105,358888,600
1,KSGF20130607_104558_V06,-7.250,0.072,261.409,362.383,8.189,-93.617,36.954,4094.467,36677.018,20130607_054558,479180,32,28824,21
2,KSGF20130613_103815_V06,-14.474,0.050,261.517,357.368,2.261,-93.616,36.977,1130.726,34539.988,20130613_053815,479170,3,75640,2
1,KSGF20130614_113115_V06,38.507,0.071,37.450,524.353,39.694,-94.860,36.215,19846.870,172675.017,20130614_063115,479170,6,52229,6
3,KSGF20130617_101027_V06,-42.517,0.228,309.715,361.218,27.423,-93.346,36.959,13711.403,30991.823,20130617_051027,479189,3301,122290,152
3,KSGF20130617_101507_V06,-37.850,0.650,310.659,362.395,31.956,-93.340,36.954,15978.124,31649.587,20130617_051507,479190,3144,122438,141
3,KSGF20130617_101947_V06,-33.183,-1.000,311.399,363.319,37.113,-93.336,36.950,18556.593,32168.251,20130617_051947,479201,2632,121319,145
3,KSGF20130617_102427_V06,-28.517,0.857,320.478,371.074,20.992,-93.285,36.915,10495.813,36982.860,20130617_052427,479193,3595,118506,227
3,KSGF20130617_102907_V06,-23.850,0.402,320.918,370.488,27.241,-93.283,36.918,13620.308,36763.076,20130617_052907,479200,3864,121391,229
3,KSGF20130617_103348_V06,-19.167,0.345,325.302,372.029,23.119,-93.258,36.911,11559.523,38172.066,20130617_053348,479192,3535,113715,117
3,KSGF20130617_103827_V06,-14.517,0.056,325.397,371.654,29.387,-93.258,36.912,14693.729,38010.677,20130617_053827,479210,3389,108755,195
2,KSGF20130617_095627_V06,-56.517,0.225,417.906,134.697,6.842,-92.729,37.978,3420.918,101522.034,20130617_045627,479196,3728,129358,224
4,KSGF20130617_101947_V06,-33.183,0.763,314.874,366.169,24.771,-93.317,36.937,12385.698,33910.096,20130617_051947,479201,2632,121319,145
9,KSGF20130617_112507_V06,32.150,0.098,331.253,369.738,36.687,-93.225,36.921,18343.502,38210.483,20130617_062507,479198,5613,124977,602
1,KSGF20130618_105946_V06,6.670,0.070,375.217,166.645,5.429,-92.973,37.835,2714.497,76552.392,20130618_055946,479176,17,56914,17
2,KSGF20130619_113537_V06,42.364,0.053,29.545,375.221,54.253,-94.917,36.887,27126.293,140360.222,20130619_063537,479177,32,64236,18
1,KSGF20130621_104910_V06,-4.479,0.318,327.615,299.531,17.059,-93.245,37.237,8529.411,13809.482,20130621_054910,479177,16,109057,15
1,KSGF20130621_105857_V06,5.304,0.156,330.349,300.856,27.873,-93.229,37.231,13936.486,15180.762,20130621_055857,479179,19,91515,17
1,KSGF20130622_103018_V06,-23.581,0.071,47.118,372.116,55.879,-94.819,36.902,27939.377,131481.750,20130622_053018,479179,0,137900,0
1,KSGF20130624_104607_V06,-8.312,0.058,47.485,364.860,49.054,-94.818,36.935,24527.115,130355.680,20130624_054607,479180,23,128924,18
1,KSGF20130625_105001_V06,-4.723,0.148,333.124,304.394,21.149,-93.214,37.215,10574.718,16706.926,20130625_055001,479183,6,122140,5
1,KSGF20130626_115820_V06,63.257,0.063,60.791,95.075,62.062,-94.765,38.151,31031.235,157492.418,20130626_065820,479185,5,131690,2
4,KSGF20130628_104742_V06,-8.120,0.223,210.345,409.734,3.364,-93.902,36.740,1682.077,70851.066,20130628_054742,479189,109,172225,9
1,KSGF20130630_105223_V06,-4.273,0.210,283.854,348.714,10.690,-93.491,37.016,5345.041,25659.862,20130630_055223,479183,7,153809,2
1,KSGF20130702_105623_V06,-1.198,0.092,257.710,364.198,14.875,-93.638,36.946,7437.635,38437.605,20130702_055623,479175,13,180665,8
6,KSGF20130704_111718_V06,18.710,0.251,122.701,186.194,23.768,-94.406,37.744,11883.980,105340.809,20130704_061718,479185,22,53490,8
6,KSGF20130704_112215_V06,23.660,0.231,122.745,186.713,29.382,-94.406,37.741,14691.039,105182.459,20130704_062215,479188,15,54214,8
6,KSGF20130704_112713_V06,28.627,0.093,123.417,185.987,30.650,-94.402,37.745,15324.939,105095.865,20130704_062713,479181,11,54731,8
2,KSGF20130704_105237_V06,-5.973,0.072,409.395,307.059,11.910,-92.784,37.202,5955.070,54811.481,20130704_055237,479176,18,47196,9
2,KSGF20130704_110223_V06,3.793,0.100,408.844,306.513,20.288,-92.787,37.204,10143.821,54519.164,20130704_060223,479170,53,54327,24
3,KSGF20130704_110223_V06,3.793,0.377,40.720,346.156,10.675,-94.857,37.018,5337.266,131678.185,20130704_060223,479170,53,54327,24
3,KSGF20130704_110721_V06,8.760,0.134,40.756,346.461,16.366,-94.857,37.017,8182.981,131687.211,20130704_060721,479177,26,54710,22
1,KSGF20130704_103305_V06,-25.507,0.107,335.647,298.691,3.098,-93.199,37.241,1548.790,17835.737,20130704_053305,479180,5,66009,2
5,KSGF20130704_111220_V06,13.743,0.151,128.134,121.049,18.031,-94.379,38.037,9015.572,124057.828,20130704_061220,479186,17,53820,13
1,KSGF20130705_104236_V06,-16.524,0.121,29.927,359.681,3.856,-94.917,36.957,1928.069,138294.157,20130705_054236,479180,5,99508,0
2,KSGF20130705_104236_V06,-16.524,0.092,195.794,237.608,5.951,-93.990,37.515,2975.485,60728.148,20130705_054236,479180,5,99508,0
6,KSGF20130706_105906_V06,-0.576,0.108,223.001,95.303,15.867,-93.840,38.157,7933.409,109350.277,20130706_055906,479182,77,88332,9
6,KSGF20130706_110402_V06,4.357,0.158,224.414,93.903,22.407,-93.832,38.163,11203.605,109760.047,20130706_060402,479186,107,93448,12
6,KSGF20130706_110859_V06,9.307,0.081,228.635,89.904,24.481,-93.808,38.181,12240.294,110942.899,20130706_060859,479187,125,95372,12
5,KSGF20130706_105906_V06,-0.576,0.169,334.623,306.875,20.750,-93.205,37.204,10374.844,17649.233,20130706_055906,479182,77,88332,9
5,KSGF20130706_110402_V06,4.357,-1.000,334.623,306.875,28.594,-93.205,37.204,14296.844,17649.233,20130706_060402,479186,107,93448,12
5,KSGF20130706_110859_V06,9.307,0.054,338.282,302.851,19.121,-93.185,37.222,9560.604,19194.165,20130706_060859,479187,125,95372,12
2,KSGF20130707_103200_V06,-28.247,0.102,332.598,297.526,5.498,-93.217,37.246,2748.856,16345.737,20130707_053200,479183,1,77460,0
8,KSGF20130707_121604_V06,75.819,0.108,196.674,15.244,21.789,-93.993,38.517,10894.699,151461.564,20130707_071604,479186,1,83638,1
3,KSGF20130708_111231_V06,11.681,0.074,90.330,274.620,8.230,-94.583,37.344,4114.940,105600.335,20130708_061231,479187,1,82402,1
3,KSGF20130708_111727_V06,16.614,0.063,90.553,274.492,14.478,-94.582,37.344,7238.840,105497.146,20130708_061727,479189,9,83908,6
1,KSGF20130708_104259_V06,-17.852,0.065,170.818,272.350,2.668,-94.129,37.358,1334.221,66053.766,20130708_054259,479187,14,67111,3
2,KSGF20130708_104259_V06,-17.852,0.051,198.683,238.221,4.838,-93.973,37.512,2419.094,59333.165,20130708_054259,479187,14,67111,3
4,KSGF20130709_105433_V06,-6.891,0.120,221.139,96.031,21.652,-93.850,38.153,10825.991,109341.868,20130709_055433,479174,57,51670,54
4,KSGF20130709_110417_V06,2.843,0.670,230.156,88.469,30.630,-93.799,38.188,15314.837,111381.594,20130709_060417,479177,8,57793,7
4,KSGF20130709_111401_V06,12.576,0.296,246.356,85.448,32.335,-93.706,38.201,16167.661,110578.238,20130709_061401,479174,10,62532,10
2,KSGF20130709_103505_V06,-26.357,0.556,335.940,298.154,5.549,-93.198,37.243,2774.349,17993.885,20130709_053505,479174,0,68542,0
2,KSGF20130709_104449_V06,-16.624,0.229,337.419,297.262,16.644,-93.189,37.247,8321.954,18759.778,20130709_054449,479179,8,59603,8
6,KSGF20130709_112345_V06,22.309,0.137,65.521,339.997,18.096,-94.718,37.048,9048.012,118933.120,20130709_062345,479178,5,61360,4
6,KSGF20130709_113330_V06,32.059,0.170,64.422,336.703,31.298,-94.725,37.063,15649.097,119209.952,20130709_063330,479177,2,59190,2
2,KSGF20130711_102655_V06,-35.782,0.061,333.478,298.384,2.856,-93.212,37.242,1428.116,16758.449,20130711_052655,479174,1,206218,0
2,KSGF20130711_103637_V06,-26.082,0.117,333.608,298.519,10.505,-93.211,37.242,5252.253,16820.217,20130711_053637,479174,4,226573,2
